Sensor-id,Long,Lat,Value,Units,User-id,time
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T09:56:05.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T09:56:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:56:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:56:20.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T09:56:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:56:30.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T09:56:35.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:56:40.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:56:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T09:56:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T09:56:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T09:57:00.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:57:05.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T09:57:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T09:57:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:57:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:57:25.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T09:57:30.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T09:57:35.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:57:40.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T09:57:45.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:57:50.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T09:57:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T09:58:00.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T09:58:05.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T09:58:10.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T09:58:15.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T09:58:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:58:25.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:58:30.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:58:35.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:58:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T09:58:45.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T09:58:50.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T09:58:55.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:59:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T09:59:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T09:59:10.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T09:59:15.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T09:59:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T09:59:25.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T09:59:30.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T09:59:35.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T09:59:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T09:59:45.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T09:59:50.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T09:59:55.000Z
14,-119.841615,0.138802,8, cpm, AS-3,2020-04-08T10:00:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:00:05.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:00:10.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:00:15.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:00:20.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:00:25.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:00:30.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:00:35.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:00:40.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:00:45.000Z
14,-119.841615,0.138802,8, cpm, AS-3,2020-04-08T10:00:50.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:00:55.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:01:00.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:01:05.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:01:10.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:01:15.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:01:20.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:01:25.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:01:30.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:01:35.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:01:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:01:45.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:01:50.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:01:55.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:02:00.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:02:05.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:02:10.000Z
14,-119.841615,0.138802,25, cpm, AS-3,2020-04-08T10:02:15.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:02:20.000Z
14,-119.841615,0.138802,24, cpm, AS-3,2020-04-08T10:02:25.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:02:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:02:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:02:40.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:02:45.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:02:50.000Z
14,-119.841615,0.138802,24, cpm, AS-3,2020-04-08T10:02:55.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:03:00.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:03:05.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:03:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:03:15.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:03:20.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:03:25.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:03:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:03:35.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:03:40.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:03:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:03:50.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:03:55.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:04:00.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:04:05.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:04:10.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:04:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:04:20.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:04:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:04:30.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:04:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:04:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:04:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:04:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:04:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:05:00.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:05:05.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:05:10.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:05:15.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:05:20.000Z
14,-119.841615,0.138802,8, cpm, AS-3,2020-04-08T10:05:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:05:30.000Z
14,-119.841615,0.138802,8, cpm, AS-3,2020-04-08T10:05:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:05:40.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:05:45.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:05:50.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:05:55.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:06:00.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:06:05.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:06:10.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:06:15.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:06:20.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:06:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:06:30.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:06:35.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:06:40.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:06:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:06:50.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:06:55.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:07:00.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:07:05.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:07:10.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:07:15.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:07:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:07:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:07:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:07:35.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:07:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:07:45.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:07:50.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:07:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:08:00.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:08:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:08:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:08:15.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:08:20.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:08:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:08:30.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:08:35.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:08:40.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:08:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:08:50.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:08:55.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:09:00.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:09:05.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:09:10.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:09:15.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:09:20.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:09:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:09:30.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:09:35.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:09:40.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:09:45.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:09:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:09:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:10:00.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:10:05.000Z
14,-119.841615,0.138802,23, cpm, AS-3,2020-04-08T10:10:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:10:15.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:10:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:10:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:10:30.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:10:35.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:10:40.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:10:45.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:10:50.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:10:55.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:11:00.000Z
14,-119.841615,0.138802,23, cpm, AS-3,2020-04-08T10:11:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:11:10.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:11:15.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:11:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:11:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:11:30.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:11:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:11:40.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:11:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:11:50.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:11:55.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:12:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:12:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:12:10.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:12:15.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:12:20.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:12:25.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:12:30.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:12:35.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:12:40.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:12:45.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:12:50.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:12:55.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:13:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:13:05.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:13:10.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:13:15.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:13:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:13:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:13:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:13:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:13:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:13:45.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:13:50.000Z
14,-119.841615,0.138802,24, cpm, AS-3,2020-04-08T10:13:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:14:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:14:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:14:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:14:15.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:14:20.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:14:25.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:14:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:14:35.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:14:40.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:14:45.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:14:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:14:55.000Z
14,-119.841615,0.138802,24, cpm, AS-3,2020-04-08T10:15:00.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:15:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:15:10.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:15:15.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:15:20.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:15:25.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:15:30.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:15:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:15:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:15:45.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:15:50.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:15:55.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:16:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:16:05.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:16:10.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:16:15.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:16:20.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:16:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:16:30.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:16:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:16:40.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:16:45.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:16:50.000Z
14,-119.841615,0.138802,32, cpm, AS-3,2020-04-08T10:16:55.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:17:00.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:17:05.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:17:10.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:17:15.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:17:20.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:17:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:17:30.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:17:35.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:17:40.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:17:45.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:17:50.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:17:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:18:00.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:18:05.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:18:10.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:18:15.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:18:20.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:18:25.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:18:30.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:18:35.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:18:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:18:45.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:18:50.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:18:55.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:19:00.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:19:05.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:19:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:19:15.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:19:20.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:19:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:19:30.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:19:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:19:40.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:19:45.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:19:50.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:19:55.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:20:00.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:20:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:20:10.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:20:15.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:20:20.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:20:25.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:20:30.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:20:35.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:20:40.000Z
14,-119.841615,0.138802,8, cpm, AS-3,2020-04-08T10:20:45.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:20:50.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:20:55.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:21:00.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:21:05.000Z
14,-119.841615,0.138802,10, cpm, AS-3,2020-04-08T10:21:10.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:21:15.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:21:20.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:21:25.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:21:30.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:21:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:21:40.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:21:45.000Z
14,-119.841615,0.138802,21, cpm, AS-3,2020-04-08T10:21:50.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:21:55.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:22:00.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:22:05.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:22:10.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:22:15.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:22:20.000Z
14,-119.841615,0.138802,23, cpm, AS-3,2020-04-08T10:22:25.000Z
14,-119.841615,0.138802,18, cpm, AS-3,2020-04-08T10:22:30.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:22:35.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:22:40.000Z
14,-119.841615,0.138802,11, cpm, AS-3,2020-04-08T10:22:45.000Z
14,-119.841615,0.138802,12, cpm, AS-3,2020-04-08T10:22:50.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:22:55.000Z
14,-119.841615,0.138802,22, cpm, AS-3,2020-04-08T10:23:00.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:23:05.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:23:10.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:23:15.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:23:20.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:23:25.000Z
14,-119.841615,0.138802,15, cpm, AS-3,2020-04-08T10:23:30.000Z
14,-119.841615,0.138802,23, cpm, AS-3,2020-04-08T10:23:35.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:23:40.000Z
14,-119.841615,0.138802,20, cpm, AS-3,2020-04-08T10:23:45.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:23:50.000Z
14,-119.841615,0.138802,17, cpm, AS-3,2020-04-08T10:23:55.000Z
14,-119.841615,0.138802,19, cpm, AS-3,2020-04-08T10:24:00.000Z
14,-119.841615,0.138802,14, cpm, AS-3,2020-04-08T10:24:05.000Z
14,-119.841615,0.138802,13, cpm, AS-3,2020-04-08T10:24:10.000Z
14,-119.841615,0.138802,16, cpm, AS-3,2020-04-08T10:24:15.000Z
14,-119.841615,0.138802,9, cpm, AS-3,2020-04-08T10:24:20.000Z
