Sensor-id,Long,Lat,Value,Units,User-id,time
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:24:15.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:24:20.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:24:25.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:24:30.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:24:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:24:40.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:24:45.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:24:50.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:24:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:25:00.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:25:05.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:25:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:25:15.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:25:20.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:25:25.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:25:30.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:25:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:25:40.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:25:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:25:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:25:55.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:26:00.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:26:05.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:26:10.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:26:15.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:26:20.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:26:25.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:26:30.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:26:35.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:26:40.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:26:45.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:26:50.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:26:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:27:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:27:05.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:27:10.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:27:15.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:27:20.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:27:25.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:27:30.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:27:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:27:40.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:27:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:27:50.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:27:55.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:28:00.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:28:05.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:28:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:28:15.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:28:20.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:28:25.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:28:30.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:28:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:28:40.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:28:45.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:28:50.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:28:55.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:29:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:29:05.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:29:10.000Z
6,-119.855327,0.201435,14, cpm, MySensor,2020-04-08T06:29:15.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:29:20.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:29:25.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:29:30.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:29:35.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:29:40.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:29:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:29:50.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:29:55.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:30:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:30:05.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:30:10.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:30:15.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:30:20.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:30:25.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:30:30.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:30:35.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:30:40.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:30:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:30:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:30:55.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:31:00.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:31:05.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:31:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:31:15.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:31:20.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:31:25.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:31:30.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:31:35.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:31:40.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:31:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:31:50.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:31:55.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:32:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:32:05.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:32:10.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:32:15.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:32:20.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:32:25.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:32:30.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:32:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:32:40.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:32:45.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:32:50.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:32:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:33:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:33:05.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:33:10.000Z
6,-119.855327,0.201435,24, cpm, MySensor,2020-04-08T06:33:15.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:33:20.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:33:25.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:33:30.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:33:35.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:33:40.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:33:45.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:33:50.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:33:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:34:00.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:34:05.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:34:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:34:15.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:34:20.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:34:25.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:34:30.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:34:35.000Z
6,-119.855327,0.201435,14, cpm, MySensor,2020-04-08T06:34:40.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:34:45.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:34:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:34:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:35:00.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:35:05.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:35:10.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:35:15.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:35:20.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:35:25.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:35:30.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:35:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:35:40.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:35:45.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:35:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:35:55.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:36:00.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:36:05.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:36:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:36:15.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:36:20.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:36:25.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:36:30.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:36:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:36:40.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:36:45.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:36:50.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:36:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:37:00.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:37:05.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:37:10.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:37:15.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:37:20.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:37:25.000Z
6,-119.855327,0.201435,14, cpm, MySensor,2020-04-08T06:37:30.000Z
6,-119.855327,0.201435,24, cpm, MySensor,2020-04-08T06:37:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:37:40.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:37:45.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:37:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:37:55.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:38:00.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:38:05.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:38:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:38:15.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:38:20.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:38:25.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:38:30.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:38:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:38:40.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:38:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:38:50.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:38:55.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:39:00.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:39:05.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:39:10.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:39:15.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:39:20.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:39:25.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:39:30.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:39:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:39:40.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:39:45.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:39:50.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:39:55.000Z
6,-119.855327,0.201435,24, cpm, MySensor,2020-04-08T06:40:00.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:40:05.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:40:10.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:40:15.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:40:20.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:40:25.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:40:30.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:40:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:40:40.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:40:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:40:50.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:40:55.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:41:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:41:05.000Z
6,-119.855327,0.201435,25, cpm, MySensor,2020-04-08T06:41:10.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:41:15.000Z
6,-119.855327,0.201435,24, cpm, MySensor,2020-04-08T06:41:20.000Z
6,-119.855327,0.201435,14, cpm, MySensor,2020-04-08T06:41:25.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:41:30.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:41:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:41:40.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:41:45.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:41:50.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:41:55.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:42:00.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:42:05.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:42:10.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:42:15.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:42:20.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:42:25.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:42:30.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:42:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:42:40.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:42:45.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:42:50.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:42:55.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:43:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:43:05.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:43:10.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:43:15.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:43:20.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:43:25.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:43:30.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:43:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:43:40.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:43:45.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:43:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:43:55.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:44:00.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:44:05.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:44:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:44:15.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:44:20.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:44:25.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:44:30.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:44:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:44:40.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:44:45.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:44:50.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:44:55.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:45:00.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:45:05.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:45:10.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:45:15.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:45:20.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:45:25.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:45:30.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:45:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:45:40.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:45:45.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:45:50.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:45:55.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:46:00.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:46:05.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:46:10.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:46:15.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:46:20.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:46:25.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:46:30.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:46:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:46:40.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:46:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:46:50.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:46:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:47:00.000Z
6,-119.855327,0.201435,23, cpm, MySensor,2020-04-08T06:47:05.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:47:10.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:47:15.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:47:20.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:47:25.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:47:30.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:47:35.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:47:40.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:47:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:47:50.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:47:55.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:48:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:48:05.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:48:10.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:48:15.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:48:20.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:48:25.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:48:30.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:48:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:48:40.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:48:45.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:48:50.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:48:55.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:49:00.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:49:05.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:49:10.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:49:15.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:49:20.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:49:25.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:49:30.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:49:35.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:49:40.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:49:45.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:49:50.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:49:55.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:50:00.000Z
6,-119.855327,0.201435,21, cpm, MySensor,2020-04-08T06:50:05.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:50:10.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:50:15.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:50:20.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:50:25.000Z
6,-119.855327,0.201435,17, cpm, MySensor,2020-04-08T06:50:30.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:50:35.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:50:40.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:50:45.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:50:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:50:55.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:51:00.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:51:05.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:51:10.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:51:15.000Z
6,-119.855327,0.201435,22, cpm, MySensor,2020-04-08T06:51:20.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:51:25.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:51:30.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:51:35.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:51:40.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:51:45.000Z
6,-119.855327,0.201435,20, cpm, MySensor,2020-04-08T06:51:50.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:51:55.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:52:00.000Z
6,-119.855327,0.201435,19, cpm, MySensor,2020-04-08T06:52:05.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:52:10.000Z
6,-119.855327,0.201435,18, cpm, MySensor,2020-04-08T06:52:15.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:52:20.000Z
6,-119.855327,0.201435,15, cpm, MySensor,2020-04-08T06:52:25.000Z
6,-119.855327,0.201435,16, cpm, MySensor,2020-04-08T06:52:30.000Z
