Sensor-id,Long,Lat,Value,Units,User-id,time
8,-119.825845,0.198122,14.922510527212538, cpm, MySensor,2020-04-09T01:42:20.000Z
8,-119.825845,0.198122,13.97558867203323, cpm, MySensor,2020-04-09T01:42:25.000Z
8,-119.825845,0.198122,10.90793292977328, cpm, MySensor,2020-04-09T01:42:30.000Z
8,-119.825845,0.198122,10.677881811370943, cpm, MySensor,2020-04-09T01:42:40.000Z
8,-119.825845,0.198122,7.602181837106079, cpm, MySensor,2020-04-09T01:42:45.000Z
8,-119.825845,0.198122,4.22358018866956, cpm, MySensor,2020-04-09T01:42:50.000Z
8,-119.825845,0.198122,5.045447465880592, cpm, MySensor,2020-04-09T01:43:00.000Z
8,-119.825845,0.198122,13.536546631180173, cpm, MySensor,2020-04-09T01:43:15.000Z
8,-119.825845,0.198122,13.140700001518434, cpm, MySensor,2020-04-09T01:43:20.000Z
8,-119.825845,0.198122,13.694171280425481, cpm, MySensor,2020-04-09T01:43:30.000Z
8,-119.825845,0.198122,11.323712098366084, cpm, MySensor,2020-04-09T01:43:40.000Z
8,-119.825845,0.198122,10.216996586603926, cpm, MySensor,2020-04-09T01:43:50.000Z
8,-119.825845,0.198122,8.150549181149632, cpm, MySensor,2020-04-09T01:43:55.000Z
8,-119.825845,0.198122,7.715287403639941, cpm, MySensor,2020-04-09T01:44:00.000Z
8,-119.825845,0.198122,6.2946629766821225, cpm, MySensor,2020-04-09T01:44:05.000Z
8,-119.825845,0.198122,12.308045068900846, cpm, MySensor,2020-04-09T01:44:10.000Z
8,-119.825845,0.198122,9.59712490348609, cpm, MySensor,2020-04-09T01:44:15.000Z
8,-119.825845,0.198122,11.56586540210572, cpm, MySensor,2020-04-09T01:44:20.000Z
8,-119.825845,0.198122,16.58898251254212, cpm, MySensor,2020-04-09T01:44:55.000Z
8,-119.825845,0.198122,11.338281778464877, cpm, MySensor,2020-04-09T01:45:15.000Z
8,-119.825845,0.198122,11.06065626142975, cpm, MySensor,2020-04-09T01:45:25.000Z
8,-119.825845,0.198122,13.391239435500664, cpm, MySensor,2020-04-09T01:45:50.000Z
8,-119.825845,0.198122,9.902656898725578, cpm, MySensor,2020-04-09T01:45:55.000Z
8,-119.825845,0.198122,10.242084713113485, cpm, MySensor,2020-04-09T01:46:00.000Z
8,-119.825845,0.198122,5.145780826657301, cpm, MySensor,2020-04-09T01:46:05.000Z
8,-119.825845,0.198122,8.84781951370021, cpm, MySensor,2020-04-09T01:46:10.000Z
8,-119.825845,0.198122,8.50397208819973, cpm, MySensor,2020-04-09T01:46:15.000Z
8,-119.825845,0.198122,11.781282531321438, cpm, MySensor,2020-04-09T01:46:20.000Z
8,-119.825845,0.198122,17.549023349630062, cpm, MySensor,2020-04-09T01:46:45.000Z
8,-119.825845,0.198122,10.591920191687818, cpm, MySensor,2020-04-09T01:46:55.000Z
8,-119.825845,0.198122,7.128297759702122, cpm, MySensor,2020-04-09T01:47:10.000Z
8,-119.825845,0.198122,11.200939300400961, cpm, MySensor,2020-04-09T01:47:25.000Z
8,-119.825845,0.198122,10.125500937311898, cpm, MySensor,2020-04-09T01:47:30.000Z
8,-119.825845,0.198122,6.09717991721814, cpm, MySensor,2020-04-09T01:47:35.000Z
8,-119.825845,0.198122,2.833738796608861, cpm, MySensor,2020-04-09T01:47:45.000Z
8,-119.825845,0.198122,5.580585174644515, cpm, MySensor,2020-04-09T01:47:50.000Z
8,-119.825845,0.198122,4.691514366900291, cpm, MySensor,2020-04-09T01:47:55.000Z
8,-119.825845,0.198122,9.363546456406958, cpm, MySensor,2020-04-09T01:48:00.000Z
8,-119.825845,0.198122,5.3784171334600845, cpm, MySensor,2020-04-09T01:48:10.000Z
8,-119.825845,0.198122,6.47210641316782, cpm, MySensor,2020-04-09T01:48:15.000Z
8,-119.825845,0.198122,17.38256736088195, cpm, MySensor,2020-04-09T01:48:20.000Z
8,-119.825845,0.198122,14.960085757636307, cpm, MySensor,2020-04-09T01:48:25.000Z
8,-119.825845,0.198122,13.68184649243947, cpm, MySensor,2020-04-09T01:48:35.000Z
8,-119.825845,0.198122,12.424405982241947, cpm, MySensor,2020-04-09T01:48:45.000Z
8,-119.825845,0.198122,7.211783974918699, cpm, MySensor,2020-04-09T01:49:00.000Z
8,-119.825845,0.198122,9.56905055704325, cpm, MySensor,2020-04-09T01:49:15.000Z
8,-119.825845,0.198122,13.259773361158235, cpm, MySensor,2020-04-09T01:49:30.000Z
8,-119.825845,0.198122,12.275956321817656, cpm, MySensor,2020-04-09T01:49:35.000Z
8,-119.825845,0.198122,11.922175138881276, cpm, MySensor,2020-04-09T01:50:00.000Z
8,-119.825845,0.198122,11.407757353246721, cpm, MySensor,2020-04-09T01:50:05.000Z
8,-119.825845,0.198122,9.527448092787164, cpm, MySensor,2020-04-09T01:50:10.000Z
8,-119.825845,0.198122,9.257971938281345, cpm, MySensor,2020-04-09T01:50:25.000Z
8,-119.825845,0.198122,8.076321183891336, cpm, MySensor,2020-04-09T01:50:30.000Z
8,-119.825845,0.198122,8.42183866860527, cpm, MySensor,2020-04-09T01:50:35.000Z
8,-119.825845,0.198122,8.03453392866701, cpm, MySensor,2020-04-09T01:50:40.000Z
8,-119.825845,0.198122,7.458867014739456, cpm, MySensor,2020-04-09T01:50:45.000Z
8,-119.825845,0.198122,4.9203313645111955, cpm, MySensor,2020-04-09T01:50:50.000Z
8,-119.825845,0.198122,10.268958649057325, cpm, MySensor,2020-04-09T01:50:55.000Z
8,-119.825845,0.198122,8.479632717163787, cpm, MySensor,2020-04-09T01:51:00.000Z
8,-119.825845,0.198122,12.623538601655007, cpm, MySensor,2020-04-09T01:51:05.000Z
8,-119.825845,0.198122,8.627819706658089, cpm, MySensor,2020-04-09T01:51:15.000Z
8,-119.825845,0.198122,9.968387537047253, cpm, MySensor,2020-04-09T01:51:20.000Z
8,-119.825845,0.198122,11.823587581825969, cpm, MySensor,2020-04-09T01:51:30.000Z
8,-119.825845,0.198122,10.845688149520603, cpm, MySensor,2020-04-09T01:51:35.000Z
8,-119.825845,0.198122,9.719701798528392, cpm, MySensor,2020-04-09T01:51:45.000Z
8,-119.825845,0.198122,9.27811478384349, cpm, MySensor,2020-04-09T01:51:50.000Z
8,-119.825845,0.198122,7.732304916957844, cpm, MySensor,2020-04-09T01:51:55.000Z
8,-119.825845,0.198122,12.15977430754626, cpm, MySensor,2020-04-09T01:52:00.000Z
8,-119.825845,0.198122,13.276946570977668, cpm, MySensor,2020-04-09T01:52:05.000Z
8,-119.825845,0.198122,18.84387979910919, cpm, MySensor,2020-04-09T01:52:10.000Z
8,-119.825845,0.198122,12.545132546457083, cpm, MySensor,2020-04-09T01:52:20.000Z
8,-119.825845,0.198122,4.019031364644041, cpm, MySensor,2020-04-09T01:52:25.000Z
8,-119.825845,0.198122,5.046415197317755, cpm, MySensor,2020-04-09T01:52:35.000Z
8,-119.825845,0.198122,9.768056543886496, cpm, MySensor,2020-04-09T01:52:45.000Z
8,-119.825845,0.198122,15.624738950677967, cpm, MySensor,2020-04-09T01:52:50.000Z
8,-119.825845,0.198122,12.745310713440723, cpm, MySensor,2020-04-09T01:52:55.000Z
8,-119.825845,0.198122,12.101026857386799, cpm, MySensor,2020-04-09T01:53:00.000Z
8,-119.825845,0.198122,15.635519490420933, cpm, MySensor,2020-04-09T01:53:10.000Z
8,-119.825845,0.198122,11.839699193929558, cpm, MySensor,2020-04-09T01:53:20.000Z
8,-119.825845,0.198122,15.132273316868694, cpm, MySensor,2020-04-09T01:53:25.000Z
8,-119.825845,0.198122,12.345005400362522, cpm, MySensor,2020-04-09T01:53:30.000Z
8,-119.825845,0.198122,8.506126865352375, cpm, MySensor,2020-04-09T01:53:35.000Z
8,-119.825845,0.198122,9.94332752592493, cpm, MySensor,2020-04-09T01:53:40.000Z
8,-119.825845,0.198122,9.763035293639177, cpm, MySensor,2020-04-09T01:54:00.000Z
8,-119.825845,0.198122,8.320288783231785, cpm, MySensor,2020-04-09T01:54:05.000Z
8,-119.825845,0.198122,11.720773798551585, cpm, MySensor,2020-04-09T01:54:10.000Z
8,-119.825845,0.198122,8.59871398273527, cpm, MySensor,2020-04-09T01:54:20.000Z
8,-119.825845,0.198122,16.586986279602314, cpm, MySensor,2020-04-09T01:54:25.000Z
8,-119.825845,0.198122,16.723926334261275, cpm, MySensor,2020-04-09T01:54:30.000Z
8,-119.825845,0.198122,18.995034513522327, cpm, MySensor,2020-04-09T01:54:35.000Z
8,-119.825845,0.198122,13.120913865147333, cpm, MySensor,2020-04-09T01:54:45.000Z
8,-119.825845,0.198122,13.45881797254904, cpm, MySensor,2020-04-09T01:54:50.000Z
8,-119.825845,0.198122,15.151517758916526, cpm, MySensor,2020-04-09T01:55:10.000Z
8,-119.825845,0.198122,14.108538705335235, cpm, MySensor,2020-04-09T01:55:15.000Z
8,-119.825845,0.198122,11.942897173581539, cpm, MySensor,2020-04-09T01:55:20.000Z
8,-119.825845,0.198122,11.074902405063629, cpm, MySensor,2020-04-09T01:55:25.000Z
8,-119.825845,0.198122,12.597836593204905, cpm, MySensor,2020-04-09T01:55:30.000Z
8,-119.825845,0.198122,12.531666563422897, cpm, MySensor,2020-04-09T01:55:50.000Z
8,-119.825845,0.198122,13.199101353335257, cpm, MySensor,2020-04-09T01:55:55.000Z
8,-119.825845,0.198122,16.284220596122168, cpm, MySensor,2020-04-09T01:56:00.000Z
8,-119.825845,0.198122,8.74594993496799, cpm, MySensor,2020-04-09T01:56:05.000Z
8,-119.825845,0.198122,8.752141093326129, cpm, MySensor,2020-04-09T01:56:10.000Z
8,-119.825845,0.198122,5.212389218362675, cpm, MySensor,2020-04-09T01:56:30.000Z
8,-119.825845,0.198122,7.630989980239107, cpm, MySensor,2020-04-09T01:56:35.000Z
8,-119.825845,0.198122,7.909657635062564, cpm, MySensor,2020-04-09T01:56:40.000Z
8,-119.825845,0.198122,0.8936358349978555, cpm, MySensor,2020-04-09T01:56:45.000Z
8,-119.825845,0.198122,5.697010358682361, cpm, MySensor,2020-04-09T01:57:00.000Z
8,-119.825845,0.198122,5.012475628252966, cpm, MySensor,2020-04-09T01:57:20.000Z
8,-119.825845,0.198122,6.268757209115769, cpm, MySensor,2020-04-09T01:57:25.000Z
8,-119.825845,0.198122,4.625560557166768, cpm, MySensor,2020-04-09T01:57:30.000Z
8,-119.825845,0.198122,4.932405378032426, cpm, MySensor,2020-04-09T01:57:35.000Z
8,-119.825845,0.198122,9.504586935098072, cpm, MySensor,2020-04-09T01:57:40.000Z
8,-119.825845,0.198122,10.007583238021986, cpm, MySensor,2020-04-09T01:57:45.000Z
8,-119.825845,0.198122,10.276641396053773, cpm, MySensor,2020-04-09T01:57:50.000Z
8,-119.825845,0.198122,14.841697171657238, cpm, MySensor,2020-04-09T01:58:10.000Z
8,-119.825845,0.198122,10.212797152589774, cpm, MySensor,2020-04-09T01:58:15.000Z
8,-119.825845,0.198122,13.463455429708224, cpm, MySensor,2020-04-09T01:58:20.000Z
8,-119.825845,0.198122,9.718885157157581, cpm, MySensor,2020-04-09T01:58:25.000Z
8,-119.825845,0.198122,9.757903489605033, cpm, MySensor,2020-04-09T01:58:35.000Z
8,-119.825845,0.198122,9.470085300509096, cpm, MySensor,2020-04-09T01:58:45.000Z
8,-119.825845,0.198122,8.273776499123775, cpm, MySensor,2020-04-09T01:59:00.000Z
8,-119.825845,0.198122,13.452285194438106, cpm, MySensor,2020-04-09T01:59:05.000Z
8,-119.825845,0.198122,7.612265729493839, cpm, MySensor,2020-04-09T01:59:10.000Z
8,-119.825845,0.198122,9.893730333875794, cpm, MySensor,2020-04-09T01:59:25.000Z
8,-119.825845,0.198122,8.614664725619873, cpm, MySensor,2020-04-09T01:59:30.000Z
8,-119.825845,0.198122,8.386335429956981, cpm, MySensor,2020-04-09T01:59:35.000Z
8,-119.825845,0.198122,9.419965769346705, cpm, MySensor,2020-04-09T01:59:40.000Z
8,-119.825845,0.198122,3.8664223906194666, cpm, MySensor,2020-04-09T01:59:45.000Z
8,-119.825845,0.198122,8.47139306927914, cpm, MySensor,2020-04-09T01:59:50.000Z
8,-119.825845,0.198122,8.907362805294415, cpm, MySensor,2020-04-09T01:59:55.000Z
8,-119.825845,0.198122,6.250638764937488, cpm, MySensor,2020-04-09T02:00:00.000Z
8,-119.825845,0.198122,7.222198161391948, cpm, MySensor,2020-04-09T02:00:10.000Z
8,-119.825845,0.198122,12.145070327235286, cpm, MySensor,2020-04-09T02:00:20.000Z
8,-119.825845,0.198122,13.301699683368282, cpm, MySensor,2020-04-09T02:00:25.000Z
8,-119.825845,0.198122,16.774675379178273, cpm, MySensor,2020-04-09T02:00:35.000Z
8,-119.825845,0.198122,13.095927002360133, cpm, MySensor,2020-04-09T02:01:00.000Z
8,-119.825845,0.198122,5.803597911872607, cpm, MySensor,2020-04-09T02:01:05.000Z
8,-119.825845,0.198122,5.786824222089019, cpm, MySensor,2020-04-09T02:01:15.000Z
8,-119.825845,0.198122,11.763365112087872, cpm, MySensor,2020-04-09T02:01:20.000Z
8,-119.825845,0.198122,10.497472943196303, cpm, MySensor,2020-04-09T02:01:30.000Z
8,-119.825845,0.198122,8.694062953063545, cpm, MySensor,2020-04-09T02:01:35.000Z
8,-119.825845,0.198122,13.354114266902046, cpm, MySensor,2020-04-09T02:02:00.000Z
8,-119.825845,0.198122,9.695367692107276, cpm, MySensor,2020-04-09T02:02:05.000Z
8,-119.825845,0.198122,6.3117597514899355, cpm, MySensor,2020-04-09T02:02:10.000Z
8,-119.825845,0.198122,12.167779901280205, cpm, MySensor,2020-04-09T02:02:15.000Z
8,-119.825845,0.198122,7.880068272382534, cpm, MySensor,2020-04-09T02:02:20.000Z
8,-119.825845,0.198122,7.1794460804502185, cpm, MySensor,2020-04-09T02:02:25.000Z
8,-119.825845,0.198122,9.938287981816929, cpm, MySensor,2020-04-09T02:02:30.000Z
8,-119.825845,0.198122,9.979791782930768, cpm, MySensor,2020-04-09T02:02:35.000Z
8,-119.825845,0.198122,7.411383165378208, cpm, MySensor,2020-04-09T02:02:45.000Z
8,-119.825845,0.198122,10.986492121624101, cpm, MySensor,2020-04-09T02:02:50.000Z
8,-119.825845,0.198122,12.405404901625088, cpm, MySensor,2020-04-09T02:02:55.000Z
8,-119.825845,0.198122,12.977118727023795, cpm, MySensor,2020-04-09T02:03:00.000Z
8,-119.825845,0.198122,7.001509491340196, cpm, MySensor,2020-04-09T02:03:05.000Z
8,-119.825845,0.198122,6.24825404810673, cpm, MySensor,2020-04-09T02:03:25.000Z
8,-119.825845,0.198122,6.554485706203137, cpm, MySensor,2020-04-09T02:03:30.000Z
8,-119.825845,0.198122,7.322305303556686, cpm, MySensor,2020-04-09T02:03:35.000Z
8,-119.825845,0.198122,8.265589682942041, cpm, MySensor,2020-04-09T02:03:45.000Z
8,-119.825845,0.198122,9.46434921830815, cpm, MySensor,2020-04-09T02:03:55.000Z
8,-119.825845,0.198122,13.263502943802267, cpm, MySensor,2020-04-09T02:04:00.000Z
8,-119.825845,0.198122,11.192942741397449, cpm, MySensor,2020-04-09T02:04:10.000Z
8,-119.825845,0.198122,11.377992591739021, cpm, MySensor,2020-04-09T02:04:15.000Z
8,-119.825845,0.198122,7.253066682606011, cpm, MySensor,2020-04-09T02:04:20.000Z
8,-119.825845,0.198122,8.101328185611399, cpm, MySensor,2020-04-09T02:04:30.000Z
8,-119.825845,0.198122,12.66516419954019, cpm, MySensor,2020-04-09T02:04:35.000Z
8,-119.825845,0.198122,12.537499464383412, cpm, MySensor,2020-04-09T02:04:45.000Z
8,-119.825845,0.198122,17.98465055511681, cpm, MySensor,2020-04-09T02:04:55.000Z
8,-119.825845,0.198122,14.491246396095493, cpm, MySensor,2020-04-09T02:05:00.000Z
8,-119.825845,0.198122,7.958386126467155, cpm, MySensor,2020-04-09T02:05:20.000Z
8,-119.825845,0.198122,3.484817231609677, cpm, MySensor,2020-04-09T02:05:30.000Z
8,-119.825845,0.198122,8.864145150565102, cpm, MySensor,2020-04-09T02:05:45.000Z
8,-119.825845,0.198122,4.43499170111898, cpm, MySensor,2020-04-09T02:06:00.000Z
8,-119.825845,0.198122,3.4625749176503415, cpm, MySensor,2020-04-09T02:06:05.000Z
8,-119.825845,0.198122,7.16011761815665, cpm, MySensor,2020-04-09T02:06:10.000Z
8,-119.825845,0.198122,15.03142617304334, cpm, MySensor,2020-04-09T02:06:25.000Z
8,-119.825845,0.198122,11.034557607631053, cpm, MySensor,2020-04-09T02:06:40.000Z
8,-119.825845,0.198122,10.253949576052285, cpm, MySensor,2020-04-09T02:06:45.000Z
8,-119.825845,0.198122,10.10407957069784, cpm, MySensor,2020-04-09T02:06:50.000Z
8,-119.825845,0.198122,12.340812535550958, cpm, MySensor,2020-04-09T02:06:55.000Z
8,-119.825845,0.198122,7.424186894022961, cpm, MySensor,2020-04-09T02:07:05.000Z
8,-119.825845,0.198122,9.944121021568149, cpm, MySensor,2020-04-09T02:07:20.000Z
8,-119.825845,0.198122,5.818520433500078, cpm, MySensor,2020-04-09T02:07:30.000Z
8,-119.825845,0.198122,11.988135127400351, cpm, MySensor,2020-04-09T02:07:35.000Z
8,-119.825845,0.198122,9.32586453948256, cpm, MySensor,2020-04-09T02:07:50.000Z
8,-119.825845,0.198122,11.1444963673253, cpm, MySensor,2020-04-09T02:08:00.000Z
8,-119.825845,0.198122,14.269792375766812, cpm, MySensor,2020-04-09T02:08:05.000Z
8,-119.825845,0.198122,7.276419560786081, cpm, MySensor,2020-04-09T02:08:10.000Z
8,-119.825845,0.198122,8.158095140274373, cpm, MySensor,2020-04-09T02:08:20.000Z
8,-119.825845,0.198122,5.530461436026263, cpm, MySensor,2020-04-09T02:08:25.000Z
8,-119.825845,0.198122,9.950109114367688, cpm, MySensor,2020-04-09T02:08:40.000Z
8,-119.825845,0.198122,14.543515280416829, cpm, MySensor,2020-04-09T02:08:45.000Z
8,-119.825845,0.198122,16.58703409731372, cpm, MySensor,2020-04-09T02:08:50.000Z
8,-119.825845,0.198122,10.288645243069979, cpm, MySensor,2020-04-09T02:09:05.000Z
8,-119.825845,0.198122,7.311766864015634, cpm, MySensor,2020-04-09T02:09:20.000Z
8,-119.825845,0.198122,9.974230255333932, cpm, MySensor,2020-04-09T02:09:25.000Z
8,-119.825845,0.198122,9.118977091006954, cpm, MySensor,2020-04-09T02:09:45.000Z
8,-119.825845,0.198122,11.995552932542825, cpm, MySensor,2020-04-09T02:10:15.000Z
8,-119.825845,0.198122,10.130550860271896, cpm, MySensor,2020-04-09T02:10:20.000Z
8,-119.825845,0.198122,9.599757364072875, cpm, MySensor,2020-04-09T02:10:40.000Z
8,-119.825845,0.198122,9.586270986943152, cpm, MySensor,2020-04-09T02:10:50.000Z
8,-119.825845,0.198122,4.573392959791974, cpm, MySensor,2020-04-09T02:10:55.000Z
8,-119.825845,0.198122,10.62278312908865, cpm, MySensor,2020-04-09T02:11:10.000Z
8,-119.825845,0.198122,12.782093036580173, cpm, MySensor,2020-04-09T02:11:20.000Z
8,-119.825845,0.198122,11.471882875517812, cpm, MySensor,2020-04-09T02:11:25.000Z
8,-119.825845,0.198122,11.041202109152348, cpm, MySensor,2020-04-09T02:11:40.000Z
8,-119.825845,0.198122,15.024051936541511, cpm, MySensor,2020-04-09T02:12:00.000Z
8,-119.825845,0.198122,9.236419226970078, cpm, MySensor,2020-04-09T02:12:10.000Z
8,-119.825845,0.198122,11.816797835700593, cpm, MySensor,2020-04-09T02:12:15.000Z
8,-119.825845,0.198122,8.198931579000439, cpm, MySensor,2020-04-09T02:12:20.000Z
8,-119.825845,0.198122,13.339277555497375, cpm, MySensor,2020-04-09T02:12:25.000Z
8,-119.825845,0.198122,2.138461597210147, cpm, MySensor,2020-04-09T02:12:35.000Z
8,-119.825845,0.198122,6.9146708470616565, cpm, MySensor,2020-04-09T02:12:40.000Z
8,-119.825845,0.198122,10.324613224246615, cpm, MySensor,2020-04-09T02:12:50.000Z
8,-119.825845,0.198122,6.379904097305128, cpm, MySensor,2020-04-09T02:12:55.000Z
8,-119.825845,0.198122,4.0439231270816425, cpm, MySensor,2020-04-09T02:13:00.000Z
8,-119.825845,0.198122,11.344135527001932, cpm, MySensor,2020-04-09T02:13:05.000Z
8,-119.825845,0.198122,11.533877451920203, cpm, MySensor,2020-04-09T02:13:15.000Z
8,-119.825845,0.198122,13.644178637989446, cpm, MySensor,2020-04-09T02:13:25.000Z
8,-119.825845,0.198122,7.693686417565866, cpm, MySensor,2020-04-09T02:13:40.000Z
8,-119.825845,0.198122,5.83774705179623, cpm, MySensor,2020-04-09T02:13:45.000Z
8,-119.825845,0.198122,4.316238902124268, cpm, MySensor,2020-04-09T02:13:50.000Z
8,-119.825845,0.198122,8.911316382485582, cpm, MySensor,2020-04-09T02:14:10.000Z
8,-119.825845,0.198122,6.093391955734712, cpm, MySensor,2020-04-09T02:14:40.000Z
8,-119.825845,0.198122,5.448456596658845, cpm, MySensor,2020-04-09T02:14:45.000Z
8,-119.825845,0.198122,11.86404483631043, cpm, MySensor,2020-04-09T02:14:50.000Z
8,-119.825845,0.198122,12.231461846511522, cpm, MySensor,2020-04-09T02:14:55.000Z
8,-119.825845,0.198122,7.649417910902544, cpm, MySensor,2020-04-09T02:15:00.000Z
8,-119.825845,0.198122,5.989829960633681, cpm, MySensor,2020-04-09T02:15:15.000Z
8,-119.825845,0.198122,13.13887592970656, cpm, MySensor,2020-04-09T02:15:35.000Z
8,-119.825845,0.198122,8.52175609785924, cpm, MySensor,2020-04-09T02:15:40.000Z
8,-119.825845,0.198122,9.43738574004807, cpm, MySensor,2020-04-09T02:15:55.000Z
8,-119.825845,0.198122,14.24931806578096, cpm, MySensor,2020-04-09T02:16:05.000Z
8,-119.825845,0.198122,11.06774639572319, cpm, MySensor,2020-04-09T02:16:15.000Z
8,-119.825845,0.198122,14.65639446425105, cpm, MySensor,2020-04-09T02:16:30.000Z
8,-119.825845,0.198122,6.782506396599789, cpm, MySensor,2020-04-09T02:16:35.000Z
8,-119.825845,0.198122,7.47187776142851, cpm, MySensor,2020-04-09T02:16:40.000Z
8,-119.825845,0.198122,16.05778610881285, cpm, MySensor,2020-04-09T02:16:45.000Z
8,-119.825845,0.198122,17.918958478957556, cpm, MySensor,2020-04-09T02:16:55.000Z
8,-119.825845,0.198122,14.339809630975155, cpm, MySensor,2020-04-09T02:17:10.000Z
8,-119.825845,0.198122,16.439930191182054, cpm, MySensor,2020-04-09T02:17:15.000Z
8,-119.825845,0.198122,13.650450318919708, cpm, MySensor,2020-04-09T02:17:20.000Z
8,-119.825845,0.198122,5.4455359202041596, cpm, MySensor,2020-04-09T02:17:25.000Z
8,-119.825845,0.198122,2.6645254166704984, cpm, MySensor,2020-04-09T02:17:35.000Z
8,-119.825845,0.198122,13.085317333010124, cpm, MySensor,2020-04-09T02:17:50.000Z
8,-119.825845,0.198122,12.53165320044694, cpm, MySensor,2020-04-09T02:17:55.000Z
8,-119.825845,0.198122,12.915258624694431, cpm, MySensor,2020-04-09T02:18:10.000Z
8,-119.825845,0.198122,18.166103849545035, cpm, MySensor,2020-04-09T02:18:20.000Z
8,-119.825845,0.198122,19.27493663036433, cpm, MySensor,2020-04-09T02:18:25.000Z
8,-119.825845,0.198122,10.868465308594699, cpm, MySensor,2020-04-09T02:18:30.000Z
8,-119.825845,0.198122,7.635150552600958, cpm, MySensor,2020-04-09T02:18:35.000Z
8,-119.825845,0.198122,8.268944945376772, cpm, MySensor,2020-04-09T02:18:40.000Z
8,-119.825845,0.198122,10.39409470653971, cpm, MySensor,2020-04-09T02:18:45.000Z
8,-119.825845,0.198122,12.231833744479676, cpm, MySensor,2020-04-09T02:18:50.000Z
8,-119.825845,0.198122,11.268668310938374, cpm, MySensor,2020-04-09T02:19:00.000Z
8,-119.825845,0.198122,12.304212931900349, cpm, MySensor,2020-04-09T02:19:15.000Z
8,-119.825845,0.198122,11.387117580847557, cpm, MySensor,2020-04-09T02:19:20.000Z
8,-119.825845,0.198122,8.307238666352061, cpm, MySensor,2020-04-09T02:19:30.000Z
8,-119.825845,0.198122,7.836568974167552, cpm, MySensor,2020-04-09T02:19:35.000Z
8,-119.825845,0.198122,8.994919653695524, cpm, MySensor,2020-04-09T02:19:45.000Z
8,-119.825845,0.198122,8.581222254026692, cpm, MySensor,2020-04-09T02:19:50.000Z
8,-119.825845,0.198122,11.089808648612951, cpm, MySensor,2020-04-09T02:20:05.000Z
8,-119.825845,0.198122,5.712771032190901, cpm, MySensor,2020-04-09T02:20:10.000Z
8,-119.825845,0.198122,13.923724440928401, cpm, MySensor,2020-04-09T02:20:20.000Z
8,-119.825845,0.198122,15.180537096211918, cpm, MySensor,2020-04-09T02:20:25.000Z
8,-119.825845,0.198122,9.389016553428602, cpm, MySensor,2020-04-09T02:20:30.000Z
8,-119.825845,0.198122,13.304429501556706, cpm, MySensor,2020-04-09T02:20:40.000Z
8,-119.825845,0.198122,11.372428001064264, cpm, MySensor,2020-04-09T02:20:45.000Z
8,-119.825845,0.198122,16.079126021815096, cpm, MySensor,2020-04-09T02:20:55.000Z
8,-119.825845,0.198122,13.009017005247644, cpm, MySensor,2020-04-09T02:21:00.000Z
8,-119.825845,0.198122,14.28650399602383, cpm, MySensor,2020-04-09T02:21:05.000Z
8,-119.825845,0.198122,12.896772974835109, cpm, MySensor,2020-04-09T02:21:10.000Z
8,-119.825845,0.198122,8.002814611361327, cpm, MySensor,2020-04-09T02:21:25.000Z
8,-119.825845,0.198122,4.922101646602274, cpm, MySensor,2020-04-09T02:21:40.000Z
8,-119.825845,0.198122,14.093836718725012, cpm, MySensor,2020-04-09T02:21:45.000Z
8,-119.825845,0.198122,9.106406306760762, cpm, MySensor,2020-04-09T02:21:50.000Z
8,-119.825845,0.198122,11.707586606499323, cpm, MySensor,2020-04-09T02:22:10.000Z
8,-119.825845,0.198122,9.316725919144062, cpm, MySensor,2020-04-09T02:22:25.000Z
8,-119.825845,0.198122,11.454514789178637, cpm, MySensor,2020-04-09T02:22:30.000Z
8,-119.825845,0.198122,11.53695510471362, cpm, MySensor,2020-04-09T02:22:40.000Z
8,-119.825845,0.198122,4.853133522899873, cpm, MySensor,2020-04-09T02:22:45.000Z
8,-119.825845,0.198122,6.0266739051068425, cpm, MySensor,2020-04-09T02:22:55.000Z
8,-119.825845,0.198122,8.024067724719806, cpm, MySensor,2020-04-09T02:23:00.000Z
8,-119.825845,0.198122,5.230548645471583, cpm, MySensor,2020-04-09T02:23:05.000Z
8,-119.825845,0.198122,6.620308964785359, cpm, MySensor,2020-04-09T02:23:20.000Z
8,-119.825845,0.198122,9.063259413447863, cpm, MySensor,2020-04-09T02:23:40.000Z
8,-119.825845,0.198122,12.103903216759699, cpm, MySensor,2020-04-09T02:24:00.000Z
8,-119.825845,0.198122,6.650114580628484, cpm, MySensor,2020-04-09T02:24:05.000Z
8,-119.825845,0.198122,8.852450702265704, cpm, MySensor,2020-04-09T02:24:20.000Z
8,-119.825845,0.198122,14.444493368093706, cpm, MySensor,2020-04-09T02:24:35.000Z
8,-119.825845,0.198122,12.315072942035732, cpm, MySensor,2020-04-09T02:24:50.000Z
8,-119.825845,0.198122,13.683128916201333, cpm, MySensor,2020-04-09T02:25:05.000Z
8,-119.825845,0.198122,9.428167697116338, cpm, MySensor,2020-04-09T02:25:10.000Z
8,-119.825845,0.198122,9.848555842951914, cpm, MySensor,2020-04-09T02:25:25.000Z
8,-119.825845,0.198122,12.348450529183657, cpm, MySensor,2020-04-09T02:25:30.000Z
8,-119.825845,0.198122,12.4098238826859, cpm, MySensor,2020-04-09T02:25:35.000Z
8,-119.825845,0.198122,12.34299820214115, cpm, MySensor,2020-04-09T02:25:40.000Z
8,-119.825845,0.198122,15.03900830431879, cpm, MySensor,2020-04-09T02:25:45.000Z
