Sensor-id,Long,Lat,Value,Units,User-id,time
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:15.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:20.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:25.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:30.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:35.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:40.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:45.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:50.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:10:55.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:00.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:05.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:10.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:15.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:20.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:25.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:30.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:35.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:40.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:45.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:50.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:11:55.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:00.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:05.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:10.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:15.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:20.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:25.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:30.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:35.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:40.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:45.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:50.000Z
48,-119.775214,0.06166,48, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:12:55.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:00.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:05.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:10.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:15.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:20.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:25.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:30.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:35.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:40.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:45.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:50.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:13:55.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:00.000Z
48,-119.775214,0.06166,35, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:05.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:10.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:15.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:20.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:25.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:30.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:35.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:40.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:45.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:50.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:14:55.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:00.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:05.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:10.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:15.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:20.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:25.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:30.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:35.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:40.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:45.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:50.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:15:55.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:00.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:05.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:10.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:15.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:20.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:25.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:30.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:35.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:40.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:45.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:50.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:16:55.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:00.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:05.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:10.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:15.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:20.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:25.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:30.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:35.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:40.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:45.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:50.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:17:55.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:00.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:05.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:10.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:15.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:20.000Z
48,-119.775214,0.06166,32, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:25.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:30.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:35.000Z
48,-119.775214,0.06166,47, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:40.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:45.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:50.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:18:55.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:00.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:05.000Z
48,-119.775214,0.06166,47, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:10.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:15.000Z
48,-119.775214,0.06166,35, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:20.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:25.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:30.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:35.000Z
48,-119.775214,0.06166,47, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:40.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:45.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:50.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:19:55.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:00.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:05.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:10.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:15.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:20.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:25.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:30.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:35.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:40.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:45.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:50.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:20:55.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:00.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:05.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:10.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:15.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:20.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:25.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:30.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:35.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:40.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:45.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:50.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:21:55.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:00.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:05.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:10.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:15.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:20.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:25.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:30.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:35.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:40.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:45.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:50.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:22:55.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:00.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:05.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:10.000Z
48,-119.775214,0.06166,50, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:15.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:20.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:25.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:30.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:35.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:40.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:45.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:50.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:23:55.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:00.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:05.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:10.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:15.000Z
48,-119.775214,0.06166,49, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:20.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:25.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:30.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:35.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:40.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:45.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:50.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:24:55.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:00.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:05.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:10.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:15.000Z
48,-119.775214,0.06166,35, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:20.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:25.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:30.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:35.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:40.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:45.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:50.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:25:55.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:00.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:05.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:10.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:15.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:20.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:25.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:30.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:35.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:40.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:45.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:50.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:26:55.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:00.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:05.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:10.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:15.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:20.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:25.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:30.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:35.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:40.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:45.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:50.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:27:55.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:00.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:05.000Z
48,-119.775214,0.06166,47, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:10.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:15.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:20.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:25.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:30.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:35.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:40.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:45.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:50.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:28:55.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:00.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:05.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:10.000Z
48,-119.775214,0.06166,35, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:15.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:20.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:25.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:30.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:35.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:40.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:45.000Z
48,-119.775214,0.06166,33, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:50.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:29:55.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:00.000Z
48,-119.775214,0.06166,37, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:05.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:10.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:15.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:20.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:25.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:30.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:35.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:40.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:45.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:50.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:30:55.000Z
48,-119.775214,0.06166,36, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:00.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:05.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:10.000Z
48,-119.775214,0.06166,42, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:15.000Z
48,-119.775214,0.06166,45, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:20.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:25.000Z
48,-119.775214,0.06166,38, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:30.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:35.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:40.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:45.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:50.000Z
48,-119.775214,0.06166,46, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:31:55.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:32:00.000Z
48,-119.775214,0.06166,40, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:32:05.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:32:10.000Z
48,-119.775214,0.06166,39, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:32:15.000Z
48,-119.775214,0.06166,41, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:32:20.000Z
48,-119.775214,0.06166,44, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:32:25.000Z
48,-119.775214,0.06166,43, cpm, NeutronsAreFreeOfCharge,2020-04-08T06:32:30.000Z
