Sensor-id,Long,Lat,Value,Units,User-id,time
7,-119.849057,0.180727,10.774459510385395, cpm, MySensor,2020-04-10T07:21:40.000Z
7,-119.849057,0.180727,28.766745716031878, cpm, MySensor,2020-04-10T07:21:45.000Z
7,-119.849057,0.180727,16.0328354819376, cpm, MySensor,2020-04-10T07:22:00.000Z
7,-119.849057,0.180727,7.36933611304511, cpm, MySensor,2020-04-10T07:22:05.000Z
7,-119.849057,0.180727,24.376200529025276, cpm, MySensor,2020-04-10T07:22:15.000Z
7,-119.849057,0.180727,12.821561463017089, cpm, MySensor,2020-04-10T07:22:20.000Z
7,-119.849057,0.180727,15.156327504697407, cpm, MySensor,2020-04-10T07:22:25.000Z
7,-119.849057,0.180727,12.653224503776473, cpm, MySensor,2020-04-10T07:22:30.000Z
7,-119.849057,0.180727,10.09217385676559, cpm, MySensor,2020-04-10T07:22:35.000Z
7,-119.849057,0.180727,1.152748316179613, cpm, MySensor,2020-04-10T07:23:05.000Z
7,-119.849057,0.180727,14.055104692945351, cpm, MySensor,2020-04-10T07:23:15.000Z
7,-119.849057,0.180727,9.518822357949002, cpm, MySensor,2020-04-10T07:23:25.000Z
7,-119.849057,0.180727,11.1736005148995, cpm, MySensor,2020-04-10T07:23:30.000Z
7,-119.849057,0.180727,13.022415278855256, cpm, MySensor,2020-04-10T07:23:35.000Z
7,-119.849057,0.180727,13.603852985141376, cpm, MySensor,2020-04-10T07:23:45.000Z
7,-119.849057,0.180727,14.887575972125598, cpm, MySensor,2020-04-10T07:23:55.000Z
7,-119.849057,0.180727,10.973616974943909, cpm, MySensor,2020-04-10T07:24:10.000Z
7,-119.849057,0.180727,3.5767855987839443, cpm, MySensor,2020-04-10T07:24:15.000Z
7,-119.849057,0.180727,22.311903802955126, cpm, MySensor,2020-04-10T07:24:20.000Z
7,-119.849057,0.180727,19.217674568264663, cpm, MySensor,2020-04-10T07:24:25.000Z
7,-119.849057,0.180727,7.566834145968068, cpm, MySensor,2020-04-10T07:24:30.000Z
7,-119.849057,0.180727,11.663467922944514, cpm, MySensor,2020-04-10T07:24:40.000Z
7,-119.849057,0.180727,3.651839558843294, cpm, MySensor,2020-04-10T07:24:45.000Z
7,-119.849057,0.180727,0, cpm, MySensor,2020-04-10T07:24:50.000Z
7,-119.849057,0.180727,8.33973499862628, cpm, MySensor,2020-04-10T07:24:55.000Z
7,-119.849057,0.180727,19.507616057627466, cpm, MySensor,2020-04-10T07:25:05.000Z
7,-119.849057,0.180727,23.754757238270763, cpm, MySensor,2020-04-10T07:25:20.000Z
7,-119.849057,0.180727,13.89072641097479, cpm, MySensor,2020-04-10T07:25:30.000Z
7,-119.849057,0.180727,14.376167921971962, cpm, MySensor,2020-04-10T07:25:35.000Z
7,-119.849057,0.180727,17.886688790962964, cpm, MySensor,2020-04-10T07:25:40.000Z
7,-119.849057,0.180727,14.760653001119858, cpm, MySensor,2020-04-10T07:25:45.000Z
7,-119.849057,0.180727,17.624362375716764, cpm, MySensor,2020-04-10T07:26:00.000Z
7,-119.849057,0.180727,14.016799256014133, cpm, MySensor,2020-04-10T07:26:05.000Z
7,-119.849057,0.180727,10.468081542737579, cpm, MySensor,2020-04-10T07:26:10.000Z
7,-119.849057,0.180727,22.95040773271426, cpm, MySensor,2020-04-10T07:26:15.000Z
7,-119.849057,0.180727,21.49472463023306, cpm, MySensor,2020-04-10T07:26:25.000Z
7,-119.849057,0.180727,14.74176571590964, cpm, MySensor,2020-04-10T07:26:30.000Z
7,-119.849057,0.180727,18.439777319655036, cpm, MySensor,2020-04-10T07:26:40.000Z
7,-119.849057,0.180727,8.956397259882273, cpm, MySensor,2020-04-10T07:26:45.000Z
7,-119.849057,0.180727,15.736924751182059, cpm, MySensor,2020-04-10T07:26:55.000Z
7,-119.849057,0.180727,17.508606022701453, cpm, MySensor,2020-04-10T07:27:00.000Z
7,-119.849057,0.180727,18.434395848391674, cpm, MySensor,2020-04-10T07:27:05.000Z
7,-119.849057,0.180727,12.78450499288054, cpm, MySensor,2020-04-10T07:27:10.000Z
7,-119.849057,0.180727,6.358343296824238, cpm, MySensor,2020-04-10T07:27:20.000Z
7,-119.849057,0.180727,15.118017759558194, cpm, MySensor,2020-04-10T07:27:25.000Z
7,-119.849057,0.180727,7.9734414119800725, cpm, MySensor,2020-04-10T07:27:30.000Z
7,-119.849057,0.180727,11.091905801708306, cpm, MySensor,2020-04-10T07:27:35.000Z
7,-119.849057,0.180727,14.230756499123938, cpm, MySensor,2020-04-10T07:27:45.000Z
7,-119.849057,0.180727,15.139032900774644, cpm, MySensor,2020-04-10T07:27:50.000Z
7,-119.849057,0.180727,10.421291701835896, cpm, MySensor,2020-04-10T07:27:55.000Z
7,-119.849057,0.180727,24.167175969115625, cpm, MySensor,2020-04-10T07:28:00.000Z
7,-119.849057,0.180727,13.66955024546127, cpm, MySensor,2020-04-10T07:28:05.000Z
7,-119.849057,0.180727,6.415416636508412, cpm, MySensor,2020-04-10T07:28:15.000Z
7,-119.849057,0.180727,23.712955148557764, cpm, MySensor,2020-04-10T07:28:20.000Z
7,-119.849057,0.180727,16.48146435059939, cpm, MySensor,2020-04-10T07:28:25.000Z
7,-119.849057,0.180727,15.745952825354909, cpm, MySensor,2020-04-10T07:28:30.000Z
7,-119.849057,0.180727,10.35538319428446, cpm, MySensor,2020-04-10T07:28:35.000Z
7,-119.849057,0.180727,8.7870393871852, cpm, MySensor,2020-04-10T07:28:40.000Z
7,-119.849057,0.180727,6.4700366644581, cpm, MySensor,2020-04-10T07:28:50.000Z
7,-119.849057,0.180727,16.01595071282361, cpm, MySensor,2020-04-10T07:28:55.000Z
7,-119.849057,0.180727,5.056211718505368, cpm, MySensor,2020-04-10T07:29:05.000Z
7,-119.849057,0.180727,17.35477771930754, cpm, MySensor,2020-04-10T07:29:15.000Z
7,-119.849057,0.180727,12.544306325644401, cpm, MySensor,2020-04-10T07:29:20.000Z
7,-119.849057,0.180727,17.79585576870278, cpm, MySensor,2020-04-10T07:29:25.000Z
7,-119.849057,0.180727,19.16360499996335, cpm, MySensor,2020-04-10T07:29:40.000Z
7,-119.849057,0.180727,15.00576570817672, cpm, MySensor,2020-04-10T07:29:50.000Z
7,-119.849057,0.180727,11.653537767856871, cpm, MySensor,2020-04-10T07:30:00.000Z
7,-119.849057,0.180727,17.3753206241009, cpm, MySensor,2020-04-10T07:30:05.000Z
7,-119.849057,0.180727,12.426279810346578, cpm, MySensor,2020-04-10T07:30:10.000Z
7,-119.849057,0.180727,14.7413100838811, cpm, MySensor,2020-04-10T07:30:30.000Z
7,-119.849057,0.180727,10.606519238020157, cpm, MySensor,2020-04-10T07:30:35.000Z
7,-119.849057,0.180727,7.975985476736353, cpm, MySensor,2020-04-10T07:30:45.000Z
7,-119.849057,0.180727,15.390483569293792, cpm, MySensor,2020-04-10T07:30:50.000Z
7,-119.849057,0.180727,12.474915355006988, cpm, MySensor,2020-04-10T07:31:05.000Z
7,-119.849057,0.180727,14.962739582762588, cpm, MySensor,2020-04-10T07:31:15.000Z
7,-119.849057,0.180727,13.836518908274124, cpm, MySensor,2020-04-10T07:31:25.000Z
7,-119.849057,0.180727,15.768039632221619, cpm, MySensor,2020-04-10T07:31:30.000Z
7,-119.849057,0.180727,0.43912605498784707, cpm, MySensor,2020-04-10T07:31:40.000Z
7,-119.849057,0.180727,10.532033122875225, cpm, MySensor,2020-04-10T07:32:00.000Z
7,-119.849057,0.180727,14.359136513993429, cpm, MySensor,2020-04-10T07:32:20.000Z
7,-119.849057,0.180727,10.159331758605692, cpm, MySensor,2020-04-10T07:32:50.000Z
7,-119.849057,0.180727,15.322767921052076, cpm, MySensor,2020-04-10T07:33:00.000Z
7,-119.849057,0.180727,478.62468172800476, cpm, MySensor,2020-04-10T07:33:15.000Z
7,-119.849057,0.180727,13.38453734648798, cpm, MySensor,2020-04-10T07:33:30.000Z
7,-119.849057,0.180727,22.380301222009614, cpm, MySensor,2020-04-10T07:33:35.000Z
7,-119.849057,0.180727,3.375991678694989, cpm, MySensor,2020-04-10T07:33:40.000Z
7,-119.849057,0.180727,15.89269305532603, cpm, MySensor,2020-04-10T07:33:45.000Z
7,-119.849057,0.180727,17.397114321759283, cpm, MySensor,2020-04-10T07:33:50.000Z
7,-119.849057,0.180727,14.332543912862112, cpm, MySensor,2020-04-10T07:33:55.000Z
7,-119.849057,0.180727,5.636252553389461, cpm, MySensor,2020-04-10T07:34:00.000Z
7,-119.849057,0.180727,9.151913426549022, cpm, MySensor,2020-04-10T07:34:15.000Z
7,-119.849057,0.180727,21.978877456203154, cpm, MySensor,2020-04-10T07:34:40.000Z
7,-119.849057,0.180727,10.330947544534034, cpm, MySensor,2020-04-10T07:34:50.000Z
7,-119.849057,0.180727,15.01177390390022, cpm, MySensor,2020-04-10T07:35:00.000Z
7,-119.849057,0.180727,12.541792558397727, cpm, MySensor,2020-04-10T07:35:30.000Z
7,-119.849057,0.180727,19.70026119892557, cpm, MySensor,2020-04-10T07:35:50.000Z
7,-119.849057,0.180727,7.592042626460812, cpm, MySensor,2020-04-10T07:35:55.000Z
7,-119.849057,0.180727,15.447275066959017, cpm, MySensor,2020-04-10T07:36:00.000Z
7,-119.849057,0.180727,16.912559056843794, cpm, MySensor,2020-04-10T07:36:10.000Z
7,-119.849057,0.180727,15.706400973209604, cpm, MySensor,2020-04-10T07:36:15.000Z
7,-119.849057,0.180727,15.896133833453193, cpm, MySensor,2020-04-10T07:36:35.000Z
7,-119.849057,0.180727,10.418284041246363, cpm, MySensor,2020-04-10T07:36:40.000Z
7,-119.849057,0.180727,2.177556059338979, cpm, MySensor,2020-04-10T07:36:45.000Z
7,-119.849057,0.180727,20.536795996754883, cpm, MySensor,2020-04-10T07:36:55.000Z
7,-119.849057,0.180727,18.706606842063852, cpm, MySensor,2020-04-10T07:37:00.000Z
7,-119.849057,0.180727,19.62034941633582, cpm, MySensor,2020-04-10T07:37:15.000Z
7,-119.849057,0.180727,10.983379539323199, cpm, MySensor,2020-04-10T07:37:20.000Z
7,-119.849057,0.180727,19.479560289245555, cpm, MySensor,2020-04-10T07:37:25.000Z
7,-119.849057,0.180727,19.39855324232097, cpm, MySensor,2020-04-10T07:37:30.000Z
7,-119.849057,0.180727,12.304392646080972, cpm, MySensor,2020-04-10T07:37:40.000Z
7,-119.849057,0.180727,10.439420940212628, cpm, MySensor,2020-04-10T07:37:45.000Z
7,-119.849057,0.180727,10.2182356371438, cpm, MySensor,2020-04-10T07:37:50.000Z
7,-119.849057,0.180727,11.36039005368303, cpm, MySensor,2020-04-10T07:37:55.000Z
7,-119.849057,0.180727,12.322756409901102, cpm, MySensor,2020-04-10T07:38:00.000Z
7,-119.849057,0.180727,17.52830523185463, cpm, MySensor,2020-04-10T07:38:10.000Z
7,-119.849057,0.180727,4.298758428646767, cpm, MySensor,2020-04-10T07:38:15.000Z
7,-119.849057,0.180727,13.786966046938753, cpm, MySensor,2020-04-10T07:38:20.000Z
7,-119.849057,0.180727,12.071530756248682, cpm, MySensor,2020-04-10T07:38:25.000Z
7,-119.849057,0.180727,11.318349370722034, cpm, MySensor,2020-04-10T07:38:30.000Z
7,-119.849057,0.180727,20.890970052576073, cpm, MySensor,2020-04-10T07:38:35.000Z
7,-119.849057,0.180727,16.73120261296608, cpm, MySensor,2020-04-10T07:38:40.000Z
7,-119.849057,0.180727,13.079791671584184, cpm, MySensor,2020-04-10T07:38:50.000Z
7,-119.849057,0.180727,15.547705773835155, cpm, MySensor,2020-04-10T07:38:55.000Z
7,-119.849057,0.180727,22.523400236432373, cpm, MySensor,2020-04-10T07:39:00.000Z
7,-119.849057,0.180727,19.018465183342812, cpm, MySensor,2020-04-10T07:39:10.000Z
7,-119.849057,0.180727,9.945120267724073, cpm, MySensor,2020-04-10T07:39:20.000Z
7,-119.849057,0.180727,24.714634686453117, cpm, MySensor,2020-04-10T07:39:30.000Z
7,-119.849057,0.180727,13.21450059329911, cpm, MySensor,2020-04-10T07:39:40.000Z
7,-119.849057,0.180727,13.016306449860982, cpm, MySensor,2020-04-10T07:39:45.000Z
7,-119.849057,0.180727,7.5239955008032116, cpm, MySensor,2020-04-10T07:39:55.000Z
7,-119.849057,0.180727,9.719956306391506, cpm, MySensor,2020-04-10T07:40:00.000Z
7,-119.849057,0.180727,22.701573417427117, cpm, MySensor,2020-04-10T07:40:10.000Z
7,-119.849057,0.180727,3.91134536156658, cpm, MySensor,2020-04-10T07:40:15.000Z
7,-119.849057,0.180727,10.130425009431395, cpm, MySensor,2020-04-10T07:40:20.000Z
7,-119.849057,0.180727,22.531907124326473, cpm, MySensor,2020-04-10T07:40:30.000Z
7,-119.849057,0.180727,16.079684379613745, cpm, MySensor,2020-04-10T07:40:35.000Z
7,-119.849057,0.180727,6.190165246988766, cpm, MySensor,2020-04-10T07:40:45.000Z
7,-119.849057,0.180727,19.214999372143392, cpm, MySensor,2020-04-10T07:40:50.000Z
7,-119.849057,0.180727,10.800267320583965, cpm, MySensor,2020-04-10T07:40:55.000Z
7,-119.849057,0.180727,9.924596666034299, cpm, MySensor,2020-04-10T07:41:00.000Z
7,-119.849057,0.180727,9.951334442761874, cpm, MySensor,2020-04-10T07:41:15.000Z
7,-119.849057,0.180727,17.288194184415094, cpm, MySensor,2020-04-10T07:41:25.000Z
7,-119.849057,0.180727,11.094576552597951, cpm, MySensor,2020-04-10T07:41:40.000Z
7,-119.849057,0.180727,16.954572956775998, cpm, MySensor,2020-04-10T07:41:45.000Z
7,-119.849057,0.180727,5.032850828373039, cpm, MySensor,2020-04-10T07:41:50.000Z
7,-119.849057,0.180727,23.18602269986919, cpm, MySensor,2020-04-10T07:41:55.000Z
7,-119.849057,0.180727,1.8360371094766936, cpm, MySensor,2020-04-10T07:42:05.000Z
7,-119.849057,0.180727,12.357907660799526, cpm, MySensor,2020-04-10T07:42:10.000Z
7,-119.849057,0.180727,0.999852332882444, cpm, MySensor,2020-04-10T07:42:15.000Z
7,-119.849057,0.180727,12.519654567577026, cpm, MySensor,2020-04-10T07:42:20.000Z
7,-119.849057,0.180727,16.16263375485393, cpm, MySensor,2020-04-10T07:42:25.000Z
7,-119.849057,0.180727,15.854139026451067, cpm, MySensor,2020-04-10T07:42:30.000Z
7,-119.849057,0.180727,15.69778829583193, cpm, MySensor,2020-04-10T07:42:35.000Z
7,-119.849057,0.180727,8.541196327136511, cpm, MySensor,2020-04-10T07:42:40.000Z
7,-119.849057,0.180727,12.954703102424594, cpm, MySensor,2020-04-10T07:42:45.000Z
7,-119.849057,0.180727,9.455227626346751, cpm, MySensor,2020-04-10T07:42:50.000Z
7,-119.849057,0.180727,8.750229426355716, cpm, MySensor,2020-04-10T07:43:00.000Z
7,-119.849057,0.180727,14.9431632265782, cpm, MySensor,2020-04-10T07:43:05.000Z
7,-119.849057,0.180727,19.71143736572892, cpm, MySensor,2020-04-10T07:43:15.000Z
7,-119.849057,0.180727,16.544539562513453, cpm, MySensor,2020-04-10T07:43:35.000Z
7,-119.849057,0.180727,2.8869897414054027, cpm, MySensor,2020-04-10T07:43:45.000Z
7,-119.849057,0.180727,11.1955744464554, cpm, MySensor,2020-04-10T07:43:55.000Z
7,-119.849057,0.180727,14.84916000980325, cpm, MySensor,2020-04-10T07:44:00.000Z
7,-119.849057,0.180727,9.84307759261883, cpm, MySensor,2020-04-10T07:44:10.000Z
7,-119.849057,0.180727,14.347216381415073, cpm, MySensor,2020-04-10T07:44:15.000Z
7,-119.849057,0.180727,3.5744908809720997, cpm, MySensor,2020-04-10T07:44:20.000Z
7,-119.849057,0.180727,15.173606985693288, cpm, MySensor,2020-04-10T07:44:35.000Z
7,-119.849057,0.180727,9.35661967843572, cpm, MySensor,2020-04-10T07:44:40.000Z
7,-119.849057,0.180727,13.932679906020608, cpm, MySensor,2020-04-10T07:44:45.000Z
7,-119.849057,0.180727,27.245130564437275, cpm, MySensor,2020-04-10T07:44:50.000Z
7,-119.849057,0.180727,15.039218410880864, cpm, MySensor,2020-04-10T07:45:00.000Z
7,-119.849057,0.180727,12.696046927247567, cpm, MySensor,2020-04-10T07:45:05.000Z
7,-119.849057,0.180727,6.329478321523413, cpm, MySensor,2020-04-10T07:45:10.000Z
7,-119.849057,0.180727,19.573072802305333, cpm, MySensor,2020-04-10T07:45:25.000Z
7,-119.849057,0.180727,13.699261350606786, cpm, MySensor,2020-04-10T07:45:30.000Z
7,-119.849057,0.180727,9.008379504862035, cpm, MySensor,2020-04-10T07:45:35.000Z
7,-119.849057,0.180727,17.448658906030225, cpm, MySensor,2020-04-10T07:45:45.000Z
7,-119.849057,0.180727,15.026001599057022, cpm, MySensor,2020-04-10T07:45:50.000Z
7,-119.849057,0.180727,12.468419511814615, cpm, MySensor,2020-04-10T07:46:00.000Z
7,-119.849057,0.180727,15.078097550588742, cpm, MySensor,2020-04-10T07:46:15.000Z
7,-119.849057,0.180727,15.451961233604406, cpm, MySensor,2020-04-10T07:46:35.000Z
7,-119.849057,0.180727,8.401982614937761, cpm, MySensor,2020-04-10T07:46:40.000Z
7,-119.849057,0.180727,6.112483611904638, cpm, MySensor,2020-04-10T07:46:50.000Z
7,-119.849057,0.180727,4.0685386182880965, cpm, MySensor,2020-04-10T07:46:55.000Z
7,-119.849057,0.180727,21.83116436025847, cpm, MySensor,2020-04-10T07:47:00.000Z
7,-119.849057,0.180727,15.922781547388391, cpm, MySensor,2020-04-10T07:47:15.000Z
7,-119.849057,0.180727,15.013064804550378, cpm, MySensor,2020-04-10T07:47:25.000Z
7,-119.849057,0.180727,8.189729244141498, cpm, MySensor,2020-04-10T07:47:40.000Z
7,-119.849057,0.180727,24.65509642264081, cpm, MySensor,2020-04-10T07:47:45.000Z
7,-119.849057,0.180727,12.600358906120706, cpm, MySensor,2020-04-10T07:47:50.000Z
7,-119.849057,0.180727,8.490887454596221, cpm, MySensor,2020-04-10T07:48:00.000Z
7,-119.849057,0.180727,9.304968708508696, cpm, MySensor,2020-04-10T07:48:10.000Z
7,-119.849057,0.180727,14.000989607611565, cpm, MySensor,2020-04-10T07:48:20.000Z
7,-119.849057,0.180727,13.226709322974827, cpm, MySensor,2020-04-10T07:48:25.000Z
7,-119.849057,0.180727,26.403063316189467, cpm, MySensor,2020-04-10T07:48:30.000Z
7,-119.849057,0.180727,26.37296169058404, cpm, MySensor,2020-04-10T07:48:35.000Z
7,-119.849057,0.180727,13.000255130244643, cpm, MySensor,2020-04-10T07:48:45.000Z
7,-119.849057,0.180727,11.180962915559306, cpm, MySensor,2020-04-10T07:48:55.000Z
7,-119.849057,0.180727,16.35250891106933, cpm, MySensor,2020-04-10T07:49:00.000Z
7,-119.849057,0.180727,9.146944027399531, cpm, MySensor,2020-04-10T07:49:10.000Z
7,-119.849057,0.180727,17.915793170509865, cpm, MySensor,2020-04-10T07:49:15.000Z
7,-119.849057,0.180727,11.415204877819933, cpm, MySensor,2020-04-10T07:49:30.000Z
7,-119.849057,0.180727,6.953122394416493, cpm, MySensor,2020-04-10T07:49:35.000Z
7,-119.849057,0.180727,18.40332387127394, cpm, MySensor,2020-04-10T07:49:40.000Z
7,-119.849057,0.180727,1.9888439684924641, cpm, MySensor,2020-04-10T07:49:45.000Z
7,-119.849057,0.180727,5.587003927581801, cpm, MySensor,2020-04-10T07:49:50.000Z
7,-119.849057,0.180727,17.26755888416354, cpm, MySensor,2020-04-10T07:49:55.000Z
7,-119.849057,0.180727,25.868753432230562, cpm, MySensor,2020-04-10T07:50:00.000Z
7,-119.849057,0.180727,27.76260344726356, cpm, MySensor,2020-04-10T07:50:05.000Z
7,-119.849057,0.180727,13.009890513531957, cpm, MySensor,2020-04-10T07:50:10.000Z
7,-119.849057,0.180727,9.390586493198878, cpm, MySensor,2020-04-10T07:50:15.000Z
7,-119.849057,0.180727,0, cpm, MySensor,2020-04-10T07:50:20.000Z
7,-119.849057,0.180727,16.91280431758643, cpm, MySensor,2020-04-10T07:50:25.000Z
7,-119.849057,0.180727,10.92502940628043, cpm, MySensor,2020-04-10T07:50:30.000Z
7,-119.849057,0.180727,11.224031822201695, cpm, MySensor,2020-04-10T07:50:40.000Z
7,-119.849057,0.180727,11.130372479979698, cpm, MySensor,2020-04-10T07:50:45.000Z
7,-119.849057,0.180727,8.328787318338854, cpm, MySensor,2020-04-10T07:50:50.000Z
7,-119.849057,0.180727,17.048657918298687, cpm, MySensor,2020-04-10T07:51:00.000Z
7,-119.849057,0.180727,15.58676793245811, cpm, MySensor,2020-04-10T07:51:20.000Z
7,-119.849057,0.180727,15.386896842378157, cpm, MySensor,2020-04-10T07:51:25.000Z
7,-119.849057,0.180727,12.443413378279818, cpm, MySensor,2020-04-10T07:51:30.000Z
7,-119.849057,0.180727,21.674970588514054, cpm, MySensor,2020-04-10T07:51:35.000Z
7,-119.849057,0.180727,8.01932125269838, cpm, MySensor,2020-04-10T07:51:40.000Z
7,-119.849057,0.180727,18.5650720318104, cpm, MySensor,2020-04-10T07:51:45.000Z
7,-119.849057,0.180727,16.95282822406904, cpm, MySensor,2020-04-10T07:51:55.000Z
7,-119.849057,0.180727,11.014655573694618, cpm, MySensor,2020-04-10T07:52:00.000Z
7,-119.849057,0.180727,2.15227740973568, cpm, MySensor,2020-04-10T07:52:15.000Z
7,-119.849057,0.180727,16.106886666333903, cpm, MySensor,2020-04-10T07:52:35.000Z
7,-119.849057,0.180727,10.600444214488386, cpm, MySensor,2020-04-10T07:52:40.000Z
7,-119.849057,0.180727,12.39103627455471, cpm, MySensor,2020-04-10T07:52:45.000Z
7,-119.849057,0.180727,13.404808215199917, cpm, MySensor,2020-04-10T07:53:05.000Z
7,-119.849057,0.180727,7.284329815058788, cpm, MySensor,2020-04-10T07:53:10.000Z
7,-119.849057,0.180727,16.045305283397692, cpm, MySensor,2020-04-10T07:53:15.000Z
7,-119.849057,0.180727,20.876860690265673, cpm, MySensor,2020-04-10T07:53:20.000Z
7,-119.849057,0.180727,21.089806984875587, cpm, MySensor,2020-04-10T07:53:30.000Z
7,-119.849057,0.180727,19.63398967066246, cpm, MySensor,2020-04-10T07:53:35.000Z
7,-119.849057,0.180727,5.5130549360185235, cpm, MySensor,2020-04-10T07:53:50.000Z
7,-119.849057,0.180727,20.423123995286865, cpm, MySensor,2020-04-10T07:53:55.000Z
7,-119.849057,0.180727,3.80326514023481, cpm, MySensor,2020-04-10T07:54:00.000Z
7,-119.849057,0.180727,13.840905172371205, cpm, MySensor,2020-04-10T07:54:05.000Z
7,-119.849057,0.180727,18.6192957684568, cpm, MySensor,2020-04-10T07:54:15.000Z
7,-119.849057,0.180727,11.469966701587438, cpm, MySensor,2020-04-10T07:54:20.000Z
7,-119.849057,0.180727,0.3383858104735218, cpm, MySensor,2020-04-10T07:54:25.000Z
7,-119.849057,0.180727,19.61002699088555, cpm, MySensor,2020-04-10T07:54:35.000Z
7,-119.849057,0.180727,4.714332267967835, cpm, MySensor,2020-04-10T07:54:40.000Z
7,-119.849057,0.180727,22.568381597001178, cpm, MySensor,2020-04-10T07:54:45.000Z
7,-119.849057,0.180727,10.63255630615538, cpm, MySensor,2020-04-10T07:54:50.000Z
7,-119.849057,0.180727,14.69087429950281, cpm, MySensor,2020-04-10T07:54:55.000Z
7,-119.849057,0.180727,18.570355927411505, cpm, MySensor,2020-04-10T07:55:00.000Z
7,-119.849057,0.180727,21.717385854310102, cpm, MySensor,2020-04-10T07:55:20.000Z
7,-119.849057,0.180727,16.249511665569905, cpm, MySensor,2020-04-10T07:55:25.000Z
7,-119.849057,0.180727,17.529778351941935, cpm, MySensor,2020-04-10T07:55:30.000Z
7,-119.849057,0.180727,6.501340606938284, cpm, MySensor,2020-04-10T07:55:35.000Z
7,-119.849057,0.180727,17.376120278096774, cpm, MySensor,2020-04-10T07:55:50.000Z
7,-119.849057,0.180727,14.314663299273507, cpm, MySensor,2020-04-10T07:55:55.000Z
7,-119.849057,0.180727,14.099248183693737, cpm, MySensor,2020-04-10T07:56:00.000Z
7,-119.849057,0.180727,16.191056282445523, cpm, MySensor,2020-04-10T07:56:05.000Z
7,-119.849057,0.180727,22.17259774790545, cpm, MySensor,2020-04-10T07:56:10.000Z
7,-119.849057,0.180727,4.435504085333045, cpm, MySensor,2020-04-10T07:56:25.000Z
7,-119.849057,0.180727,17.90211620433779, cpm, MySensor,2020-04-10T07:56:45.000Z
7,-119.849057,0.180727,26.56484644229191, cpm, MySensor,2020-04-10T07:56:50.000Z
7,-119.849057,0.180727,9.383723643383927, cpm, MySensor,2020-04-10T07:56:55.000Z
7,-119.849057,0.180727,13.395883309272058, cpm, MySensor,2020-04-10T07:57:00.000Z
7,-119.849057,0.180727,20.19416360210257, cpm, MySensor,2020-04-10T07:57:05.000Z
7,-119.849057,0.180727,21.153879371482443, cpm, MySensor,2020-04-10T07:57:10.000Z
7,-119.849057,0.180727,25.169121579396563, cpm, MySensor,2020-04-10T07:57:25.000Z
7,-119.849057,0.180727,17.750248284302515, cpm, MySensor,2020-04-10T07:57:40.000Z
7,-119.849057,0.180727,13.282590744493675, cpm, MySensor,2020-04-10T07:57:45.000Z
7,-119.849057,0.180727,16.211114567807254, cpm, MySensor,2020-04-10T07:58:15.000Z
7,-119.849057,0.180727,6.495556485935795, cpm, MySensor,2020-04-10T07:58:30.000Z
7,-119.849057,0.180727,4.168995716905755, cpm, MySensor,2020-04-10T07:58:35.000Z
7,-119.849057,0.180727,19.707574211851377, cpm, MySensor,2020-04-10T07:58:40.000Z
7,-119.849057,0.180727,23.327955968231088, cpm, MySensor,2020-04-10T07:58:50.000Z
7,-119.849057,0.180727,13.433483362524047, cpm, MySensor,2020-04-10T07:58:55.000Z
7,-119.849057,0.180727,7.320751006303019, cpm, MySensor,2020-04-10T07:59:10.000Z
7,-119.849057,0.180727,9.497552766816835, cpm, MySensor,2020-04-10T07:59:20.000Z
7,-119.849057,0.180727,14.621438335640324, cpm, MySensor,2020-04-10T07:59:30.000Z
7,-119.849057,0.180727,9.504143996006984, cpm, MySensor,2020-04-10T08:00:05.000Z
7,-119.849057,0.180727,8.439944350157251, cpm, MySensor,2020-04-10T08:00:10.000Z
7,-119.849057,0.180727,5.947447175050431, cpm, MySensor,2020-04-10T08:00:15.000Z
7,-119.849057,0.180727,17.05632411315141, cpm, MySensor,2020-04-10T08:00:25.000Z
7,-119.849057,0.180727,12.5711710548281, cpm, MySensor,2020-04-10T08:00:30.000Z
7,-119.849057,0.180727,10.22338852555013, cpm, MySensor,2020-04-10T08:00:35.000Z
7,-119.849057,0.180727,15.383457432290147, cpm, MySensor,2020-04-10T08:00:40.000Z
7,-119.849057,0.180727,16.249551449642343, cpm, MySensor,2020-04-10T08:00:45.000Z
7,-119.849057,0.180727,9.790938192884132, cpm, MySensor,2020-04-10T08:01:05.000Z
7,-119.849057,0.180727,9.764487256662136, cpm, MySensor,2020-04-10T08:01:10.000Z
7,-119.849057,0.180727,23.3852486160505, cpm, MySensor,2020-04-10T08:01:15.000Z
7,-119.849057,0.180727,19.444254428404378, cpm, MySensor,2020-04-10T08:01:20.000Z
7,-119.849057,0.180727,16.60158507114073, cpm, MySensor,2020-04-10T08:01:25.000Z
7,-119.849057,0.180727,16.24310754249787, cpm, MySensor,2020-04-10T08:01:30.000Z
7,-119.849057,0.180727,16.00724957478334, cpm, MySensor,2020-04-10T08:01:40.000Z
7,-119.849057,0.180727,18.0436559883809, cpm, MySensor,2020-04-10T08:01:55.000Z
7,-119.849057,0.180727,14.281326540917364, cpm, MySensor,2020-04-10T08:02:05.000Z
7,-119.849057,0.180727,8.891754851616119, cpm, MySensor,2020-04-10T08:02:20.000Z
7,-119.849057,0.180727,13.237802966550161, cpm, MySensor,2020-04-10T08:02:25.000Z
7,-119.849057,0.180727,9.300745376483281, cpm, MySensor,2020-04-10T08:02:35.000Z
