Sensor-id,Long,Lat,Value,Units,User-id,time
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:30:05.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:30:10.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:30:15.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:30:20.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:30:25.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:30:30.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:30:35.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:30:40.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:30:45.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:30:50.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:30:55.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:31:00.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:31:05.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:31:10.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:31:15.000Z
34,-119.836388,0.135577,37, cpm, CitizenScientist,2020-04-07T20:31:20.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:31:25.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:31:30.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:31:35.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:31:40.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:31:45.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:31:50.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:31:55.000Z
34,-119.836388,0.135577,37, cpm, CitizenScientist,2020-04-07T20:32:00.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:32:05.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:32:10.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:32:15.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:32:20.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:32:25.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:32:30.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:32:35.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:32:40.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:32:45.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:32:50.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:32:55.000Z
34,-119.836388,0.135577,37, cpm, CitizenScientist,2020-04-07T20:33:00.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:33:05.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:33:10.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:33:15.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:33:20.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:33:25.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:33:30.000Z
34,-119.836388,0.135577,37, cpm, CitizenScientist,2020-04-07T20:33:35.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:33:40.000Z
34,-119.836388,0.135577,36, cpm, CitizenScientist,2020-04-07T20:33:45.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:33:50.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:33:55.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:34:00.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:34:05.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:34:10.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:34:15.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:34:20.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:34:25.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:34:30.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:34:35.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:34:40.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:34:45.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:34:50.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:34:55.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:35:00.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:35:05.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:35:10.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:35:15.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:35:20.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:35:25.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:35:30.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:35:35.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:35:40.000Z
34,-119.836388,0.135577,25, cpm, CitizenScientist,2020-04-07T20:35:45.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:35:50.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:35:55.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:36:00.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:36:05.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:36:10.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:36:15.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:36:20.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:36:25.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:36:30.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:36:35.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:36:40.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:36:45.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:36:50.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:36:55.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:37:00.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:37:05.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:37:10.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:37:15.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:37:20.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:37:25.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:37:30.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:37:35.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:37:40.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:37:45.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:37:50.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:37:55.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:38:00.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:38:05.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:38:10.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:38:15.000Z
34,-119.836388,0.135577,25, cpm, CitizenScientist,2020-04-07T20:38:20.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:38:25.000Z
34,-119.836388,0.135577,36, cpm, CitizenScientist,2020-04-07T20:38:30.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:38:35.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:38:40.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:38:45.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:38:50.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:38:55.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:39:00.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:39:05.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:39:10.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:39:15.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:39:20.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:39:25.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:39:30.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:39:35.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:39:40.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:39:45.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:39:50.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:39:55.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:40:00.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:40:05.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:40:10.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:40:15.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:40:20.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:40:25.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:40:30.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:40:35.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:40:40.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:40:45.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:40:50.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:40:55.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:41:00.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:41:05.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:41:10.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:41:15.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:41:20.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:41:25.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:41:30.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:41:35.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:41:40.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:41:45.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:41:50.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:41:55.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:42:00.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:42:05.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:42:10.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:42:15.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:42:20.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:42:25.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:42:30.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:42:35.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:42:40.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:42:45.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:42:50.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:42:55.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:43:00.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:43:05.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:43:10.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:43:15.000Z
34,-119.836388,0.135577,25, cpm, CitizenScientist,2020-04-07T20:43:20.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:43:25.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:43:30.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:43:35.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:43:40.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:43:45.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:43:50.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:43:55.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:44:00.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:44:05.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:44:10.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:44:15.000Z
34,-119.836388,0.135577,36, cpm, CitizenScientist,2020-04-07T20:44:20.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:44:25.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:44:30.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:44:35.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:44:40.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:44:45.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:44:50.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:44:55.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:45:00.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:45:05.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:45:10.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:45:15.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:45:20.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:45:25.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:45:30.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:45:35.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:45:40.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:45:45.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:45:50.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:45:55.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:46:00.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:46:05.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:46:10.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:46:15.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:46:20.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:46:25.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:46:30.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:46:35.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:46:40.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:46:45.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:46:50.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:46:55.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:47:00.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:47:05.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:47:10.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:47:15.000Z
34,-119.836388,0.135577,36, cpm, CitizenScientist,2020-04-07T20:47:20.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:47:25.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:47:30.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:47:35.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:47:40.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:47:45.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:47:50.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:47:55.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:48:00.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:48:05.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:48:10.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:48:15.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:48:20.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:48:25.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:48:30.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:48:35.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:48:40.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:48:45.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:48:50.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:48:55.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:49:00.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:49:05.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:49:10.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:49:15.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:49:20.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:49:25.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:49:30.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:49:35.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:49:40.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:49:45.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:49:50.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:49:55.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:50:00.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:50:05.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:50:10.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:50:15.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:50:20.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:50:25.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:50:30.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:50:35.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:50:40.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:50:45.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:50:50.000Z
34,-119.836388,0.135577,37, cpm, CitizenScientist,2020-04-07T20:50:55.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:51:00.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:51:05.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:51:10.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:51:15.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:51:20.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:51:25.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:51:30.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:51:35.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:51:40.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:51:45.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:51:50.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:51:55.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:52:00.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:52:05.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:52:10.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:52:15.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:52:20.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:52:25.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:52:30.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:52:35.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:52:40.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:52:45.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:52:50.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:52:55.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:53:00.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:53:05.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:53:10.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:53:15.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:53:20.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:53:25.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:53:30.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:53:35.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:53:40.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:53:45.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:53:50.000Z
34,-119.836388,0.135577,33, cpm, CitizenScientist,2020-04-07T20:53:55.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:54:00.000Z
34,-119.836388,0.135577,27, cpm, CitizenScientist,2020-04-07T20:54:05.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:54:10.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:54:15.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:54:20.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:54:25.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:54:30.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:54:35.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:54:40.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:54:45.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:54:50.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:54:55.000Z
34,-119.836388,0.135577,34, cpm, CitizenScientist,2020-04-07T20:55:00.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:55:05.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:55:10.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:55:15.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:55:20.000Z
34,-119.836388,0.135577,32, cpm, CitizenScientist,2020-04-07T20:55:25.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:55:30.000Z
34,-119.836388,0.135577,35, cpm, CitizenScientist,2020-04-07T20:55:35.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:55:40.000Z
34,-119.836388,0.135577,31, cpm, CitizenScientist,2020-04-07T20:55:45.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:55:50.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:55:55.000Z
34,-119.836388,0.135577,28, cpm, CitizenScientist,2020-04-07T20:56:00.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:56:05.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:56:10.000Z
34,-119.836388,0.135577,26, cpm, CitizenScientist,2020-04-07T20:56:15.000Z
34,-119.836388,0.135577,30, cpm, CitizenScientist,2020-04-07T20:56:20.000Z
34,-119.836388,0.135577,29, cpm, CitizenScientist,2020-04-07T20:56:25.000Z
