Sensor-id,Long,Lat,Value,Units,User-id,time
9,-119.867458,0.18096,26.79663587421868, cpm, MySensor,2020-04-11T03:47:35.000Z
9,-119.867321,0.18096,26.848354661475852, cpm, MySensor,2020-04-11T03:47:45.000Z
9,-119.867173,0.18096,28.849245061266423, cpm, MySensor,2020-04-11T03:47:55.000Z
9,-119.867102,0.18096,20.047953829298372, cpm, MySensor,2020-04-11T03:48:00.000Z
9,-119.866889,0.18096,31.063618236712976, cpm, MySensor,2020-04-11T03:48:15.000Z
9,-119.866741,0.18096,23.426136113786594, cpm, MySensor,2020-04-11T03:48:30.000Z
9,-119.866602,0.18096,24.94532540081243, cpm, MySensor,2020-04-11T03:48:40.000Z
9,-119.866528,0.18096,31.065476980666087, cpm, MySensor,2020-04-11T03:48:45.000Z
9,-119.866457,0.18096,17.687900131287677, cpm, MySensor,2020-04-11T03:48:50.000Z
9,-119.866375,0.18096,25.41797620411545, cpm, MySensor,2020-04-11T03:49:00.000Z
9,-119.866304,0.18096,13.431615634858968, cpm, MySensor,2020-04-11T03:49:05.000Z
9,-119.866162,0.18096,27.578258248465744, cpm, MySensor,2020-04-11T03:49:15.000Z
9,-119.86609,0.18096,23.790523760941504, cpm, MySensor,2020-04-11T03:49:20.000Z
9,-119.866012,0.18096,11.793449246310576, cpm, MySensor,2020-04-11T03:49:25.000Z
9,-119.865733,0.18096,26.175811894948378, cpm, MySensor,2020-04-11T03:49:45.000Z
9,-119.865657,0.18096,35.89517719278491, cpm, MySensor,2020-04-11T03:49:50.000Z
9,-119.86537,0.18096,30.00491785648093, cpm, MySensor,2020-04-11T03:50:10.000Z
9,-119.865299,0.18096,27.99227238218954, cpm, MySensor,2020-04-11T03:50:15.000Z
9,-119.865291,0.18096,26.440651889846865, cpm, MySensor,2020-04-11T03:50:20.000Z
9,-119.86522,0.18096,31.23663279211822, cpm, MySensor,2020-04-11T03:50:25.000Z
9,-119.86508,0.18096,18.843021627924387, cpm, MySensor,2020-04-11T03:50:35.000Z
9,-119.865008,0.18096,17.348241061399396, cpm, MySensor,2020-04-11T03:50:40.000Z
9,-119.864928,0.18096,17.030037964705237, cpm, MySensor,2020-04-11T03:50:50.000Z
9,-119.864858,0.18096,27.20887108893082, cpm, MySensor,2020-04-11T03:50:55.000Z
9,-119.864784,0.18096,22.858336416736364, cpm, MySensor,2020-04-11T03:51:00.000Z
9,-119.864715,0.18096,8.811324310744453, cpm, MySensor,2020-04-11T03:51:05.000Z
9,-119.864642,0.18096,30.678152414846636, cpm, MySensor,2020-04-11T03:51:10.000Z
9,-119.86457,0.18096,28.424552078994356, cpm, MySensor,2020-04-11T03:51:15.000Z
9,-119.864493,0.18096,16.212722485134748, cpm, MySensor,2020-04-11T03:51:20.000Z
9,-119.86442,0.18096,28.252035117775325, cpm, MySensor,2020-04-11T03:51:25.000Z
9,-119.864344,0.18096,26.03318631710615, cpm, MySensor,2020-04-11T03:51:30.000Z
9,-119.864269,0.18096,24.912031160581463, cpm, MySensor,2020-04-11T03:51:35.000Z
9,-119.86413,0.18096,25.830197684322954, cpm, MySensor,2020-04-11T03:51:45.000Z
9,-119.863843,0.18096,29.142278718169848, cpm, MySensor,2020-04-11T03:52:05.000Z
9,-119.863549,0.18096,31.65652110854976, cpm, MySensor,2020-04-11T03:52:30.000Z
9,-119.863402,0.18096,18.72355268990708, cpm, MySensor,2020-04-11T03:52:40.000Z
9,-119.863326,0.18096,38.62330933412994, cpm, MySensor,2020-04-11T03:52:45.000Z
9,-119.862972,0.18096,17.286435874398165, cpm, MySensor,2020-04-11T03:53:10.000Z
9,-119.8629,0.18096,31.784567628518477, cpm, MySensor,2020-04-11T03:53:15.000Z
9,-119.862684,0.18096,21.10817795013928, cpm, MySensor,2020-04-11T03:53:30.000Z
9,-119.862467,0.18096,37.45446445946111, cpm, MySensor,2020-04-11T03:53:45.000Z
9,-119.862394,0.18096,29.278187444930076, cpm, MySensor,2020-04-11T03:53:50.000Z
9,-119.862177,0.18096,36.84020184353665, cpm, MySensor,2020-04-11T03:54:05.000Z
9,-119.86211,0.18096,30.482595843811662, cpm, MySensor,2020-04-11T03:54:10.000Z
9,-119.862025,0.18096,19.040255298712527, cpm, MySensor,2020-04-11T03:54:20.000Z
9,-119.86188,0.18096,25.21098091181373, cpm, MySensor,2020-04-11T03:54:30.000Z
9,-119.861668,0.18096,24.994752026717514, cpm, MySensor,2020-04-11T03:54:45.000Z
9,-119.86159,0.18096,32.92126164340796, cpm, MySensor,2020-04-11T03:54:50.000Z
9,-119.861518,0.18096,23.755382265145638, cpm, MySensor,2020-04-11T03:54:55.000Z
9,-119.861445,0.18096,28.422573995314757, cpm, MySensor,2020-04-11T03:55:00.000Z
9,-119.861374,0.18096,32.55416959650266, cpm, MySensor,2020-04-11T03:55:05.000Z
9,-119.861157,0.18096,25.469945021003802, cpm, MySensor,2020-04-11T03:55:20.000Z
9,-119.860872,0.18096,16.606679191723074, cpm, MySensor,2020-04-11T03:55:40.000Z
9,-119.860801,0.18096,25.357452185092143, cpm, MySensor,2020-04-11T03:55:45.000Z
9,-119.860726,0.18096,27.07696215209824, cpm, MySensor,2020-04-11T03:55:50.000Z
9,-119.860655,0.18096,25.320261152603777, cpm, MySensor,2020-04-11T03:55:55.000Z
9,-119.860583,0.18096,14.444499274696676, cpm, MySensor,2020-04-11T03:56:00.000Z
9,-119.860514,0.18096,36.102177883010775, cpm, MySensor,2020-04-11T03:56:05.000Z
9,-119.860443,0.18096,34.87945461219483, cpm, MySensor,2020-04-11T03:56:10.000Z
9,-119.860368,0.18096,30.387283687734158, cpm, MySensor,2020-04-11T03:56:15.000Z
9,-119.860209,0.18096,27.992685290522274, cpm, MySensor,2020-04-11T03:56:30.000Z
9,-119.860138,0.18096,32.39964906914646, cpm, MySensor,2020-04-11T03:56:35.000Z
9,-119.860003,0.18096,25.660118092627144, cpm, MySensor,2020-04-11T03:56:45.000Z
9,-119.859929,0.18096,17.664750065179746, cpm, MySensor,2020-04-11T03:56:50.000Z
9,-119.859781,0.18096,29.416112331236924, cpm, MySensor,2020-04-11T03:57:05.000Z
9,-119.859342,0.18096,32.09639920963813, cpm, MySensor,2020-04-11T03:57:35.000Z
9,-119.859274,0.18096,26.92061387850962, cpm, MySensor,2020-04-11T03:57:40.000Z
9,-119.859203,0.18096,30.514004510078838, cpm, MySensor,2020-04-11T03:57:45.000Z
9,-119.859134,0.18096,10.85642749073325, cpm, MySensor,2020-04-11T03:57:50.000Z
9,-119.85884,0.18096,12.273879016921782, cpm, MySensor,2020-04-11T03:58:15.000Z
9,-119.858769,0.18096,44.399402634376365, cpm, MySensor,2020-04-11T03:58:20.000Z
9,-119.858541,0.18096,17.450331260378608, cpm, MySensor,2020-04-11T03:58:35.000Z
9,-119.858394,0.18096,26.666282158193226, cpm, MySensor,2020-04-11T03:58:45.000Z
9,-119.858262,0.18096,27.739884024642315, cpm, MySensor,2020-04-11T03:58:55.000Z
9,-119.85804,0.18096,29.19477514413349, cpm, MySensor,2020-04-11T03:59:15.000Z
9,-119.857966,0.18096,16.632731528882633, cpm, MySensor,2020-04-11T03:59:20.000Z
9,-119.857892,0.18096,29.752837900538413, cpm, MySensor,2020-04-11T03:59:25.000Z
9,-119.857823,0.18096,22.585074464270132, cpm, MySensor,2020-04-11T03:59:30.000Z
9,-119.857753,0.18096,23.506741588870497, cpm, MySensor,2020-04-11T03:59:35.000Z
9,-119.857681,0.18096,33.602139127112146, cpm, MySensor,2020-04-11T03:59:40.000Z
9,-119.857535,0.18096,35.19340870535513, cpm, MySensor,2020-04-11T03:59:50.000Z
9,-119.857315,0.18096,38.36674019501657, cpm, MySensor,2020-04-11T04:00:05.000Z
9,-119.857242,0.18096,45.35578076335612, cpm, MySensor,2020-04-11T04:00:10.000Z
9,-119.857032,0.18096,33.47614241091354, cpm, MySensor,2020-04-11T04:00:25.000Z
9,-119.856958,0.18096,35.08429007017599, cpm, MySensor,2020-04-11T04:00:30.000Z
9,-119.856886,0.18096,38.9221344061908, cpm, MySensor,2020-04-11T04:00:35.000Z
9,-119.856807,0.18096,33.2855594553034, cpm, MySensor,2020-04-11T04:00:45.000Z
9,-119.856734,0.18096,34.45682045824316, cpm, MySensor,2020-04-11T04:00:50.000Z
9,-119.856657,0.18096,23.891472860174545, cpm, MySensor,2020-04-11T04:00:55.000Z
9,-119.856517,0.18096,38.632368448670334, cpm, MySensor,2020-04-11T04:01:05.000Z
9,-119.856223,0.18096,33.585929598399844, cpm, MySensor,2020-04-11T04:01:25.000Z
9,-119.856149,0.18096,27.999928699171328, cpm, MySensor,2020-04-11T04:01:30.000Z
9,-119.85601,0.18096,31.438439026312565, cpm, MySensor,2020-04-11T04:01:40.000Z
9,-119.855935,0.18096,27.169208600647174, cpm, MySensor,2020-04-11T04:01:45.000Z
9,-119.855789,0.18096,35.556044732238334, cpm, MySensor,2020-04-11T04:01:55.000Z
9,-119.855575,0.18096,39.0933426681925, cpm, MySensor,2020-04-11T04:02:10.000Z
9,-119.8555,0.18096,30.53018630894192, cpm, MySensor,2020-04-11T04:02:15.000Z
9,-119.855434,0.18096,36.161829348484666, cpm, MySensor,2020-04-11T04:02:20.000Z
9,-119.855216,0.18096,35.18211129744289, cpm, MySensor,2020-04-11T04:02:35.000Z
9,-119.855071,0.18096,26.20468651936201, cpm, MySensor,2020-04-11T04:02:45.000Z
9,-119.854996,0.18096,36.77969189227222, cpm, MySensor,2020-04-11T04:02:50.000Z
9,-119.854773,0.18096,21.608831679840797, cpm, MySensor,2020-04-11T04:03:05.000Z
9,-119.854698,0.18096,31.20135885299389, cpm, MySensor,2020-04-11T04:03:10.000Z
9,-119.854625,0.18096,34.24153361358232, cpm, MySensor,2020-04-11T04:03:15.000Z
9,-119.854421,0.18096,36.624431439890785, cpm, MySensor,2020-04-11T04:03:30.000Z
9,-119.85435,0.18096,28.20279238434119, cpm, MySensor,2020-04-11T04:03:35.000Z
9,-119.85428,0.18096,39.51884612395932, cpm, MySensor,2020-04-11T04:03:40.000Z
9,-119.854274,0.18096,37.84788634534854, cpm, MySensor,2020-04-11T04:03:45.000Z
9,-119.854061,0.18096,29.712722767148602, cpm, MySensor,2020-04-11T04:04:00.000Z
9,-119.853985,0.18096,27.041833368405722, cpm, MySensor,2020-04-11T04:04:05.000Z
9,-119.853979,0.18096,36.78222169902644, cpm, MySensor,2020-04-11T04:04:10.000Z
9,-119.853758,0.18096,29.140015472981204, cpm, MySensor,2020-04-11T04:04:25.000Z
9,-119.853693,0.18096,28.64155038862638, cpm, MySensor,2020-04-11T04:04:30.000Z
9,-119.853621,0.18096,27.37837573545026, cpm, MySensor,2020-04-11T04:04:35.000Z
9,-119.853479,0.18096,44.61701121194477, cpm, MySensor,2020-04-11T04:04:45.000Z
9,-119.853407,0.18096,45.282117459955884, cpm, MySensor,2020-04-11T04:04:50.000Z
9,-119.8534,0.18096,21.039337908491834, cpm, MySensor,2020-04-11T04:04:55.000Z
9,-119.853257,0.18096,26.532415033162554, cpm, MySensor,2020-04-11T04:05:05.000Z
9,-119.853112,0.18096,23.438507619055592, cpm, MySensor,2020-04-11T04:05:15.000Z
9,-119.852819,0.18096,25.68942337815096, cpm, MySensor,2020-04-11T04:05:35.000Z
9,-119.852742,0.18096,30.700111852202262, cpm, MySensor,2020-04-11T04:05:40.000Z
9,-119.8526,0.18096,24.312700950693607, cpm, MySensor,2020-04-11T04:05:50.000Z
9,-119.85253,0.18096,30.399460136890752, cpm, MySensor,2020-04-11T04:05:55.000Z
9,-119.852458,0.18096,28.82863490620133, cpm, MySensor,2020-04-11T04:06:00.000Z
9,-119.852318,0.18096,26.794400524904116, cpm, MySensor,2020-04-11T04:06:10.000Z
9,-119.852245,0.18096,21.385744901456597, cpm, MySensor,2020-04-11T04:06:15.000Z
9,-119.851956,0.18096,22.872048344984332, cpm, MySensor,2020-04-11T04:06:35.000Z
9,-119.851948,0.18096,17.656130062309696, cpm, MySensor,2020-04-11T04:06:40.000Z
9,-119.851874,0.18096,25.892935484353, cpm, MySensor,2020-04-11T04:06:45.000Z
9,-119.851664,0.18096,23.19545372629457, cpm, MySensor,2020-04-11T04:07:00.000Z
9,-119.851593,0.18096,18.681140986462065, cpm, MySensor,2020-04-11T04:07:05.000Z
9,-119.851524,0.18096,22.286750746917875, cpm, MySensor,2020-04-11T04:07:10.000Z
9,-119.851372,0.18096,31.32523810935246, cpm, MySensor,2020-04-11T04:07:25.000Z
9,-119.851157,0.18096,23.124441084110572, cpm, MySensor,2020-04-11T04:07:40.000Z
9,-119.851013,0.18096,21.66218079752929, cpm, MySensor,2020-04-11T04:07:50.000Z
9,-119.850803,0.18096,29.655136549349187, cpm, MySensor,2020-04-11T04:08:05.000Z
9,-119.850504,0.18096,10.577483287305666, cpm, MySensor,2020-04-11T04:08:30.000Z
9,-119.850285,0.18096,32.1776453524097, cpm, MySensor,2020-04-11T04:08:45.000Z
9,-119.850214,0.18096,28.558387667434356, cpm, MySensor,2020-04-11T04:08:50.000Z
9,-119.850148,0.180828,16.729420211449167, cpm, MySensor,2020-04-11T04:09:00.000Z
9,-119.85,0.180758,30.103053342133947, cpm, MySensor,2020-04-11T04:09:15.000Z
9,-119.849894,0.180656,22.613716073022378, cpm, MySensor,2020-04-11T04:09:30.000Z
9,-119.849868,0.180592,25.943383994299044, cpm, MySensor,2020-04-11T04:09:35.000Z
9,-119.849838,0.180522,22.026013377393276, cpm, MySensor,2020-04-11T04:09:45.000Z
9,-119.849701,0.180466,21.23442825065936, cpm, MySensor,2020-04-11T04:09:55.000Z
9,-119.849562,0.180428,21.968663408061232, cpm, MySensor,2020-04-11T04:10:05.000Z
9,-119.849494,0.180419,27.282343970878127, cpm, MySensor,2020-04-11T04:10:10.000Z
9,-119.849421,0.18041,38.84117661235465, cpm, MySensor,2020-04-11T04:10:15.000Z
9,-119.849347,0.1804,17.4850697146716, cpm, MySensor,2020-04-11T04:10:20.000Z
9,-119.849341,0.180399,17.860290162231536, cpm, MySensor,2020-04-11T04:10:25.000Z
9,-119.849266,0.180396,37.895707477358954, cpm, MySensor,2020-04-11T04:10:30.000Z
9,-119.849191,0.180392,29.755367820179853, cpm, MySensor,2020-04-11T04:10:35.000Z
9,-119.849114,0.180389,24.713082010657416, cpm, MySensor,2020-04-11T04:10:40.000Z
9,-119.849052,0.180386,18.57785652476959, cpm, MySensor,2020-04-11T04:10:45.000Z
9,-119.848981,0.180385,30.720214983850234, cpm, MySensor,2020-04-11T04:10:50.000Z
9,-119.848909,0.180384,23.469345625158265, cpm, MySensor,2020-04-11T04:10:55.000Z
9,-119.848544,0.180381,33.84917206494397, cpm, MySensor,2020-04-11T04:11:20.000Z
9,-119.848331,0.18038,28.53206576474845, cpm, MySensor,2020-04-11T04:11:35.000Z
9,-119.848259,0.18038,13.776603230006124, cpm, MySensor,2020-04-11T04:11:40.000Z
9,-119.848105,0.18038,14.531615465339332, cpm, MySensor,2020-04-11T04:11:50.000Z
9,-119.847956,0.18038,34.874041318895934, cpm, MySensor,2020-04-11T04:12:00.000Z
9,-119.847892,0.18038,18.422190233133904, cpm, MySensor,2020-04-11T04:12:05.000Z
9,-119.847678,0.18038,21.94452202977896, cpm, MySensor,2020-04-11T04:12:20.000Z
9,-119.847602,0.18038,21.460301473013963, cpm, MySensor,2020-04-11T04:12:25.000Z
9,-119.847531,0.18038,22.893829505291137, cpm, MySensor,2020-04-11T04:12:30.000Z
9,-119.847459,0.18038,37.33009777679069, cpm, MySensor,2020-04-11T04:12:35.000Z
9,-119.847385,0.18038,24.730826212627868, cpm, MySensor,2020-04-11T04:12:40.000Z
9,-119.847316,0.18038,31.07668812161333, cpm, MySensor,2020-04-11T04:12:45.000Z
9,-119.847162,0.18038,28.509168426128127, cpm, MySensor,2020-04-11T04:13:00.000Z
9,-119.847022,0.18038,23.67567747597264, cpm, MySensor,2020-04-11T04:13:10.000Z
9,-119.846951,0.18038,14.8595215275847, cpm, MySensor,2020-04-11T04:13:15.000Z
9,-119.846878,0.18038,29.076017506621, cpm, MySensor,2020-04-11T04:13:20.000Z
9,-119.846803,0.18038,32.38263611940807, cpm, MySensor,2020-04-11T04:13:25.000Z
9,-119.846654,0.18038,16.90152370404629, cpm, MySensor,2020-04-11T04:13:35.000Z
9,-119.846578,0.18038,15.54094182135561, cpm, MySensor,2020-04-11T04:13:40.000Z
9,-119.8465,0.18038,34.46561924671899, cpm, MySensor,2020-04-11T04:13:45.000Z
9,-119.846439,0.18038,41.58793374128901, cpm, MySensor,2020-04-11T04:13:50.000Z
9,-119.846365,0.18038,22.74241942248351, cpm, MySensor,2020-04-11T04:13:55.000Z
9,-119.846079,0.18038,35.5257242274959, cpm, MySensor,2020-04-11T04:14:15.000Z
9,-119.846007,0.18038,8.387298265796847, cpm, MySensor,2020-04-11T04:14:20.000Z
9,-119.845864,0.18038,22.129715390337648, cpm, MySensor,2020-04-11T04:14:30.000Z
9,-119.845793,0.18038,25.249789603738613, cpm, MySensor,2020-04-11T04:14:35.000Z
9,-119.845726,0.18038,22.786368613641983, cpm, MySensor,2020-04-11T04:14:40.000Z
9,-119.845654,0.18038,9.6094760441035, cpm, MySensor,2020-04-11T04:14:45.000Z
9,-119.845575,0.18038,24.76390090632863, cpm, MySensor,2020-04-11T04:14:55.000Z
9,-119.845282,0.18038,25.011898070554928, cpm, MySensor,2020-04-11T04:15:15.000Z
9,-119.84499,0.18038,9.453357468617742, cpm, MySensor,2020-04-11T04:15:40.000Z
9,-119.844915,0.18038,22.561205097050372, cpm, MySensor,2020-04-11T04:15:45.000Z
9,-119.844699,0.18038,22.845218047056843, cpm, MySensor,2020-04-11T04:16:00.000Z
9,-119.844628,0.18038,21.686979820934674, cpm, MySensor,2020-04-11T04:16:05.000Z
9,-119.844481,0.18038,28.252641841301692, cpm, MySensor,2020-04-11T04:16:15.000Z
9,-119.844414,0.18038,32.9347057931688, cpm, MySensor,2020-04-11T04:16:20.000Z
9,-119.844346,0.18038,20.167432013538328, cpm, MySensor,2020-04-11T04:16:25.000Z
9,-119.844274,0.18038,26.80269477235178, cpm, MySensor,2020-04-11T04:16:30.000Z
9,-119.844205,0.18038,26.000564765037126, cpm, MySensor,2020-04-11T04:16:35.000Z
9,-119.844122,0.18038,29.014036360413964, cpm, MySensor,2020-04-11T04:16:45.000Z
9,-119.844046,0.18038,12.649684858987046, cpm, MySensor,2020-04-11T04:16:50.000Z
9,-119.843974,0.18038,12.887870715395287, cpm, MySensor,2020-04-11T04:16:55.000Z
9,-119.843903,0.18038,26.639443938205083, cpm, MySensor,2020-04-11T04:17:00.000Z
9,-119.843827,0.18038,21.02738743184009, cpm, MySensor,2020-04-11T04:17:05.000Z
9,-119.843757,0.18038,22.497683513924606, cpm, MySensor,2020-04-11T04:17:10.000Z
9,-119.843616,0.18038,27.193673661826516, cpm, MySensor,2020-04-11T04:17:20.000Z
9,-119.843548,0.18038,18.113691948573337, cpm, MySensor,2020-04-11T04:17:25.000Z
9,-119.843541,0.18038,23.303655467131353, cpm, MySensor,2020-04-11T04:17:30.000Z
9,-119.843465,0.18038,21.46890395642525, cpm, MySensor,2020-04-11T04:17:35.000Z
9,-119.843394,0.18038,21.71863236667238, cpm, MySensor,2020-04-11T04:17:40.000Z
9,-119.843321,0.18038,31.66213808518795, cpm, MySensor,2020-04-11T04:17:45.000Z
9,-119.843251,0.18038,33.774512427103815, cpm, MySensor,2020-04-11T04:17:50.000Z
9,-119.843176,0.18038,21.49119307154171, cpm, MySensor,2020-04-11T04:17:55.000Z
9,-119.843104,0.18038,7.911526644332432, cpm, MySensor,2020-04-11T04:18:00.000Z
9,-119.843028,0.18038,17.600588124529818, cpm, MySensor,2020-04-11T04:18:05.000Z
9,-119.842887,0.18038,24.691639014183796, cpm, MySensor,2020-04-11T04:18:15.000Z
9,-119.842815,0.18038,25.899685639107606, cpm, MySensor,2020-04-11T04:18:20.000Z
9,-119.842601,0.18038,16.319738229564358, cpm, MySensor,2020-04-11T04:18:35.000Z
9,-119.842308,0.18038,15.315092732026262, cpm, MySensor,2020-04-11T04:19:00.000Z
9,-119.842234,0.18038,12.021511700079202, cpm, MySensor,2020-04-11T04:19:05.000Z
9,-119.842158,0.18038,13.036605137424488, cpm, MySensor,2020-04-11T04:19:10.000Z
9,-119.842093,0.18038,17.955190875510233, cpm, MySensor,2020-04-11T04:19:15.000Z
9,-119.841957,0.18038,33.778202225671734, cpm, MySensor,2020-04-11T04:19:25.000Z
9,-119.841818,0.18038,11.882392342585733, cpm, MySensor,2020-04-11T04:19:35.000Z
9,-119.841802,0.18038,26.892784409461083, cpm, MySensor,2020-04-11T04:19:40.000Z
9,-119.841731,0.18038,15.315875914363584, cpm, MySensor,2020-04-11T04:19:45.000Z
9,-119.841589,0.18038,23.287236949683425, cpm, MySensor,2020-04-11T04:19:55.000Z
9,-119.841222,0.18038,9.980460315694042, cpm, MySensor,2020-04-11T04:20:25.000Z
9,-119.841149,0.18038,12.83181448734138, cpm, MySensor,2020-04-11T04:20:30.000Z
9,-119.840931,0.18038,27.784269323401954, cpm, MySensor,2020-04-11T04:20:45.000Z
9,-119.840861,0.18038,17.594671039504522, cpm, MySensor,2020-04-11T04:20:50.000Z
9,-119.840788,0.18038,25.99632901671351, cpm, MySensor,2020-04-11T04:20:55.000Z
9,-119.840646,0.18038,25.56328252927358, cpm, MySensor,2020-04-11T04:21:05.000Z
9,-119.840639,0.18038,26.881506182851872, cpm, MySensor,2020-04-11T04:21:10.000Z
9,-119.840496,0.18038,27.52971481378377, cpm, MySensor,2020-04-11T04:21:20.000Z
9,-119.840419,0.18038,31.198582642859137, cpm, MySensor,2020-04-11T04:21:25.000Z
9,-119.840355,0.18038,25.13030534496355, cpm, MySensor,2020-04-11T04:21:30.000Z
9,-119.840283,0.18038,25.33406738354478, cpm, MySensor,2020-04-11T04:21:35.000Z
9,-119.84014,0.18038,21.67828004551611, cpm, MySensor,2020-04-11T04:21:45.000Z
9,-119.840066,0.18038,39.580040358954236, cpm, MySensor,2020-04-11T04:21:50.000Z
9,-119.840058,0.18038,34.348035690548414, cpm, MySensor,2020-04-11T04:21:55.000Z
9,-119.839906,0.18038,17.237447230447426, cpm, MySensor,2020-04-11T04:22:05.000Z
9,-119.8397,0.18038,23.943786529502848, cpm, MySensor,2020-04-11T04:22:20.000Z
9,-119.839629,0.18038,15.214902926511337, cpm, MySensor,2020-04-11T04:22:25.000Z
9,-119.83948,0.18038,30.60012475102464, cpm, MySensor,2020-04-11T04:22:35.000Z
9,-119.839193,0.18038,27.66174628682608, cpm, MySensor,2020-04-11T04:22:55.000Z
9,-119.839048,0.18038,20.60642378917953, cpm, MySensor,2020-04-11T04:23:05.000Z
9,-119.838898,0.18038,22.855215006298188, cpm, MySensor,2020-04-11T04:23:15.000Z
9,-119.838824,0.18038,30.815381110002658, cpm, MySensor,2020-04-11T04:23:20.000Z
9,-119.838756,0.18038,14.211981565499585, cpm, MySensor,2020-04-11T04:23:25.000Z
9,-119.838477,0.18038,17.867771470476214, cpm, MySensor,2020-04-11T04:23:45.000Z
9,-119.838318,0.18038,22.545166451158067, cpm, MySensor,2020-04-11T04:24:00.000Z
9,-119.838172,0.18038,32.79427289498218, cpm, MySensor,2020-04-11T04:24:10.000Z
9,-119.838102,0.18038,17.86509451198483, cpm, MySensor,2020-04-11T04:24:15.000Z
9,-119.837958,0.18038,11.40872979402271, cpm, MySensor,2020-04-11T04:24:25.000Z
9,-119.837528,0.18038,15.7385851569557, cpm, MySensor,2020-04-11T04:24:55.000Z
9,-119.837453,0.18038,27.896288392716368, cpm, MySensor,2020-04-11T04:25:00.000Z
9,-119.837378,0.18038,38.659939149760774, cpm, MySensor,2020-04-11T04:25:05.000Z
9,-119.837305,0.18038,29.541435916009092, cpm, MySensor,2020-04-11T04:25:10.000Z
9,-119.837163,0.18038,31.393386485362655, cpm, MySensor,2020-04-11T04:25:20.000Z
9,-119.837092,0.18038,23.2856796184307, cpm, MySensor,2020-04-11T04:25:25.000Z
9,-119.837017,0.18038,41.59434670862515, cpm, MySensor,2020-04-11T04:25:30.000Z
9,-119.836948,0.18038,31.21076500291934, cpm, MySensor,2020-04-11T04:25:35.000Z
9,-119.836799,0.18038,24.682731395745755, cpm, MySensor,2020-04-11T04:25:45.000Z
9,-119.836723,0.18038,27.119289425967207, cpm, MySensor,2020-04-11T04:25:50.000Z
9,-119.836645,0.18038,29.92702917021526, cpm, MySensor,2020-04-11T04:25:55.000Z
9,-119.836581,0.18038,9.076431534302086, cpm, MySensor,2020-04-11T04:26:00.000Z
9,-119.83651,0.18038,24.997787577297238, cpm, MySensor,2020-04-11T04:26:05.000Z
9,-119.836435,0.18038,18.39360416822216, cpm, MySensor,2020-04-11T04:26:10.000Z
9,-119.83636,0.18038,14.564638255226855, cpm, MySensor,2020-04-11T04:26:15.000Z
9,-119.836291,0.18038,25.498117687891003, cpm, MySensor,2020-04-11T04:26:20.000Z
9,-119.836145,0.18038,24.952859331541404, cpm, MySensor,2020-04-11T04:26:30.000Z
9,-119.835999,0.18038,26.664472717069497, cpm, MySensor,2020-04-11T04:26:40.000Z
9,-119.835782,0.18038,20.80304319593322, cpm, MySensor,2020-04-11T04:26:55.000Z
9,-119.835641,0.18038,17.44864121081925, cpm, MySensor,2020-04-11T04:27:05.000Z
9,-119.835496,0.18038,19.06333629716191, cpm, MySensor,2020-04-11T04:27:15.000Z
9,-119.835426,0.18038,25.2457806578184, cpm, MySensor,2020-04-11T04:27:20.000Z
9,-119.835418,0.18038,20.94436376340223, cpm, MySensor,2020-04-11T04:27:25.000Z
9,-119.835344,0.18038,29.063877246908987, cpm, MySensor,2020-04-11T04:27:30.000Z
9,-119.835268,0.18038,13.771966688961584, cpm, MySensor,2020-04-11T04:27:35.000Z
9,-119.835058,0.18038,27.225391572071988, cpm, MySensor,2020-04-11T04:27:50.000Z
9,-119.834985,0.18038,19.627694565089037, cpm, MySensor,2020-04-11T04:27:55.000Z
9,-119.834841,0.18038,40.60543369954594, cpm, MySensor,2020-04-11T04:28:05.000Z
9,-119.834765,0.18038,23.4259954748826, cpm, MySensor,2020-04-11T04:28:10.000Z
9,-119.834695,0.18038,23.027744608999377, cpm, MySensor,2020-04-11T04:28:15.000Z
9,-119.834555,0.18038,26.3985968262753, cpm, MySensor,2020-04-11T04:28:25.000Z
9,-119.834415,0.18038,31.820966655268553, cpm, MySensor,2020-04-11T04:28:35.000Z
9,-119.834261,0.18038,24.76948971448572, cpm, MySensor,2020-04-11T04:28:50.000Z
9,-119.834187,0.18038,27.266954148993282, cpm, MySensor,2020-04-11T04:28:55.000Z
9,-119.834116,0.18038,20.098068712472973, cpm, MySensor,2020-04-11T04:29:00.000Z
9,-119.834043,0.18038,20.13624351504764, cpm, MySensor,2020-04-11T04:29:05.000Z
9,-119.833753,0.18038,17.94597434942395, cpm, MySensor,2020-04-11T04:29:25.000Z
9,-119.833681,0.18038,42.10145250263621, cpm, MySensor,2020-04-11T04:29:30.000Z
9,-119.83354,0.18038,23.628439156380722, cpm, MySensor,2020-04-11T04:29:40.000Z
9,-119.833464,0.18038,34.026327956679566, cpm, MySensor,2020-04-11T04:29:45.000Z
9,-119.833394,0.18038,16.662569873971357, cpm, MySensor,2020-04-11T04:29:50.000Z
9,-119.833251,0.18038,25.757627908039286, cpm, MySensor,2020-04-11T04:30:00.000Z
9,-119.833179,0.18038,25.60011633728128, cpm, MySensor,2020-04-11T04:30:05.000Z
9,-119.833099,0.18038,38.35922729310712, cpm, MySensor,2020-04-11T04:30:15.000Z
9,-119.832736,0.18038,20.145602717667575, cpm, MySensor,2020-04-11T04:30:40.000Z
9,-119.83259,0.18038,24.32836483819965, cpm, MySensor,2020-04-11T04:30:50.000Z
