Sensor-id,Long,Lat,Value,Units,User-id,time
28,-119.770965,0.044225,13.201367113160218, cpm, AS-1,2020-04-09T11:56:05.000Z
28,-119.770965,0.044225,20.45869114620057, cpm, AS-1,2020-04-09T11:56:10.000Z
28,-119.770965,0.044225,13.618855308024017, cpm, AS-1,2020-04-09T11:56:15.000Z
28,-119.770965,0.044225,10.725632610296827, cpm, AS-1,2020-04-09T11:56:20.000Z
28,-119.770965,0.044225,6.624326855544561, cpm, AS-1,2020-04-09T11:56:25.000Z
28,-119.770965,0.044225,7.405766042757305, cpm, AS-1,2020-04-09T11:56:45.000Z
28,-119.770965,0.044225,13.170160567620078, cpm, AS-1,2020-04-09T11:56:50.000Z
28,-119.770965,0.044225,18.058951725286107, cpm, AS-1,2020-04-09T11:56:55.000Z
28,-119.770965,0.044225,7.953342412254692, cpm, AS-1,2020-04-09T11:57:05.000Z
28,-119.770965,0.044225,19.566530746242037, cpm, AS-1,2020-04-09T11:57:15.000Z
28,-119.770965,0.044225,13.811909277973783, cpm, AS-1,2020-04-09T11:57:20.000Z
28,-119.770965,0.044225,13.60378105338882, cpm, AS-1,2020-04-09T11:57:25.000Z
28,-119.770965,0.044225,8.236433707194957, cpm, AS-1,2020-04-09T11:57:30.000Z
28,-119.770965,0.044225,17.554791532678713, cpm, AS-1,2020-04-09T11:57:35.000Z
28,-119.770965,0.044225,15.083871519937366, cpm, AS-1,2020-04-09T11:57:45.000Z
28,-119.770965,0.044225,15.293012040753498, cpm, AS-1,2020-04-09T11:57:50.000Z
28,-119.770965,0.044225,5.417133388801337, cpm, AS-1,2020-04-09T11:57:55.000Z
28,-119.770965,0.044225,13.396045636635153, cpm, AS-1,2020-04-09T11:58:00.000Z
28,-119.770965,0.044225,10.185258746645335, cpm, AS-1,2020-04-09T11:58:05.000Z
28,-119.770965,0.044225,7.599393795872986, cpm, AS-1,2020-04-09T11:58:10.000Z
28,-119.770965,0.044225,17.33444870127981, cpm, AS-1,2020-04-09T11:58:20.000Z
28,-119.770965,0.044225,6.897182767202952, cpm, AS-1,2020-04-09T11:58:25.000Z
28,-119.770965,0.044225,14.924489133981465, cpm, AS-1,2020-04-09T11:58:30.000Z
28,-119.770965,0.044225,6.76079685080448, cpm, AS-1,2020-04-09T11:58:35.000Z
28,-119.770965,0.044225,10.030644187061124, cpm, AS-1,2020-04-09T11:58:40.000Z
28,-119.770965,0.044225,13.59177423366005, cpm, AS-1,2020-04-09T11:58:50.000Z
28,-119.770965,0.044225,12.185135047841381, cpm, AS-1,2020-04-09T11:58:55.000Z
28,-119.770965,0.044225,5.982923257690622, cpm, AS-1,2020-04-09T11:59:05.000Z
28,-119.770965,0.044225,12.358610001403068, cpm, AS-1,2020-04-09T11:59:10.000Z
28,-119.770965,0.044225,13.797558460897042, cpm, AS-1,2020-04-09T11:59:15.000Z
28,-119.770965,0.044225,6.851545703997507, cpm, AS-1,2020-04-09T11:59:20.000Z
28,-119.770965,0.044225,10.710741744648686, cpm, AS-1,2020-04-09T11:59:25.000Z
28,-119.770965,0.044225,16.553136292790448, cpm, AS-1,2020-04-09T11:59:30.000Z
28,-119.770965,0.044225,16.482939822083118, cpm, AS-1,2020-04-09T11:59:40.000Z
28,-119.770965,0.044225,15.389395688691426, cpm, AS-1,2020-04-09T11:59:50.000Z
28,-119.770965,0.044225,19.66532783684506, cpm, AS-1,2020-04-09T11:59:55.000Z
28,-119.770965,0.044225,13.830130887281426, cpm, AS-1,2020-04-09T12:00:00.000Z
28,-119.770965,0.044225,14.669255048066852, cpm, AS-1,2020-04-09T12:00:05.000Z
28,-119.770965,0.044225,16.980736442617424, cpm, AS-1,2020-04-09T12:00:10.000Z
28,-119.770965,0.044225,14.412999818376079, cpm, AS-1,2020-04-09T12:00:15.000Z
28,-119.770965,0.044225,13.00181333636072, cpm, AS-1,2020-04-09T12:00:25.000Z
28,-119.770965,0.044225,15.477224727695798, cpm, AS-1,2020-04-09T12:00:30.000Z
28,-119.770965,0.044225,14.106754503054699, cpm, AS-1,2020-04-09T12:00:35.000Z
28,-119.770965,0.044225,16.310787850295853, cpm, AS-1,2020-04-09T12:00:40.000Z
28,-119.770965,0.044225,19.837017239581886, cpm, AS-1,2020-04-09T12:00:45.000Z
28,-119.770965,0.044225,14.670366770375047, cpm, AS-1,2020-04-09T12:00:50.000Z
28,-119.770965,0.044225,15.432693322614975, cpm, AS-1,2020-04-09T12:00:55.000Z
28,-119.770965,0.044225,4.913568257411603, cpm, AS-1,2020-04-09T12:01:00.000Z
28,-119.770965,0.044225,20.869238361516665, cpm, AS-1,2020-04-09T12:01:05.000Z
28,-119.770965,0.044225,18.96753092251636, cpm, AS-1,2020-04-09T12:01:10.000Z
28,-119.770965,0.044225,13.061296876528436, cpm, AS-1,2020-04-09T12:01:15.000Z
28,-119.770965,0.044225,11.214272410933061, cpm, AS-1,2020-04-09T12:01:20.000Z
28,-119.770965,0.044225,5.152918358802985, cpm, AS-1,2020-04-09T12:01:25.000Z
28,-119.770965,0.044225,8.202075863920207, cpm, AS-1,2020-04-09T12:01:30.000Z
28,-119.770965,0.044225,12.73830127185925, cpm, AS-1,2020-04-09T12:01:35.000Z
28,-119.770965,0.044225,13.544112499033178, cpm, AS-1,2020-04-09T12:01:40.000Z
28,-119.770965,0.044225,3.6044070073670404, cpm, AS-1,2020-04-09T12:01:55.000Z
28,-119.770965,0.044225,9.65478479741331, cpm, AS-1,2020-04-09T12:02:05.000Z
28,-119.770965,0.044225,11.80664647052346, cpm, AS-1,2020-04-09T12:02:10.000Z
28,-119.770965,0.044225,12.603800588857224, cpm, AS-1,2020-04-09T12:02:15.000Z
28,-119.770965,0.044225,18.92263847199804, cpm, AS-1,2020-04-09T12:02:20.000Z
28,-119.770965,0.044225,20.93166448351558, cpm, AS-1,2020-04-09T12:02:25.000Z
28,-119.770965,0.044225,14.346613563850168, cpm, AS-1,2020-04-09T12:02:35.000Z
28,-119.770965,0.044225,12.250901794060905, cpm, AS-1,2020-04-09T12:02:50.000Z
28,-119.770965,0.044225,18.327176310152797, cpm, AS-1,2020-04-09T12:03:00.000Z
28,-119.770965,0.044225,18.421320762137867, cpm, AS-1,2020-04-09T12:03:05.000Z
28,-119.770965,0.044225,11.050496058985111, cpm, AS-1,2020-04-09T12:03:10.000Z
28,-119.770965,0.044225,9.37714725699837, cpm, AS-1,2020-04-09T12:03:15.000Z
28,-119.770965,0.044225,12.756248924898891, cpm, AS-1,2020-04-09T12:03:20.000Z
28,-119.770965,0.044225,19.602973608874844, cpm, AS-1,2020-04-09T12:03:25.000Z
28,-119.770965,0.044225,11.458721121774866, cpm, AS-1,2020-04-09T12:03:35.000Z
28,-119.770965,0.044225,15.607359839500534, cpm, AS-1,2020-04-09T12:03:40.000Z
28,-119.770965,0.044225,10.778251978817122, cpm, AS-1,2020-04-09T12:03:45.000Z
28,-119.770965,0.044225,16.202581600448347, cpm, AS-1,2020-04-09T12:03:55.000Z
28,-119.770965,0.044225,12.528652960005694, cpm, AS-1,2020-04-09T12:04:05.000Z
28,-119.770965,0.044225,12.065169363781994, cpm, AS-1,2020-04-09T12:04:15.000Z
28,-119.770965,0.044225,13.978047093099159, cpm, AS-1,2020-04-09T12:04:20.000Z
28,-119.770965,0.044225,21.027662120703283, cpm, AS-1,2020-04-09T12:04:25.000Z
28,-119.770965,0.044225,8.85086349751175, cpm, AS-1,2020-04-09T12:04:35.000Z
28,-119.770965,0.044225,24.83983962792555, cpm, AS-1,2020-04-09T12:04:40.000Z
28,-119.770965,0.044225,11.204384396841668, cpm, AS-1,2020-04-09T12:04:45.000Z
28,-119.770965,0.044225,9.227167087784846, cpm, AS-1,2020-04-09T12:04:50.000Z
28,-119.770965,0.044225,14.071181016795068, cpm, AS-1,2020-04-09T12:05:05.000Z
28,-119.770965,0.044225,16.717807712480194, cpm, AS-1,2020-04-09T12:05:10.000Z
28,-119.770965,0.044225,13.761072913426673, cpm, AS-1,2020-04-09T12:05:20.000Z
28,-119.770965,0.044225,6.318188859937506, cpm, AS-1,2020-04-09T12:05:25.000Z
28,-119.770965,0.044225,8.469542214102603, cpm, AS-1,2020-04-09T12:05:30.000Z
28,-119.770965,0.044225,14.384652732676773, cpm, AS-1,2020-04-09T12:05:40.000Z
28,-119.770965,0.044225,9.666205953858361, cpm, AS-1,2020-04-09T12:05:45.000Z
28,-119.770965,0.044225,11.149879169994659, cpm, AS-1,2020-04-09T12:05:55.000Z
28,-119.770965,0.044225,14.494142512962533, cpm, AS-1,2020-04-09T12:06:00.000Z
28,-119.770965,0.044225,27.172346498097827, cpm, AS-1,2020-04-09T12:06:10.000Z
28,-119.770965,0.044225,18.554754190738322, cpm, AS-1,2020-04-09T12:06:15.000Z
28,-119.770965,0.044225,14.489538721816372, cpm, AS-1,2020-04-09T12:06:20.000Z
28,-119.770965,0.044225,9.674940145200488, cpm, AS-1,2020-04-09T12:06:25.000Z
28,-119.770965,0.044225,19.0673013870136, cpm, AS-1,2020-04-09T12:06:30.000Z
28,-119.770965,0.044225,13.323906139654605, cpm, AS-1,2020-04-09T12:06:50.000Z
28,-119.770965,0.044225,15.932362319973933, cpm, AS-1,2020-04-09T12:06:55.000Z
28,-119.770965,0.044225,6.4278737179384375, cpm, AS-1,2020-04-09T12:07:05.000Z
28,-119.770965,0.044225,13.7581142408135, cpm, AS-1,2020-04-09T12:07:15.000Z
28,-119.770965,0.044225,11.89976705178886, cpm, AS-1,2020-04-09T12:07:20.000Z
28,-119.770965,0.044225,12.927486844260141, cpm, AS-1,2020-04-09T12:07:25.000Z
28,-119.770965,0.044225,4.900851250074677, cpm, AS-1,2020-04-09T12:07:30.000Z
28,-119.770965,0.044225,14.204474450991729, cpm, AS-1,2020-04-09T12:07:35.000Z
28,-119.770965,0.044225,13.622475128486988, cpm, AS-1,2020-04-09T12:07:40.000Z
28,-119.770965,0.044225,17.512749707879255, cpm, AS-1,2020-04-09T12:07:45.000Z
28,-119.770965,0.044225,12.509515125558774, cpm, AS-1,2020-04-09T12:07:50.000Z
28,-119.770965,0.044225,13.434135473891693, cpm, AS-1,2020-04-09T12:07:55.000Z
28,-119.770965,0.044225,15.343702479444563, cpm, AS-1,2020-04-09T12:08:00.000Z
28,-119.770965,0.044225,16.996332962604114, cpm, AS-1,2020-04-09T12:08:05.000Z
28,-119.770965,0.044225,7.636701449211259, cpm, AS-1,2020-04-09T12:08:10.000Z
28,-119.770965,0.044225,6.71926074845479, cpm, AS-1,2020-04-09T12:08:15.000Z
28,-119.770965,0.044225,12.049304222959236, cpm, AS-1,2020-04-09T12:08:20.000Z
28,-119.770965,0.044225,17.886658065414956, cpm, AS-1,2020-04-09T12:08:30.000Z
28,-119.770965,0.044225,3.4649315229803976, cpm, AS-1,2020-04-09T12:08:45.000Z
28,-119.770965,0.044225,12.199490751888952, cpm, AS-1,2020-04-09T12:08:50.000Z
28,-119.770965,0.044225,20.030713040964468, cpm, AS-1,2020-04-09T12:09:00.000Z
28,-119.770965,0.044225,7.830547319696905, cpm, AS-1,2020-04-09T12:09:05.000Z
28,-119.770965,0.044225,7.1702649247947345, cpm, AS-1,2020-04-09T12:09:10.000Z
28,-119.770965,0.044225,11.181161285554541, cpm, AS-1,2020-04-09T12:09:20.000Z
28,-119.770965,0.044225,8.231163337341336, cpm, AS-1,2020-04-09T12:09:40.000Z
28,-119.770965,0.044225,16.306241766799324, cpm, AS-1,2020-04-09T12:09:50.000Z
28,-119.770965,0.044225,12.197825114551483, cpm, AS-1,2020-04-09T12:10:00.000Z
28,-119.770965,0.044225,14.60308400000718, cpm, AS-1,2020-04-09T12:10:05.000Z
28,-119.770965,0.044225,8.337240296404605, cpm, AS-1,2020-04-09T12:10:10.000Z
28,-119.770965,0.044225,12.929527790186652, cpm, AS-1,2020-04-09T12:10:15.000Z
28,-119.770965,0.044225,7.23535215212577, cpm, AS-1,2020-04-09T12:10:20.000Z
28,-119.770965,0.044225,13.330599827736295, cpm, AS-1,2020-04-09T12:10:30.000Z
28,-119.770965,0.044225,17.590442266780794, cpm, AS-1,2020-04-09T12:10:40.000Z
28,-119.770965,0.044225,7.19834196371303, cpm, AS-1,2020-04-09T12:10:45.000Z
28,-119.770965,0.044225,12.988508196616346, cpm, AS-1,2020-04-09T12:10:55.000Z
28,-119.770965,0.044225,0.3833380751056392, cpm, AS-1,2020-04-09T12:11:00.000Z
28,-119.770965,0.044225,19.53597322922125, cpm, AS-1,2020-04-09T12:11:05.000Z
28,-119.770965,0.044225,14.016198424333737, cpm, AS-1,2020-04-09T12:11:10.000Z
28,-119.770965,0.044225,18.924894838342524, cpm, AS-1,2020-04-09T12:11:20.000Z
28,-119.770965,0.044225,17.506320563092657, cpm, AS-1,2020-04-09T12:11:25.000Z
28,-119.770965,0.044225,13.227023819744163, cpm, AS-1,2020-04-09T12:11:30.000Z
28,-119.770965,0.044225,12.00503532088481, cpm, AS-1,2020-04-09T12:11:35.000Z
28,-119.770965,0.044225,18.205826392668424, cpm, AS-1,2020-04-09T12:11:40.000Z
28,-119.770965,0.044225,15.33978192897956, cpm, AS-1,2020-04-09T12:11:45.000Z
28,-119.770965,0.044225,12.823661565626521, cpm, AS-1,2020-04-09T12:11:50.000Z
28,-119.770965,0.044225,18.069485861209245, cpm, AS-1,2020-04-09T12:11:55.000Z
28,-119.770965,0.044225,21.341089985934804, cpm, AS-1,2020-04-09T12:12:00.000Z
28,-119.770965,0.044225,17.100664556210717, cpm, AS-1,2020-04-09T12:12:05.000Z
28,-119.770965,0.044225,16.65255192601306, cpm, AS-1,2020-04-09T12:12:10.000Z
28,-119.770965,0.044225,9.260338147512515, cpm, AS-1,2020-04-09T12:12:20.000Z
28,-119.770965,0.044225,13.900125215139179, cpm, AS-1,2020-04-09T12:12:25.000Z
28,-119.770965,0.044225,16.614773718230143, cpm, AS-1,2020-04-09T12:12:30.000Z
28,-119.770965,0.044225,12.875475966302552, cpm, AS-1,2020-04-09T12:12:35.000Z
28,-119.770965,0.044225,14.412803534848603, cpm, AS-1,2020-04-09T12:12:45.000Z
28,-119.770965,0.044225,13.06096783096757, cpm, AS-1,2020-04-09T12:12:50.000Z
28,-119.770965,0.044225,9.903500748810206, cpm, AS-1,2020-04-09T12:12:55.000Z
28,-119.770965,0.044225,15.477700279624816, cpm, AS-1,2020-04-09T12:13:00.000Z
28,-119.770965,0.044225,7.250398734776216, cpm, AS-1,2020-04-09T12:13:10.000Z
28,-119.770965,0.044225,21.938921114065238, cpm, AS-1,2020-04-09T12:13:15.000Z
28,-119.770965,0.044225,9.742092407209466, cpm, AS-1,2020-04-09T12:13:25.000Z
28,-119.770965,0.044225,16.074483377909726, cpm, AS-1,2020-04-09T12:13:35.000Z
28,-119.770965,0.044225,12.244437951570221, cpm, AS-1,2020-04-09T12:13:40.000Z
28,-119.770965,0.044225,6.989122202051103, cpm, AS-1,2020-04-09T12:13:45.000Z
28,-119.770965,0.044225,14.68474444257953, cpm, AS-1,2020-04-09T12:13:50.000Z
28,-119.770965,0.044225,19.262092990862683, cpm, AS-1,2020-04-09T12:13:55.000Z
28,-119.770965,0.044225,17.502495801165846, cpm, AS-1,2020-04-09T12:14:00.000Z
28,-119.770965,0.044225,9.992092573099498, cpm, AS-1,2020-04-09T12:14:15.000Z
28,-119.770965,0.044225,20.356897287478702, cpm, AS-1,2020-04-09T12:14:20.000Z
28,-119.770965,0.044225,18.585796717538663, cpm, AS-1,2020-04-09T12:14:25.000Z
28,-119.770965,0.044225,17.446725009092994, cpm, AS-1,2020-04-09T12:14:35.000Z
28,-119.770965,0.044225,15.959318017828576, cpm, AS-1,2020-04-09T12:14:40.000Z
28,-119.770965,0.044225,12.800163599849503, cpm, AS-1,2020-04-09T12:14:45.000Z
28,-119.770965,0.044225,10.260096032969695, cpm, AS-1,2020-04-09T12:14:55.000Z
28,-119.770965,0.044225,11.058131008339599, cpm, AS-1,2020-04-09T12:15:00.000Z
28,-119.770965,0.044225,11.22359626252352, cpm, AS-1,2020-04-09T12:15:10.000Z
28,-119.770965,0.044225,11.810187030044098, cpm, AS-1,2020-04-09T12:15:15.000Z
28,-119.770965,0.044225,10.590069712237046, cpm, AS-1,2020-04-09T12:15:20.000Z
28,-119.770965,0.044225,17.125764278631287, cpm, AS-1,2020-04-09T12:15:25.000Z
28,-119.770965,0.044225,10.164518684817448, cpm, AS-1,2020-04-09T12:15:30.000Z
28,-119.770965,0.044225,13.853328012813218, cpm, AS-1,2020-04-09T12:15:40.000Z
28,-119.770965,0.044225,16.94789330194876, cpm, AS-1,2020-04-09T12:15:45.000Z
28,-119.770965,0.044225,17.004571362966892, cpm, AS-1,2020-04-09T12:15:55.000Z
28,-119.770965,0.044225,12.250297985006442, cpm, AS-1,2020-04-09T12:16:00.000Z
28,-119.770965,0.044225,16.357885488213483, cpm, AS-1,2020-04-09T12:16:05.000Z
28,-119.770965,0.044225,12.217567944302067, cpm, AS-1,2020-04-09T12:16:10.000Z
28,-119.770965,0.044225,9.85222053957734, cpm, AS-1,2020-04-09T12:16:15.000Z
28,-119.770965,0.044225,21.339028354243247, cpm, AS-1,2020-04-09T12:16:20.000Z
28,-119.770965,0.044225,13.49844138882388, cpm, AS-1,2020-04-09T12:16:25.000Z
28,-119.770965,0.044225,13.275573327544798, cpm, AS-1,2020-04-09T12:16:30.000Z
28,-119.770965,0.044225,13.893064231455554, cpm, AS-1,2020-04-09T12:16:35.000Z
28,-119.770965,0.044225,16.8347072577252, cpm, AS-1,2020-04-09T12:16:40.000Z
28,-119.770965,0.044225,13.527946374904898, cpm, AS-1,2020-04-09T12:16:45.000Z
28,-119.770965,0.044225,20.316218828461977, cpm, AS-1,2020-04-09T12:16:50.000Z
28,-119.770965,0.044225,11.637955924377458, cpm, AS-1,2020-04-09T12:16:55.000Z
28,-119.770965,0.044225,11.21513269987568, cpm, AS-1,2020-04-09T12:17:00.000Z
28,-119.770965,0.044225,12.083136844428937, cpm, AS-1,2020-04-09T12:17:10.000Z
28,-119.770965,0.044225,18.834313697419184, cpm, AS-1,2020-04-09T12:17:15.000Z
28,-119.770965,0.044225,15.387546002648643, cpm, AS-1,2020-04-09T12:17:20.000Z
28,-119.770965,0.044225,3.3181742544267223, cpm, AS-1,2020-04-09T12:17:25.000Z
28,-119.770965,0.044225,12.770731834120003, cpm, AS-1,2020-04-09T12:17:35.000Z
28,-119.770965,0.044225,20.390735688875825, cpm, AS-1,2020-04-09T12:17:40.000Z
28,-119.770965,0.044225,12.700710434663199, cpm, AS-1,2020-04-09T12:17:45.000Z
28,-119.770965,0.044225,9.644576564021232, cpm, AS-1,2020-04-09T12:17:50.000Z
28,-119.770965,0.044225,15.630199796863108, cpm, AS-1,2020-04-09T12:17:55.000Z
28,-119.770965,0.044225,11.507989613495711, cpm, AS-1,2020-04-09T12:18:05.000Z
28,-119.770965,0.044225,13.549039400598625, cpm, AS-1,2020-04-09T12:18:10.000Z
28,-119.770965,0.044225,10.704340424781101, cpm, AS-1,2020-04-09T12:18:15.000Z
28,-119.770965,0.044225,23.26620162592775, cpm, AS-1,2020-04-09T12:18:20.000Z
28,-119.770965,0.044225,16.117754809133253, cpm, AS-1,2020-04-09T12:18:25.000Z
28,-119.770965,0.044225,15.490725591149374, cpm, AS-1,2020-04-09T12:18:30.000Z
28,-119.770965,0.044225,15.227744833596732, cpm, AS-1,2020-04-09T12:18:35.000Z
28,-119.770965,0.044225,10.864234164349273, cpm, AS-1,2020-04-09T12:18:40.000Z
28,-119.770965,0.044225,12.312682785005844, cpm, AS-1,2020-04-09T12:18:45.000Z
28,-119.770965,0.044225,12.943816503962196, cpm, AS-1,2020-04-09T12:18:50.000Z
28,-119.770965,0.044225,12.470787819751596, cpm, AS-1,2020-04-09T12:18:55.000Z
28,-119.770965,0.044225,15.517833371159735, cpm, AS-1,2020-04-09T12:19:00.000Z
28,-119.770965,0.044225,16.832518595058197, cpm, AS-1,2020-04-09T12:19:05.000Z
28,-119.770965,0.044225,16.410236315366202, cpm, AS-1,2020-04-09T12:19:10.000Z
28,-119.770965,0.044225,16.74314010467782, cpm, AS-1,2020-04-09T12:19:15.000Z
28,-119.770965,0.044225,21.707958438033558, cpm, AS-1,2020-04-09T12:19:20.000Z
28,-119.770965,0.044225,18.101380394778666, cpm, AS-1,2020-04-09T12:19:30.000Z
28,-119.770965,0.044225,10.604340212903647, cpm, AS-1,2020-04-09T12:19:35.000Z
28,-119.770965,0.044225,18.765654224567268, cpm, AS-1,2020-04-09T12:19:40.000Z
28,-119.770965,0.044225,10.71786240266886, cpm, AS-1,2020-04-09T12:19:55.000Z
28,-119.770965,0.044225,10.305080770404658, cpm, AS-1,2020-04-09T12:20:00.000Z
28,-119.770965,0.044225,13.942105978655611, cpm, AS-1,2020-04-09T12:20:05.000Z
28,-119.770965,0.044225,11.861789445214193, cpm, AS-1,2020-04-09T12:20:10.000Z
28,-119.770965,0.044225,10.20419172930682, cpm, AS-1,2020-04-09T12:20:15.000Z
28,-119.770965,0.044225,16.9880609341315, cpm, AS-1,2020-04-09T12:20:20.000Z
28,-119.770965,0.044225,16.758462581774197, cpm, AS-1,2020-04-09T12:20:25.000Z
28,-119.770965,0.044225,17.17951613697585, cpm, AS-1,2020-04-09T12:20:30.000Z
28,-119.770965,0.044225,18.480761992437046, cpm, AS-1,2020-04-09T12:20:35.000Z
28,-119.770965,0.044225,17.493202379018538, cpm, AS-1,2020-04-09T12:20:40.000Z
28,-119.770965,0.044225,18.428389342347295, cpm, AS-1,2020-04-09T12:20:45.000Z
28,-119.770965,0.044225,10.665217311007353, cpm, AS-1,2020-04-09T12:20:50.000Z
28,-119.770965,0.044225,12.824015576458484, cpm, AS-1,2020-04-09T12:20:55.000Z
28,-119.770965,0.044225,12.99664520701448, cpm, AS-1,2020-04-09T12:21:00.000Z
28,-119.770965,0.044225,12.20097131512326, cpm, AS-1,2020-04-09T12:21:05.000Z
28,-119.770965,0.044225,11.63286007554046, cpm, AS-1,2020-04-09T12:21:10.000Z
28,-119.770965,0.044225,11.94573385413528, cpm, AS-1,2020-04-09T12:21:15.000Z
28,-119.770965,0.044225,20.067430416441322, cpm, AS-1,2020-04-09T12:21:30.000Z
28,-119.770965,0.044225,11.531886586039578, cpm, AS-1,2020-04-09T12:21:35.000Z
28,-119.770965,0.044225,18.868323108890745, cpm, AS-1,2020-04-09T12:21:45.000Z
28,-119.770965,0.044225,12.576568980015228, cpm, AS-1,2020-04-09T12:21:50.000Z
28,-119.770965,0.044225,19.453665057273188, cpm, AS-1,2020-04-09T12:22:00.000Z
28,-119.770965,0.044225,9.916246797185492, cpm, AS-1,2020-04-09T12:22:05.000Z
28,-119.770965,0.044225,18.4476534131549, cpm, AS-1,2020-04-09T12:22:10.000Z
28,-119.770965,0.044225,12.057554161316958, cpm, AS-1,2020-04-09T12:22:15.000Z
28,-119.770965,0.044225,16.25002129518135, cpm, AS-1,2020-04-09T12:22:20.000Z
28,-119.770965,0.044225,11.997935616974537, cpm, AS-1,2020-04-09T12:22:25.000Z
28,-119.770965,0.044225,16.617521406249004, cpm, AS-1,2020-04-09T12:22:30.000Z
28,-119.770965,0.044225,20.580228563730635, cpm, AS-1,2020-04-09T12:22:35.000Z
28,-119.770965,0.044225,13.043167125842718, cpm, AS-1,2020-04-09T12:22:40.000Z
28,-119.770965,0.044225,6.328284943795593, cpm, AS-1,2020-04-09T12:22:50.000Z
28,-119.770965,0.044225,10.990560235840581, cpm, AS-1,2020-04-09T12:22:55.000Z
28,-119.770965,0.044225,14.857081792441214, cpm, AS-1,2020-04-09T12:23:00.000Z
28,-119.770965,0.044225,16.22816231927309, cpm, AS-1,2020-04-09T12:23:05.000Z
28,-119.770965,0.044225,16.053678249975682, cpm, AS-1,2020-04-09T12:23:10.000Z
28,-119.770965,0.044225,9.608434520687966, cpm, AS-1,2020-04-09T12:23:15.000Z
28,-119.770965,0.044225,12.300930367087748, cpm, AS-1,2020-04-09T12:23:20.000Z
28,-119.770965,0.044225,12.453461215638178, cpm, AS-1,2020-04-09T12:23:30.000Z
28,-119.770965,0.044225,6.496992915937898, cpm, AS-1,2020-04-09T12:23:35.000Z
28,-119.770965,0.044225,14.91929052005242, cpm, AS-1,2020-04-09T12:23:40.000Z
28,-119.770965,0.044225,5.038391009600118, cpm, AS-1,2020-04-09T12:23:45.000Z
28,-119.770965,0.044225,21.2014383717395, cpm, AS-1,2020-04-09T12:23:50.000Z
28,-119.770965,0.044225,17.712357735724268, cpm, AS-1,2020-04-09T12:23:55.000Z
28,-119.770965,0.044225,10.537088460690136, cpm, AS-1,2020-04-09T12:24:00.000Z
28,-119.770965,0.044225,21.883783161252378, cpm, AS-1,2020-04-09T12:24:05.000Z
28,-119.770965,0.044225,15.99325345116797, cpm, AS-1,2020-04-09T12:24:10.000Z
28,-119.770965,0.044225,13.183709780925124, cpm, AS-1,2020-04-09T12:24:15.000Z
28,-119.770965,0.044225,12.394266533131912, cpm, AS-1,2020-04-09T12:24:25.000Z
28,-119.770965,0.044225,9.347801944833808, cpm, AS-1,2020-04-09T12:24:30.000Z
28,-119.770965,0.044225,10.428253388147503, cpm, AS-1,2020-04-09T12:24:35.000Z
28,-119.770965,0.044225,10.105223713151593, cpm, AS-1,2020-04-09T12:24:45.000Z
28,-119.770965,0.044225,19.868074057327508, cpm, AS-1,2020-04-09T12:24:50.000Z
28,-119.770965,0.044225,19.141788511471432, cpm, AS-1,2020-04-09T12:24:55.000Z
28,-119.770965,0.044225,10.002990257682713, cpm, AS-1,2020-04-09T12:25:00.000Z
28,-119.770965,0.044225,16.299422526607394, cpm, AS-1,2020-04-09T12:25:15.000Z
28,-119.770965,0.044225,10.08573596246626, cpm, AS-1,2020-04-09T12:25:20.000Z
28,-119.770965,0.044225,19.162534724168506, cpm, AS-1,2020-04-09T12:25:25.000Z
28,-119.770965,0.044225,11.529023809409885, cpm, AS-1,2020-04-09T12:25:40.000Z
28,-119.770965,0.044225,9.374305127757413, cpm, AS-1,2020-04-09T12:25:45.000Z
28,-119.770965,0.044225,9.276803223597593, cpm, AS-1,2020-04-09T12:25:50.000Z
28,-119.770965,0.044225,14.724983544005692, cpm, AS-1,2020-04-09T12:25:55.000Z
28,-119.770965,0.044225,9.406720106872775, cpm, AS-1,2020-04-09T12:26:00.000Z
28,-119.770965,0.044225,11.876507269568318, cpm, AS-1,2020-04-09T12:26:05.000Z
28,-119.770965,0.044225,4.93481464969069, cpm, AS-1,2020-04-09T12:26:10.000Z
28,-119.770965,0.044225,11.030238570402481, cpm, AS-1,2020-04-09T12:26:15.000Z
28,-119.770965,0.044225,17.59604290556089, cpm, AS-1,2020-04-09T12:26:35.000Z
28,-119.770965,0.044225,11.854369041520382, cpm, AS-1,2020-04-09T12:26:40.000Z
28,-119.770965,0.044225,20.47086345187661, cpm, AS-1,2020-04-09T12:26:45.000Z
28,-119.770965,0.044225,20.674187968677227, cpm, AS-1,2020-04-09T12:26:55.000Z
28,-119.770965,0.044225,13.812059823367878, cpm, AS-1,2020-04-09T12:27:05.000Z
28,-119.770965,0.044225,13.348432669321275, cpm, AS-1,2020-04-09T12:27:15.000Z
28,-119.770965,0.044225,16.555816589703856, cpm, AS-1,2020-04-09T12:27:20.000Z
28,-119.770965,0.044225,9.882829538904016, cpm, AS-1,2020-04-09T12:27:25.000Z
28,-119.770965,0.044225,15.540984943772541, cpm, AS-1,2020-04-09T12:27:30.000Z
28,-119.770965,0.044225,13.122900556495804, cpm, AS-1,2020-04-09T12:27:35.000Z
28,-119.770965,0.044225,17.01435821109763, cpm, AS-1,2020-04-09T12:27:40.000Z
28,-119.770965,0.044225,17.979767088324877, cpm, AS-1,2020-04-09T12:27:45.000Z
28,-119.770965,0.044225,8.45839025358164, cpm, AS-1,2020-04-09T12:28:00.000Z
