Sensor-id,Long,Lat,Value,Units,User-id,time
29,-119.74944,0.061925,12.704099194861987, cpm, AS-2,2020-04-09T03:57:30.000Z
29,-119.74944,0.061925,17.562590419828368, cpm, AS-2,2020-04-09T03:57:35.000Z
29,-119.74944,0.061925,14.675512804326347, cpm, AS-2,2020-04-09T03:57:40.000Z
29,-119.74944,0.061925,19.467423833777175, cpm, AS-2,2020-04-09T03:57:45.000Z
29,-119.74944,0.061925,7.612899441162738, cpm, AS-2,2020-04-09T03:57:50.000Z
29,-119.74944,0.061925,17.933687918466013, cpm, AS-2,2020-04-09T03:57:55.000Z
29,-119.74944,0.061925,11.905450650142878, cpm, AS-2,2020-04-09T03:58:00.000Z
29,-119.74944,0.061925,13.871643924218704, cpm, AS-2,2020-04-09T03:58:05.000Z
29,-119.74944,0.061925,15.21357618209893, cpm, AS-2,2020-04-09T03:58:10.000Z
29,-119.74944,0.061925,21.159492449121995, cpm, AS-2,2020-04-09T03:58:15.000Z
29,-119.74944,0.061925,12.526461970356522, cpm, AS-2,2020-04-09T03:58:20.000Z
29,-119.74944,0.061925,15.427722534267993, cpm, AS-2,2020-04-09T03:58:25.000Z
29,-119.74944,0.061925,18.39758413257643, cpm, AS-2,2020-04-09T03:58:30.000Z
29,-119.74944,0.061925,12.133291746247984, cpm, AS-2,2020-04-09T03:58:35.000Z
29,-119.74944,0.061925,14.619229488788593, cpm, AS-2,2020-04-09T03:58:40.000Z
29,-119.74944,0.061925,9.791535938603154, cpm, AS-2,2020-04-09T03:58:45.000Z
29,-119.74944,0.061925,13.13974196719558, cpm, AS-2,2020-04-09T03:58:50.000Z
29,-119.74944,0.061925,14.747403507729105, cpm, AS-2,2020-04-09T03:58:55.000Z
29,-119.74944,0.061925,18.794707606479275, cpm, AS-2,2020-04-09T03:59:00.000Z
29,-119.74944,0.061925,15.891672540556012, cpm, AS-2,2020-04-09T03:59:05.000Z
29,-119.74944,0.061925,19.21572640565878, cpm, AS-2,2020-04-09T03:59:10.000Z
29,-119.74944,0.061925,17.651254170080577, cpm, AS-2,2020-04-09T03:59:15.000Z
29,-119.74944,0.061925,16.60330499536609, cpm, AS-2,2020-04-09T03:59:20.000Z
29,-119.74944,0.061925,18.47743764700141, cpm, AS-2,2020-04-09T03:59:25.000Z
29,-119.74944,0.061925,7.3735556482966045, cpm, AS-2,2020-04-09T03:59:30.000Z
29,-119.74944,0.061925,18.358645375124738, cpm, AS-2,2020-04-09T03:59:35.000Z
29,-119.74944,0.061925,19.869549908757772, cpm, AS-2,2020-04-09T03:59:40.000Z
29,-119.74944,0.061925,12.215058580893654, cpm, AS-2,2020-04-09T03:59:45.000Z
29,-119.74944,0.061925,15.484147473845095, cpm, AS-2,2020-04-09T03:59:50.000Z
29,-119.74944,0.061925,17.349326513860753, cpm, AS-2,2020-04-09T03:59:55.000Z
29,-119.74944,0.061925,21.919078152664024, cpm, AS-2,2020-04-09T04:00:00.000Z
29,-119.74944,0.061925,13.549610424297997, cpm, AS-2,2020-04-09T04:00:05.000Z
29,-119.74944,0.061925,19.321636109670898, cpm, AS-2,2020-04-09T04:00:10.000Z
29,-119.74944,0.061925,10.754942781372492, cpm, AS-2,2020-04-09T04:00:15.000Z
29,-119.74944,0.061925,17.187481234599392, cpm, AS-2,2020-04-09T04:00:20.000Z
29,-119.74944,0.061925,16.421916118259322, cpm, AS-2,2020-04-09T04:00:25.000Z
29,-119.74944,0.061925,12.020461280721948, cpm, AS-2,2020-04-09T04:00:30.000Z
29,-119.74944,0.061925,16.95260296419913, cpm, AS-2,2020-04-09T04:00:35.000Z
29,-119.74944,0.061925,19.905797423074098, cpm, AS-2,2020-04-09T04:00:40.000Z
29,-119.74944,0.061925,13.615529084562935, cpm, AS-2,2020-04-09T04:00:45.000Z
29,-119.74944,0.061925,8.139021890941674, cpm, AS-2,2020-04-09T04:00:50.000Z
29,-119.74944,0.061925,12.07309775491327, cpm, AS-2,2020-04-09T04:00:55.000Z
29,-119.74944,0.061925,17.582758246653412, cpm, AS-2,2020-04-09T04:01:00.000Z
29,-119.74944,0.061925,16.217796373262622, cpm, AS-2,2020-04-09T04:01:05.000Z
29,-119.74944,0.061925,11.503805634664099, cpm, AS-2,2020-04-09T04:01:10.000Z
29,-119.74944,0.061925,13.89804559759618, cpm, AS-2,2020-04-09T04:01:15.000Z
29,-119.74944,0.061925,14.98704207412486, cpm, AS-2,2020-04-09T04:01:20.000Z
29,-119.74944,0.061925,11.718136857437731, cpm, AS-2,2020-04-09T04:01:25.000Z
29,-119.74944,0.061925,11.753994320346742, cpm, AS-2,2020-04-09T04:01:30.000Z
29,-119.74944,0.061925,17.576662337472882, cpm, AS-2,2020-04-09T04:01:35.000Z
29,-119.74944,0.061925,15.21739529062712, cpm, AS-2,2020-04-09T04:01:40.000Z
29,-119.74944,0.061925,11.365228468118447, cpm, AS-2,2020-04-09T04:01:45.000Z
29,-119.74944,0.061925,16.29591368660855, cpm, AS-2,2020-04-09T04:01:50.000Z
29,-119.74944,0.061925,16.325277754493463, cpm, AS-2,2020-04-09T04:01:55.000Z
29,-119.74944,0.061925,15.761270151384847, cpm, AS-2,2020-04-09T04:02:00.000Z
29,-119.74944,0.061925,15.149859098403258, cpm, AS-2,2020-04-09T04:02:05.000Z
29,-119.74944,0.061925,13.063769886684943, cpm, AS-2,2020-04-09T04:02:10.000Z
29,-119.74944,0.061925,9.189752838209497, cpm, AS-2,2020-04-09T04:02:15.000Z
29,-119.74944,0.061925,15.175339929639836, cpm, AS-2,2020-04-09T04:02:20.000Z
29,-119.74944,0.061925,15.650377605158626, cpm, AS-2,2020-04-09T04:02:25.000Z
29,-119.74944,0.061925,16.78045912693208, cpm, AS-2,2020-04-09T04:02:30.000Z
29,-119.74944,0.061925,14.01058760450751, cpm, AS-2,2020-04-09T04:02:35.000Z
29,-119.74944,0.061925,14.666949158187315, cpm, AS-2,2020-04-09T04:02:40.000Z
29,-119.74944,0.061925,11.78808415882288, cpm, AS-2,2020-04-09T04:02:45.000Z
29,-119.74944,0.061925,17.39428321465598, cpm, AS-2,2020-04-09T04:02:50.000Z
29,-119.74944,0.061925,16.24915490449806, cpm, AS-2,2020-04-09T04:02:55.000Z
29,-119.74944,0.061925,15.447240562149352, cpm, AS-2,2020-04-09T04:03:00.000Z
29,-119.74944,0.061925,9.597625771173862, cpm, AS-2,2020-04-09T04:03:05.000Z
29,-119.74944,0.061925,12.989885564910937, cpm, AS-2,2020-04-09T04:03:10.000Z
29,-119.74944,0.061925,17.214684985676286, cpm, AS-2,2020-04-09T04:03:15.000Z
29,-119.74944,0.061925,15.892216655297414, cpm, AS-2,2020-04-09T04:03:20.000Z
29,-119.74944,0.061925,16.958850921561222, cpm, AS-2,2020-04-09T04:03:25.000Z
29,-119.74944,0.061925,15.928396727660632, cpm, AS-2,2020-04-09T04:03:30.000Z
29,-119.74944,0.061925,15.80910732800572, cpm, AS-2,2020-04-09T04:03:35.000Z
29,-119.74944,0.061925,18.246353804949802, cpm, AS-2,2020-04-09T04:03:40.000Z
29,-119.74944,0.061925,15.745927704126707, cpm, AS-2,2020-04-09T04:03:45.000Z
29,-119.74944,0.061925,10.316645158618785, cpm, AS-2,2020-04-09T04:03:50.000Z
29,-119.74944,0.061925,16.403585574975594, cpm, AS-2,2020-04-09T04:03:55.000Z
29,-119.74944,0.061925,13.81174428075459, cpm, AS-2,2020-04-09T04:04:00.000Z
29,-119.74944,0.061925,16.281632190513236, cpm, AS-2,2020-04-09T04:04:05.000Z
29,-119.74944,0.061925,18.89582895485454, cpm, AS-2,2020-04-09T04:04:10.000Z
29,-119.74944,0.061925,15.852607314754927, cpm, AS-2,2020-04-09T04:04:15.000Z
29,-119.74944,0.061925,18.432784615788886, cpm, AS-2,2020-04-09T04:04:20.000Z
29,-119.74944,0.061925,17.2304225950069, cpm, AS-2,2020-04-09T04:04:25.000Z
29,-119.74944,0.061925,9.611165936934922, cpm, AS-2,2020-04-09T04:04:30.000Z
29,-119.74944,0.061925,21.20065488864232, cpm, AS-2,2020-04-09T04:04:35.000Z
29,-119.74944,0.061925,13.464573217100435, cpm, AS-2,2020-04-09T04:04:40.000Z
29,-119.74944,0.061925,13.605823409184438, cpm, AS-2,2020-04-09T04:04:45.000Z
29,-119.74944,0.061925,24.96749060694335, cpm, AS-2,2020-04-09T04:04:50.000Z
29,-119.74944,0.061925,11.724211691255988, cpm, AS-2,2020-04-09T04:04:55.000Z
29,-119.74944,0.061925,16.573024382612967, cpm, AS-2,2020-04-09T04:05:00.000Z
29,-119.74944,0.061925,18.454505669801808, cpm, AS-2,2020-04-09T04:05:05.000Z
29,-119.74944,0.061925,7.252105925731543, cpm, AS-2,2020-04-09T04:05:10.000Z
29,-119.74944,0.061925,12.015075544382277, cpm, AS-2,2020-04-09T04:05:15.000Z
29,-119.74944,0.061925,19.022943315135237, cpm, AS-2,2020-04-09T04:05:20.000Z
29,-119.74944,0.061925,23.11599353926595, cpm, AS-2,2020-04-09T04:05:25.000Z
29,-119.74944,0.061925,14.10034435940825, cpm, AS-2,2020-04-09T04:05:30.000Z
29,-119.74944,0.061925,19.512788511893916, cpm, AS-2,2020-04-09T04:05:35.000Z
29,-119.74944,0.061925,15.646464456321434, cpm, AS-2,2020-04-09T04:05:40.000Z
29,-119.74944,0.061925,16.48033898491107, cpm, AS-2,2020-04-09T04:05:45.000Z
29,-119.74944,0.061925,9.77231153458277, cpm, AS-2,2020-04-09T04:05:50.000Z
29,-119.74944,0.061925,15.663126927884722, cpm, AS-2,2020-04-09T04:05:55.000Z
29,-119.74944,0.061925,17.475698221191845, cpm, AS-2,2020-04-09T04:06:00.000Z
29,-119.74944,0.061925,17.585388214433745, cpm, AS-2,2020-04-09T04:06:05.000Z
29,-119.74944,0.061925,11.700658157234038, cpm, AS-2,2020-04-09T04:06:10.000Z
29,-119.74944,0.061925,15.762877782108054, cpm, AS-2,2020-04-09T04:06:15.000Z
29,-119.74944,0.061925,16.81554596594692, cpm, AS-2,2020-04-09T04:06:20.000Z
29,-119.74944,0.061925,18.54222052879692, cpm, AS-2,2020-04-09T04:06:25.000Z
29,-119.74944,0.061925,8.762678663027806, cpm, AS-2,2020-04-09T04:06:30.000Z
29,-119.74944,0.061925,16.399760588517044, cpm, AS-2,2020-04-09T04:06:35.000Z
29,-119.74944,0.061925,19.347618617272087, cpm, AS-2,2020-04-09T04:06:40.000Z
29,-119.74944,0.061925,10.545969713423059, cpm, AS-2,2020-04-09T04:06:45.000Z
29,-119.74944,0.061925,14.99518756686294, cpm, AS-2,2020-04-09T04:06:50.000Z
29,-119.74944,0.061925,16.688301816074095, cpm, AS-2,2020-04-09T04:06:55.000Z
29,-119.74944,0.061925,18.812937220732678, cpm, AS-2,2020-04-09T04:07:00.000Z
29,-119.74944,0.061925,17.54025212980354, cpm, AS-2,2020-04-09T04:07:05.000Z
29,-119.74944,0.061925,14.103310521298248, cpm, AS-2,2020-04-09T04:07:10.000Z
29,-119.74944,0.061925,16.404160045537797, cpm, AS-2,2020-04-09T04:07:15.000Z
29,-119.74944,0.061925,12.997161451358284, cpm, AS-2,2020-04-09T04:07:20.000Z
29,-119.74944,0.061925,17.81356637002977, cpm, AS-2,2020-04-09T04:07:25.000Z
29,-119.74944,0.061925,17.558277830356282, cpm, AS-2,2020-04-09T04:07:30.000Z
29,-119.74944,0.061925,18.410685831428317, cpm, AS-2,2020-04-09T04:07:35.000Z
29,-119.74944,0.061925,16.912817738393272, cpm, AS-2,2020-04-09T04:07:40.000Z
29,-119.74944,0.061925,11.552926035441583, cpm, AS-2,2020-04-09T04:07:45.000Z
29,-119.74944,0.061925,11.510160361229849, cpm, AS-2,2020-04-09T04:07:50.000Z
29,-119.74944,0.061925,17.758123358809755, cpm, AS-2,2020-04-09T04:07:55.000Z
29,-119.74944,0.061925,18.305543249622342, cpm, AS-2,2020-04-09T04:08:00.000Z
29,-119.74944,0.061925,17.1334227547532, cpm, AS-2,2020-04-09T04:08:05.000Z
29,-119.74944,0.061925,18.611315317495613, cpm, AS-2,2020-04-09T04:08:10.000Z
29,-119.74944,0.061925,19.94097109873944, cpm, AS-2,2020-04-09T04:08:15.000Z
29,-119.74944,0.061925,11.810108445195693, cpm, AS-2,2020-04-09T04:08:20.000Z
29,-119.74944,0.061925,21.45689919539719, cpm, AS-2,2020-04-09T04:08:25.000Z
29,-119.74944,0.061925,15.852982148425365, cpm, AS-2,2020-04-09T04:08:30.000Z
29,-119.74944,0.061925,17.60585221672714, cpm, AS-2,2020-04-09T04:08:35.000Z
29,-119.74944,0.061925,10.12469581051997, cpm, AS-2,2020-04-09T04:08:40.000Z
29,-119.74944,0.061925,17.78416201276973, cpm, AS-2,2020-04-09T04:08:45.000Z
29,-119.74944,0.061925,19.30564564011452, cpm, AS-2,2020-04-09T04:08:50.000Z
29,-119.74944,0.061925,15.825876400967331, cpm, AS-2,2020-04-09T04:08:55.000Z
29,-119.74944,0.061925,16.529112343613374, cpm, AS-2,2020-04-09T04:09:00.000Z
29,-119.74944,0.061925,17.342286035395883, cpm, AS-2,2020-04-09T04:09:05.000Z
29,-119.74944,0.061925,21.225880389423786, cpm, AS-2,2020-04-09T04:09:10.000Z
29,-119.74944,0.061925,12.866055033169285, cpm, AS-2,2020-04-09T04:09:15.000Z
29,-119.74944,0.061925,12.299499464832007, cpm, AS-2,2020-04-09T04:09:20.000Z
29,-119.74944,0.061925,11.388725546249937, cpm, AS-2,2020-04-09T04:09:25.000Z
29,-119.74944,0.061925,14.895552045864395, cpm, AS-2,2020-04-09T04:09:30.000Z
29,-119.74944,0.061925,16.312887910453696, cpm, AS-2,2020-04-09T04:09:35.000Z
29,-119.74944,0.061925,19.14526183097672, cpm, AS-2,2020-04-09T04:09:40.000Z
29,-119.74944,0.061925,16.25818885048447, cpm, AS-2,2020-04-09T04:09:45.000Z
29,-119.74944,0.061925,17.126994631429554, cpm, AS-2,2020-04-09T04:09:50.000Z
29,-119.74944,0.061925,18.01681991596596, cpm, AS-2,2020-04-09T04:09:55.000Z
29,-119.74944,0.061925,13.075616509940023, cpm, AS-2,2020-04-09T04:10:00.000Z
29,-119.74944,0.061925,14.479419169756449, cpm, AS-2,2020-04-09T04:10:05.000Z
29,-119.74944,0.061925,11.582232537678685, cpm, AS-2,2020-04-09T04:10:10.000Z
29,-119.74944,0.061925,14.979947639889222, cpm, AS-2,2020-04-09T04:10:15.000Z
29,-119.74944,0.061925,17.82394808295577, cpm, AS-2,2020-04-09T04:10:20.000Z
29,-119.74944,0.061925,17.367729627737422, cpm, AS-2,2020-04-09T04:10:25.000Z
29,-119.74944,0.061925,18.874740928495818, cpm, AS-2,2020-04-09T04:10:30.000Z
29,-119.74944,0.061925,13.573238170604093, cpm, AS-2,2020-04-09T04:10:35.000Z
29,-119.74944,0.061925,13.235427445071506, cpm, AS-2,2020-04-09T04:10:40.000Z
29,-119.74944,0.061925,13.13687279999332, cpm, AS-2,2020-04-09T04:10:45.000Z
29,-119.74944,0.061925,14.758270311158086, cpm, AS-2,2020-04-09T04:10:50.000Z
29,-119.74944,0.061925,15.917197363937195, cpm, AS-2,2020-04-09T04:10:55.000Z
29,-119.74944,0.061925,18.52724963623397, cpm, AS-2,2020-04-09T04:11:00.000Z
29,-119.74944,0.061925,13.963864979884626, cpm, AS-2,2020-04-09T04:11:05.000Z
29,-119.74944,0.061925,16.582805836140572, cpm, AS-2,2020-04-09T04:11:10.000Z
29,-119.74944,0.061925,17.994194113474645, cpm, AS-2,2020-04-09T04:11:15.000Z
29,-119.74944,0.061925,19.670921730603965, cpm, AS-2,2020-04-09T04:11:20.000Z
29,-119.74944,0.061925,13.262511986141762, cpm, AS-2,2020-04-09T04:11:25.000Z
29,-119.74944,0.061925,16.51902421404953, cpm, AS-2,2020-04-09T04:11:30.000Z
29,-119.74944,0.061925,16.632329305190563, cpm, AS-2,2020-04-09T04:11:35.000Z
29,-119.74944,0.061925,15.505829113285552, cpm, AS-2,2020-04-09T04:11:40.000Z
29,-119.74944,0.061925,8.184143061826411, cpm, AS-2,2020-04-09T04:11:45.000Z
29,-119.74944,0.061925,10.96588929744758, cpm, AS-2,2020-04-09T04:11:50.000Z
29,-119.74944,0.061925,20.20393556412491, cpm, AS-2,2020-04-09T04:11:55.000Z
29,-119.74944,0.061925,12.599179404168371, cpm, AS-2,2020-04-09T04:12:00.000Z
29,-119.74944,0.061925,20.741356174504418, cpm, AS-2,2020-04-09T04:12:05.000Z
29,-119.74944,0.061925,16.31874864291491, cpm, AS-2,2020-04-09T04:12:10.000Z
29,-119.74944,0.061925,15.044260676686445, cpm, AS-2,2020-04-09T04:12:15.000Z
29,-119.74944,0.061925,19.52024650149866, cpm, AS-2,2020-04-09T04:12:20.000Z
29,-119.74944,0.061925,17.791450611675423, cpm, AS-2,2020-04-09T04:12:25.000Z
29,-119.74944,0.061925,10.201595083721418, cpm, AS-2,2020-04-09T04:12:30.000Z
29,-119.74944,0.061925,13.243145611112089, cpm, AS-2,2020-04-09T04:12:35.000Z
29,-119.74944,0.061925,14.247035189887633, cpm, AS-2,2020-04-09T04:12:40.000Z
29,-119.74944,0.061925,17.122432856836713, cpm, AS-2,2020-04-09T04:12:45.000Z
29,-119.74944,0.061925,19.861036905607797, cpm, AS-2,2020-04-09T04:12:50.000Z
29,-119.74944,0.061925,15.065315095861987, cpm, AS-2,2020-04-09T04:12:55.000Z
29,-119.74944,0.061925,13.017542196082367, cpm, AS-2,2020-04-09T04:13:00.000Z
29,-119.74944,0.061925,15.921497155858187, cpm, AS-2,2020-04-09T04:13:05.000Z
29,-119.74944,0.061925,11.645228809879203, cpm, AS-2,2020-04-09T04:13:10.000Z
29,-119.74944,0.061925,17.116765780706142, cpm, AS-2,2020-04-09T04:13:15.000Z
29,-119.74944,0.061925,18.229621199152295, cpm, AS-2,2020-04-09T04:13:20.000Z
29,-119.74944,0.061925,16.085152762450438, cpm, AS-2,2020-04-09T04:13:25.000Z
29,-119.74944,0.061925,9.97287761933319, cpm, AS-2,2020-04-09T04:13:30.000Z
29,-119.74944,0.061925,13.12749720520852, cpm, AS-2,2020-04-09T04:13:35.000Z
29,-119.74944,0.061925,13.842593407233643, cpm, AS-2,2020-04-09T04:13:40.000Z
29,-119.74944,0.061925,18.17410978295879, cpm, AS-2,2020-04-09T04:13:45.000Z
29,-119.74944,0.061925,9.535467771450596, cpm, AS-2,2020-04-09T04:13:50.000Z
29,-119.74944,0.061925,14.880300181320003, cpm, AS-2,2020-04-09T04:13:55.000Z
29,-119.74944,0.061925,13.299008789111424, cpm, AS-2,2020-04-09T04:14:00.000Z
29,-119.74944,0.061925,12.118146406848355, cpm, AS-2,2020-04-09T04:14:05.000Z
29,-119.74944,0.061925,13.829815312156455, cpm, AS-2,2020-04-09T04:14:10.000Z
29,-119.74944,0.061925,21.099467508557, cpm, AS-2,2020-04-09T04:14:15.000Z
29,-119.74944,0.061925,16.939783747821938, cpm, AS-2,2020-04-09T04:14:20.000Z
29,-119.74944,0.061925,9.993467766365622, cpm, AS-2,2020-04-09T04:14:25.000Z
29,-119.74944,0.061925,14.99957014720956, cpm, AS-2,2020-04-09T04:14:30.000Z
29,-119.74944,0.061925,20.675246154634834, cpm, AS-2,2020-04-09T04:14:35.000Z
29,-119.74944,0.061925,14.802769735438703, cpm, AS-2,2020-04-09T04:14:40.000Z
29,-119.74944,0.061925,15.787454846181806, cpm, AS-2,2020-04-09T04:14:45.000Z
29,-119.74944,0.061925,10.57567224363797, cpm, AS-2,2020-04-09T04:14:50.000Z
29,-119.74944,0.061925,13.03749506827489, cpm, AS-2,2020-04-09T04:14:55.000Z
29,-119.74944,0.061925,16.43643712964317, cpm, AS-2,2020-04-09T04:15:00.000Z
29,-119.74944,0.061925,20.926961141529542, cpm, AS-2,2020-04-09T04:15:05.000Z
29,-119.74944,0.061925,16.228307632871715, cpm, AS-2,2020-04-09T04:15:10.000Z
29,-119.74944,0.061925,20.3521241697561, cpm, AS-2,2020-04-09T04:15:15.000Z
29,-119.74944,0.061925,17.7262344903884, cpm, AS-2,2020-04-09T04:15:20.000Z
29,-119.74944,0.061925,21.710606958054626, cpm, AS-2,2020-04-09T04:15:25.000Z
29,-119.74944,0.061925,12.790441718773662, cpm, AS-2,2020-04-09T04:15:30.000Z
29,-119.74944,0.061925,18.665332180114234, cpm, AS-2,2020-04-09T04:15:35.000Z
29,-119.74944,0.061925,16.631471807948433, cpm, AS-2,2020-04-09T04:15:40.000Z
29,-119.74944,0.061925,13.713793934664182, cpm, AS-2,2020-04-09T04:15:45.000Z
29,-119.74944,0.061925,15.430929285070613, cpm, AS-2,2020-04-09T04:15:50.000Z
29,-119.74944,0.061925,15.612760847765946, cpm, AS-2,2020-04-09T04:15:55.000Z
29,-119.74944,0.061925,12.67708950431155, cpm, AS-2,2020-04-09T04:16:00.000Z
29,-119.74944,0.061925,21.279021124909782, cpm, AS-2,2020-04-09T04:16:05.000Z
29,-119.74944,0.061925,16.263187515176146, cpm, AS-2,2020-04-09T04:16:10.000Z
29,-119.74944,0.061925,15.760259139076464, cpm, AS-2,2020-04-09T04:16:15.000Z
29,-119.74944,0.061925,15.596250029745418, cpm, AS-2,2020-04-09T04:16:20.000Z
29,-119.74944,0.061925,18.901986379697355, cpm, AS-2,2020-04-09T04:16:25.000Z
29,-119.74944,0.061925,13.892029061499171, cpm, AS-2,2020-04-09T04:16:30.000Z
29,-119.74944,0.061925,14.702881703582426, cpm, AS-2,2020-04-09T04:16:35.000Z
29,-119.74944,0.061925,15.87255784574619, cpm, AS-2,2020-04-09T04:16:40.000Z
29,-119.74944,0.061925,11.177248901994819, cpm, AS-2,2020-04-09T04:16:45.000Z
29,-119.74944,0.061925,15.254574408737122, cpm, AS-2,2020-04-09T04:16:50.000Z
29,-119.74944,0.061925,11.230560346015881, cpm, AS-2,2020-04-09T04:16:55.000Z
29,-119.74944,0.061925,10.23781049107638, cpm, AS-2,2020-04-09T04:17:00.000Z
29,-119.74944,0.061925,10.66094870674987, cpm, AS-2,2020-04-09T04:17:05.000Z
29,-119.74944,0.061925,16.804929467163348, cpm, AS-2,2020-04-09T04:17:10.000Z
29,-119.74944,0.061925,10.19342368833706, cpm, AS-2,2020-04-09T04:17:15.000Z
29,-119.74944,0.061925,15.338284490348435, cpm, AS-2,2020-04-09T04:17:20.000Z
29,-119.74944,0.061925,15.913949091736267, cpm, AS-2,2020-04-09T04:17:25.000Z
29,-119.74944,0.061925,18.865272288446345, cpm, AS-2,2020-04-09T04:17:30.000Z
29,-119.74944,0.061925,19.42990959519398, cpm, AS-2,2020-04-09T04:17:35.000Z
29,-119.74944,0.061925,12.770292567638194, cpm, AS-2,2020-04-09T04:17:40.000Z
29,-119.74944,0.061925,12.646777654544945, cpm, AS-2,2020-04-09T04:17:45.000Z
29,-119.74944,0.061925,10.094354742615655, cpm, AS-2,2020-04-09T04:17:50.000Z
29,-119.74944,0.061925,18.493364811366426, cpm, AS-2,2020-04-09T04:17:55.000Z
29,-119.74944,0.061925,14.983148397218196, cpm, AS-2,2020-04-09T04:18:00.000Z
29,-119.74944,0.061925,18.5111679147406, cpm, AS-2,2020-04-09T04:18:05.000Z
29,-119.74944,0.061925,11.558179768124514, cpm, AS-2,2020-04-09T04:18:10.000Z
29,-119.74944,0.061925,13.94015106228679, cpm, AS-2,2020-04-09T04:18:15.000Z
29,-119.74944,0.061925,16.486636188859556, cpm, AS-2,2020-04-09T04:18:20.000Z
29,-119.74944,0.061925,15.647240930315313, cpm, AS-2,2020-04-09T04:18:25.000Z
29,-119.74944,0.061925,17.62310557596591, cpm, AS-2,2020-04-09T04:18:30.000Z
29,-119.74944,0.061925,16.201875868706352, cpm, AS-2,2020-04-09T04:18:35.000Z
29,-119.74944,0.061925,14.053590963247023, cpm, AS-2,2020-04-09T04:18:40.000Z
29,-119.74944,0.061925,17.211117762509023, cpm, AS-2,2020-04-09T04:18:45.000Z
29,-119.74944,0.061925,13.37136834784852, cpm, AS-2,2020-04-09T04:18:50.000Z
29,-119.74944,0.061925,11.895732892681428, cpm, AS-2,2020-04-09T04:18:55.000Z
29,-119.74944,0.061925,16.912356405939104, cpm, AS-2,2020-04-09T04:19:00.000Z
29,-119.74944,0.061925,14.286389230892015, cpm, AS-2,2020-04-09T04:19:05.000Z
29,-119.74944,0.061925,18.22039106923054, cpm, AS-2,2020-04-09T04:19:10.000Z
29,-119.74944,0.061925,21.773453559439105, cpm, AS-2,2020-04-09T04:19:15.000Z
29,-119.74944,0.061925,13.731967671898168, cpm, AS-2,2020-04-09T04:19:20.000Z
29,-119.74944,0.061925,16.448861516369348, cpm, AS-2,2020-04-09T04:19:25.000Z
29,-119.74944,0.061925,14.022591380817856, cpm, AS-2,2020-04-09T04:19:30.000Z
29,-119.74944,0.061925,15.096247819240086, cpm, AS-2,2020-04-09T04:19:35.000Z
29,-119.74944,0.061925,15.347202275728637, cpm, AS-2,2020-04-09T04:19:40.000Z
29,-119.74944,0.061925,16.455971168923675, cpm, AS-2,2020-04-09T04:19:45.000Z
29,-119.74944,0.061925,15.026924273441166, cpm, AS-2,2020-04-09T04:19:50.000Z
29,-119.74944,0.061925,12.556905434316906, cpm, AS-2,2020-04-09T04:19:55.000Z
29,-119.74944,0.061925,12.74106078791634, cpm, AS-2,2020-04-09T04:20:00.000Z
29,-119.74944,0.061925,13.691134434280531, cpm, AS-2,2020-04-09T04:20:05.000Z
29,-119.74944,0.061925,14.471505268374779, cpm, AS-2,2020-04-09T04:20:10.000Z
29,-119.74944,0.061925,18.381619792503237, cpm, AS-2,2020-04-09T04:20:15.000Z
29,-119.74944,0.061925,18.02132439966504, cpm, AS-2,2020-04-09T04:20:20.000Z
29,-119.74944,0.061925,12.431614216580408, cpm, AS-2,2020-04-09T04:20:25.000Z
29,-119.74944,0.061925,11.55172225871927, cpm, AS-2,2020-04-09T04:20:30.000Z
29,-119.74944,0.061925,17.807404727584398, cpm, AS-2,2020-04-09T04:20:35.000Z
29,-119.74944,0.061925,15.73040265947138, cpm, AS-2,2020-04-09T04:20:40.000Z
29,-119.74944,0.061925,18.19801647666924, cpm, AS-2,2020-04-09T04:20:45.000Z
29,-119.74944,0.061925,12.825851036327977, cpm, AS-2,2020-04-09T04:20:50.000Z
29,-119.74944,0.061925,15.036118990342999, cpm, AS-2,2020-04-09T04:20:55.000Z
29,-119.74944,0.061925,14.396037319509755, cpm, AS-2,2020-04-09T04:21:00.000Z
29,-119.74944,0.061925,16.75216842820544, cpm, AS-2,2020-04-09T04:21:05.000Z
29,-119.74944,0.061925,18.595915014898807, cpm, AS-2,2020-04-09T04:21:10.000Z
29,-119.74944,0.061925,13.93481502277543, cpm, AS-2,2020-04-09T04:21:15.000Z
29,-119.74944,0.061925,13.856272433141381, cpm, AS-2,2020-04-09T04:21:20.000Z
29,-119.74944,0.061925,17.063011512403126, cpm, AS-2,2020-04-09T04:21:25.000Z
29,-119.74944,0.061925,12.481090674697786, cpm, AS-2,2020-04-09T04:21:30.000Z
29,-119.74944,0.061925,16.440906515687534, cpm, AS-2,2020-04-09T04:21:35.000Z
29,-119.74944,0.061925,6.225796671556036, cpm, AS-2,2020-04-09T04:21:40.000Z
29,-119.74944,0.061925,21.305435308048832, cpm, AS-2,2020-04-09T04:21:45.000Z
29,-119.74944,0.061925,15.640662209468857, cpm, AS-2,2020-04-09T04:21:50.000Z
29,-119.74944,0.061925,20.369244291041525, cpm, AS-2,2020-04-09T04:21:55.000Z
29,-119.74944,0.061925,13.865869743433176, cpm, AS-2,2020-04-09T04:22:00.000Z
29,-119.74944,0.061925,12.327548754623308, cpm, AS-2,2020-04-09T04:22:05.000Z
29,-119.74944,0.061925,17.857528365087003, cpm, AS-2,2020-04-09T04:22:10.000Z
