Sensor-id,Long,Lat,Value,Units,User-id,time
10,-119.810484,0.173763,10.531843604167069, cpm, HSS,2020-04-09T09:30:00.000Z
10,-119.810484,0.173763,9.128630467324564, cpm, HSS,2020-04-09T09:30:05.000Z
10,-119.810484,0.173763,1.3529787644140825, cpm, HSS,2020-04-09T09:30:10.000Z
10,-119.810484,0.173763,6.491658238054383, cpm, HSS,2020-04-09T09:30:15.000Z
10,-119.810484,0.173763,8.182660087234355, cpm, HSS,2020-04-09T09:30:20.000Z
10,-119.810484,0.173763,14.129969808537535, cpm, HSS,2020-04-09T09:30:25.000Z
10,-119.810484,0.173763,13.263935936120646, cpm, HSS,2020-04-09T09:30:30.000Z
10,-119.810484,0.173763,12.99889313848106, cpm, HSS,2020-04-09T09:30:35.000Z
10,-119.810484,0.173763,2.815309695665931, cpm, HSS,2020-04-09T09:30:40.000Z
10,-119.810484,0.173763,14.868507118887667, cpm, HSS,2020-04-09T09:30:45.000Z
10,-119.810484,0.173763,9.799626286539722, cpm, HSS,2020-04-09T09:30:50.000Z
10,-119.810484,0.173763,9.005506722707953, cpm, HSS,2020-04-09T09:30:55.000Z
10,-119.810484,0.173763,12.754696450399358, cpm, HSS,2020-04-09T09:31:00.000Z
10,-119.810484,0.173763,7.9815536182452735, cpm, HSS,2020-04-09T09:31:05.000Z
10,-119.810484,0.173763,18.235564905995883, cpm, HSS,2020-04-09T09:31:10.000Z
10,-119.810484,0.173763,13.265358931153733, cpm, HSS,2020-04-09T09:31:15.000Z
10,-119.810484,0.173763,10.06434093284518, cpm, HSS,2020-04-09T09:31:20.000Z
10,-119.810484,0.173763,11.68524770202239, cpm, HSS,2020-04-09T09:31:25.000Z
10,-119.810484,0.173763,14.765309020386765, cpm, HSS,2020-04-09T09:31:30.000Z
10,-119.810484,0.173763,2.1300753140669553, cpm, HSS,2020-04-09T09:31:35.000Z
10,-119.810484,0.173763,12.17110346242389, cpm, HSS,2020-04-09T09:31:40.000Z
10,-119.810484,0.173763,8.464466139606047, cpm, HSS,2020-04-09T09:31:45.000Z
10,-119.810484,0.173763,1.9787797727884522, cpm, HSS,2020-04-09T09:31:50.000Z
10,-119.810484,0.173763,2.9508166277460854, cpm, HSS,2020-04-09T09:31:55.000Z
10,-119.810484,0.173763,10.294017615827158, cpm, HSS,2020-04-09T09:32:00.000Z
10,-119.810484,0.173763,17.53367077772924, cpm, HSS,2020-04-09T09:32:05.000Z
10,-119.810484,0.173763,13.551498090366577, cpm, HSS,2020-04-09T09:32:10.000Z
10,-119.810484,0.173763,9.99391929293179, cpm, HSS,2020-04-09T09:32:15.000Z
10,-119.810484,0.173763,11.466193651691961, cpm, HSS,2020-04-09T09:32:20.000Z
10,-119.810484,0.173763,12.252413019615135, cpm, HSS,2020-04-09T09:32:25.000Z
10,-119.810484,0.173763,7.445412332444922, cpm, HSS,2020-04-09T09:32:30.000Z
10,-119.810484,0.173763,15.318627934664466, cpm, HSS,2020-04-09T09:32:35.000Z
10,-119.810484,0.173763,3.4293981559361684, cpm, HSS,2020-04-09T09:32:40.000Z
10,-119.810484,0.173763,12.204653958290805, cpm, HSS,2020-04-09T09:32:45.000Z
10,-119.810484,0.173763,12.137730529648838, cpm, HSS,2020-04-09T09:32:50.000Z
10,-119.810484,0.173763,7.057228444047469, cpm, HSS,2020-04-09T09:32:55.000Z
10,-119.810484,0.173763,10.609118350472615, cpm, HSS,2020-04-09T09:33:00.000Z
10,-119.810484,0.173763,8.986576231861928, cpm, HSS,2020-04-09T09:33:05.000Z
10,-119.810484,0.173763,3.117928994933889, cpm, HSS,2020-04-09T09:33:10.000Z
10,-119.810484,0.173763,7.817862846981018, cpm, HSS,2020-04-09T09:33:15.000Z
10,-119.810484,0.173763,10.70370321955468, cpm, HSS,2020-04-09T09:33:20.000Z
10,-119.810484,0.173763,12.355093678654175, cpm, HSS,2020-04-09T09:33:25.000Z
10,-119.810484,0.173763,5.9082366588301145, cpm, HSS,2020-04-09T09:33:30.000Z
10,-119.810484,0.173763,3.3013424265636324, cpm, HSS,2020-04-09T09:33:35.000Z
10,-119.810484,0.173763,7.702149123621014, cpm, HSS,2020-04-09T09:33:40.000Z
10,-119.810484,0.173763,14.19272811792509, cpm, HSS,2020-04-09T09:33:45.000Z
10,-119.810484,0.173763,12.757536830811581, cpm, HSS,2020-04-09T09:33:50.000Z
10,-119.810484,0.173763,8.75521328823721, cpm, HSS,2020-04-09T09:33:55.000Z
10,-119.810484,0.173763,8.415152765666763, cpm, HSS,2020-04-09T09:34:00.000Z
10,-119.810484,0.173763,15.069177918026085, cpm, HSS,2020-04-09T09:34:05.000Z
10,-119.810484,0.173763,0.9177901220606568, cpm, HSS,2020-04-09T09:34:10.000Z
10,-119.810484,0.173763,10.374954711296196, cpm, HSS,2020-04-09T09:34:15.000Z
10,-119.810484,0.173763,8.795019232190871, cpm, HSS,2020-04-09T09:34:20.000Z
10,-119.810484,0.173763,17.954719181545638, cpm, HSS,2020-04-09T09:34:25.000Z
10,-119.810484,0.173763,7.329697865590103, cpm, HSS,2020-04-09T09:34:30.000Z
10,-119.810484,0.173763,246.59834391602567, cpm, HSS,2020-04-09T09:34:35.000Z
10,-119.810484,0.173763,10.737426096449624, cpm, HSS,2020-04-09T09:34:40.000Z
10,-119.810484,0.173763,9.953781331791628, cpm, HSS,2020-04-09T09:34:45.000Z
10,-119.810484,0.173763,6.526096555972936, cpm, HSS,2020-04-09T09:34:50.000Z
10,-119.810484,0.173763,5.760883219048238, cpm, HSS,2020-04-09T09:34:55.000Z
10,-119.810484,0.173763,1.8144648790169366, cpm, HSS,2020-04-09T09:35:00.000Z
10,-119.810484,0.173763,11.339142920584143, cpm, HSS,2020-04-09T09:35:05.000Z
10,-119.810484,0.173763,7.892315994526251, cpm, HSS,2020-04-09T09:35:10.000Z
10,-119.810484,0.173763,7.943663955589726, cpm, HSS,2020-04-09T09:35:15.000Z
10,-119.810484,0.173763,15.001003363006719, cpm, HSS,2020-04-09T09:35:20.000Z
10,-119.810484,0.173763,14.673211859076327, cpm, HSS,2020-04-09T09:35:25.000Z
10,-119.810484,0.173763,6.817994569824798, cpm, HSS,2020-04-09T09:35:30.000Z
10,-119.810484,0.173763,10.698255289753313, cpm, HSS,2020-04-09T09:35:35.000Z
10,-119.810484,0.173763,13.172542362444705, cpm, HSS,2020-04-09T09:35:40.000Z
10,-119.810484,0.173763,11.796584645395805, cpm, HSS,2020-04-09T09:35:45.000Z
10,-119.810484,0.173763,5.770209095836649, cpm, HSS,2020-04-09T09:35:50.000Z
10,-119.810484,0.173763,4.7669832609528875, cpm, HSS,2020-04-09T09:35:55.000Z
10,-119.810484,0.173763,15.06121158186063, cpm, HSS,2020-04-09T09:36:00.000Z
10,-119.810484,0.173763,11.283321243390786, cpm, HSS,2020-04-09T09:36:05.000Z
10,-119.810484,0.173763,11.170458592980475, cpm, HSS,2020-04-09T09:36:10.000Z
10,-119.810484,0.173763,9.615244077200225, cpm, HSS,2020-04-09T09:36:15.000Z
10,-119.810484,0.173763,10.876750087895173, cpm, HSS,2020-04-09T09:36:20.000Z
10,-119.810484,0.173763,18.181004266432765, cpm, HSS,2020-04-09T09:36:25.000Z
10,-119.810484,0.173763,3.496083210253677, cpm, HSS,2020-04-09T09:36:30.000Z
10,-119.810484,0.173763,11.558843659729956, cpm, HSS,2020-04-09T09:36:35.000Z
10,-119.810484,0.173763,9.528617779036253, cpm, HSS,2020-04-09T09:36:40.000Z
10,-119.810484,0.173763,16.24083547637998, cpm, HSS,2020-04-09T09:36:45.000Z
10,-119.810484,0.173763,14.634321546712549, cpm, HSS,2020-04-09T09:36:50.000Z
10,-119.810484,0.173763,1.2644149692565794, cpm, HSS,2020-04-09T09:36:55.000Z
10,-119.810484,0.173763,18.656386459246857, cpm, HSS,2020-04-09T09:37:00.000Z
10,-119.810484,0.173763,10.106000608260125, cpm, HSS,2020-04-09T09:37:05.000Z
10,-119.810484,0.173763,9.421626504485282, cpm, HSS,2020-04-09T09:37:10.000Z
10,-119.810484,0.173763,12.037773539692466, cpm, HSS,2020-04-09T09:37:15.000Z
10,-119.810484,0.173763,3.3940069880835253, cpm, HSS,2020-04-09T09:37:20.000Z
10,-119.810484,0.173763,14.655119690580635, cpm, HSS,2020-04-09T09:37:25.000Z
10,-119.810484,0.173763,7.3615664328616415, cpm, HSS,2020-04-09T09:37:30.000Z
10,-119.810484,0.173763,8.05251274258736, cpm, HSS,2020-04-09T09:37:35.000Z
10,-119.810484,0.173763,17.355642291656068, cpm, HSS,2020-04-09T09:37:40.000Z
10,-119.810484,0.173763,2.5065132867693727, cpm, HSS,2020-04-09T09:37:45.000Z
10,-119.810484,0.173763,14.821328543151456, cpm, HSS,2020-04-09T09:37:50.000Z
10,-119.810484,0.173763,4.43976619388633, cpm, HSS,2020-04-09T09:37:55.000Z
10,-119.810484,0.173763,12.801152186157413, cpm, HSS,2020-04-09T09:38:00.000Z
10,-119.810484,0.173763,9.864516301640117, cpm, HSS,2020-04-09T09:38:05.000Z
10,-119.810484,0.173763,13.40147419518083, cpm, HSS,2020-04-09T09:38:10.000Z
10,-119.810484,0.173763,15.194596308169555, cpm, HSS,2020-04-09T09:38:15.000Z
10,-119.810484,0.173763,9.830216455134629, cpm, HSS,2020-04-09T09:38:20.000Z
10,-119.810484,0.173763,11.643713709817575, cpm, HSS,2020-04-09T09:38:25.000Z
10,-119.810484,0.173763,9.918579108972565, cpm, HSS,2020-04-09T09:38:30.000Z
10,-119.810484,0.173763,15.547526876001236, cpm, HSS,2020-04-09T09:38:35.000Z
10,-119.810484,0.173763,2.216696814653671, cpm, HSS,2020-04-09T09:38:40.000Z
10,-119.810484,0.173763,10.806669021475297, cpm, HSS,2020-04-09T09:38:45.000Z
10,-119.810484,0.173763,12.571516478987336, cpm, HSS,2020-04-09T09:38:50.000Z
10,-119.810484,0.173763,4.93955472617357, cpm, HSS,2020-04-09T09:38:55.000Z
10,-119.810484,0.173763,13.369247996668149, cpm, HSS,2020-04-09T09:39:00.000Z
10,-119.810484,0.173763,5.72470124851791, cpm, HSS,2020-04-09T09:39:05.000Z
10,-119.810484,0.173763,10.947440340717211, cpm, HSS,2020-04-09T09:39:10.000Z
10,-119.810484,0.173763,7.330101194185429, cpm, HSS,2020-04-09T09:39:15.000Z
10,-119.810484,0.173763,8.927945293820924, cpm, HSS,2020-04-09T09:39:20.000Z
10,-119.810484,0.173763,9.344759285297599, cpm, HSS,2020-04-09T09:39:25.000Z
10,-119.810484,0.173763,12.6334539086624, cpm, HSS,2020-04-09T09:39:30.000Z
10,-119.810484,0.173763,11.802327355638297, cpm, HSS,2020-04-09T09:39:35.000Z
10,-119.810484,0.173763,6.380264261338159, cpm, HSS,2020-04-09T09:39:40.000Z
10,-119.810484,0.173763,18.877665252806946, cpm, HSS,2020-04-09T09:39:45.000Z
10,-119.810484,0.173763,10.912949418403599, cpm, HSS,2020-04-09T09:39:50.000Z
10,-119.810484,0.173763,12.5564239901351, cpm, HSS,2020-04-09T09:39:55.000Z
10,-119.810484,0.173763,10.24778405990173, cpm, HSS,2020-04-09T09:40:00.000Z
10,-119.810484,0.173763,8.093772682114118, cpm, HSS,2020-04-09T09:40:05.000Z
10,-119.810484,0.173763,12.075256641541099, cpm, HSS,2020-04-09T09:40:10.000Z
10,-119.810484,0.173763,6.107082606419792, cpm, HSS,2020-04-09T09:40:15.000Z
10,-119.810484,0.173763,15.48679734840115, cpm, HSS,2020-04-09T09:40:20.000Z
10,-119.810484,0.173763,18.589132827306344, cpm, HSS,2020-04-09T09:40:25.000Z
10,-119.810484,0.173763,8.485274284634492, cpm, HSS,2020-04-09T09:40:30.000Z
10,-119.810484,0.173763,12.642835697633405, cpm, HSS,2020-04-09T09:40:35.000Z
10,-119.810484,0.173763,16.10054160571936, cpm, HSS,2020-04-09T09:40:40.000Z
10,-119.810484,0.173763,12.243574664378581, cpm, HSS,2020-04-09T09:40:45.000Z
10,-119.810484,0.173763,18.70610454380378, cpm, HSS,2020-04-09T09:40:50.000Z
10,-119.810484,0.173763,9.822093172281688, cpm, HSS,2020-04-09T09:40:55.000Z
10,-119.810484,0.173763,5.86304717441715, cpm, HSS,2020-04-09T09:41:00.000Z
10,-119.810484,0.173763,10.978240741072984, cpm, HSS,2020-04-09T09:41:05.000Z
10,-119.810484,0.173763,20.0065745063455, cpm, HSS,2020-04-09T09:41:10.000Z
10,-119.810484,0.173763,9.721849595262858, cpm, HSS,2020-04-09T09:41:15.000Z
10,-119.810484,0.173763,9.054573412587878, cpm, HSS,2020-04-09T09:41:20.000Z
10,-119.810484,0.173763,14.970028018720352, cpm, HSS,2020-04-09T09:41:25.000Z
10,-119.810484,0.173763,16.08188413367813, cpm, HSS,2020-04-09T09:41:30.000Z
10,-119.810484,0.173763,13.308104307449543, cpm, HSS,2020-04-09T09:41:35.000Z
10,-119.810484,0.173763,14.299083628243938, cpm, HSS,2020-04-09T09:41:40.000Z
10,-119.810484,0.173763,15.660558593204435, cpm, HSS,2020-04-09T09:41:45.000Z
10,-119.810484,0.173763,6.214447084627397, cpm, HSS,2020-04-09T09:41:50.000Z
10,-119.810484,0.173763,19.110460123901703, cpm, HSS,2020-04-09T09:41:55.000Z
10,-119.810484,0.173763,8.416721302733091, cpm, HSS,2020-04-09T09:42:00.000Z
10,-119.810484,0.173763,3.8938453029089515, cpm, HSS,2020-04-09T09:42:05.000Z
10,-119.810484,0.173763,13.472057037032979, cpm, HSS,2020-04-09T09:42:10.000Z
10,-119.810484,0.173763,4.936399651327714, cpm, HSS,2020-04-09T09:42:15.000Z
10,-119.810484,0.173763,10.83551114772145, cpm, HSS,2020-04-09T09:42:20.000Z
10,-119.810484,0.173763,8.845529566903744, cpm, HSS,2020-04-09T09:42:25.000Z
10,-119.810484,0.173763,13.84127469993263, cpm, HSS,2020-04-09T09:42:30.000Z
10,-119.810484,0.173763,3.998415602396636, cpm, HSS,2020-04-09T09:42:35.000Z
10,-119.810484,0.173763,16.663798225739704, cpm, HSS,2020-04-09T09:42:40.000Z
10,-119.810484,0.173763,16.513460515026864, cpm, HSS,2020-04-09T09:42:45.000Z
10,-119.810484,0.173763,11.978810016904074, cpm, HSS,2020-04-09T09:42:50.000Z
10,-119.810484,0.173763,7.937978420065832, cpm, HSS,2020-04-09T09:42:55.000Z
10,-119.810484,0.173763,9.32345315466492, cpm, HSS,2020-04-09T09:43:00.000Z
10,-119.810484,0.173763,9.09503664724247, cpm, HSS,2020-04-09T09:43:05.000Z
10,-119.810484,0.173763,7.899461210525875, cpm, HSS,2020-04-09T09:43:10.000Z
10,-119.810484,0.173763,12.058793895404278, cpm, HSS,2020-04-09T09:43:15.000Z
10,-119.810484,0.173763,12.809161644920707, cpm, HSS,2020-04-09T09:43:20.000Z
10,-119.810484,0.173763,9.90523585280292, cpm, HSS,2020-04-09T09:43:25.000Z
10,-119.810484,0.173763,19.082507871090293, cpm, HSS,2020-04-09T09:43:30.000Z
10,-119.810484,0.173763,13.150837241783716, cpm, HSS,2020-04-09T09:43:35.000Z
10,-119.810484,0.173763,12.416927070288423, cpm, HSS,2020-04-09T09:43:40.000Z
10,-119.810484,0.173763,11.204817837061924, cpm, HSS,2020-04-09T09:43:45.000Z
10,-119.810484,0.173763,9.273215209923485, cpm, HSS,2020-04-09T09:43:50.000Z
10,-119.810484,0.173763,10.862629474392886, cpm, HSS,2020-04-09T09:43:55.000Z
10,-119.810484,0.173763,5.060323623305207, cpm, HSS,2020-04-09T09:44:00.000Z
10,-119.810484,0.173763,11.841163783589328, cpm, HSS,2020-04-09T09:44:05.000Z
10,-119.810484,0.173763,12.825998558717126, cpm, HSS,2020-04-09T09:44:10.000Z
10,-119.810484,0.173763,14.284498111328414, cpm, HSS,2020-04-09T09:44:15.000Z
10,-119.810484,0.173763,16.56340203249283, cpm, HSS,2020-04-09T09:44:20.000Z
10,-119.810484,0.173763,8.126321800864831, cpm, HSS,2020-04-09T09:44:25.000Z
10,-119.810484,0.173763,15.360012525400377, cpm, HSS,2020-04-09T09:44:30.000Z
10,-119.810484,0.173763,5.572331552752035, cpm, HSS,2020-04-09T09:44:35.000Z
10,-119.810484,0.173763,8.060110144885346, cpm, HSS,2020-04-09T09:44:40.000Z
10,-119.810484,0.173763,9.26347383026324, cpm, HSS,2020-04-09T09:44:45.000Z
10,-119.810484,0.173763,0, cpm, HSS,2020-04-09T09:44:50.000Z
10,-119.810484,0.173763,0.2235556157323142, cpm, HSS,2020-04-09T09:44:55.000Z
10,-119.810484,0.173763,12.298420892354526, cpm, HSS,2020-04-09T09:45:00.000Z
10,-119.810484,0.173763,11.910472462344002, cpm, HSS,2020-04-09T09:45:05.000Z
10,-119.810484,0.173763,11.52796056862747, cpm, HSS,2020-04-09T09:45:10.000Z
10,-119.810484,0.173763,2.6548774064303604, cpm, HSS,2020-04-09T09:45:15.000Z
10,-119.810484,0.173763,9.743390002489406, cpm, HSS,2020-04-09T09:45:20.000Z
10,-119.810484,0.173763,7.281288246114818, cpm, HSS,2020-04-09T09:45:25.000Z
10,-119.810484,0.173763,2.264716842510736, cpm, HSS,2020-04-09T09:45:30.000Z
10,-119.810484,0.173763,8.496850506543943, cpm, HSS,2020-04-09T09:45:35.000Z
10,-119.810484,0.173763,11.012075495983552, cpm, HSS,2020-04-09T09:45:40.000Z
10,-119.810484,0.173763,12.958411810965405, cpm, HSS,2020-04-09T09:45:45.000Z
10,-119.810484,0.173763,2.7509901365698166, cpm, HSS,2020-04-09T09:45:50.000Z
10,-119.810484,0.173763,13.890207469497117, cpm, HSS,2020-04-09T09:45:55.000Z
10,-119.810484,0.173763,18.282401492008272, cpm, HSS,2020-04-09T09:46:00.000Z
10,-119.810484,0.173763,10.254433834329886, cpm, HSS,2020-04-09T09:46:05.000Z
10,-119.810484,0.173763,13.725716114611128, cpm, HSS,2020-04-09T09:46:10.000Z
10,-119.810484,0.173763,8.789726315213105, cpm, HSS,2020-04-09T09:46:15.000Z
10,-119.810484,0.173763,15.642263513180213, cpm, HSS,2020-04-09T09:46:20.000Z
10,-119.810484,0.173763,14.062827676374708, cpm, HSS,2020-04-09T09:46:25.000Z
10,-119.810484,0.173763,6.029342822125467, cpm, HSS,2020-04-09T09:46:30.000Z
10,-119.810484,0.173763,13.126638162124609, cpm, HSS,2020-04-09T09:46:35.000Z
10,-119.810484,0.173763,11.405026577514477, cpm, HSS,2020-04-09T09:46:40.000Z
10,-119.810484,0.173763,6.961767522788551, cpm, HSS,2020-04-09T09:46:45.000Z
10,-119.810484,0.173763,5.819277991482077, cpm, HSS,2020-04-09T09:46:50.000Z
10,-119.810484,0.173763,12.250007181619733, cpm, HSS,2020-04-09T09:46:55.000Z
10,-119.810484,0.173763,7.494118422228116, cpm, HSS,2020-04-09T09:47:00.000Z
10,-119.810484,0.173763,11.30095207160266, cpm, HSS,2020-04-09T09:47:05.000Z
10,-119.810484,0.173763,4.0568208105054095, cpm, HSS,2020-04-09T09:47:10.000Z
10,-119.810484,0.173763,13.072718673265461, cpm, HSS,2020-04-09T09:47:15.000Z
10,-119.810484,0.173763,6.584752415047841, cpm, HSS,2020-04-09T09:47:20.000Z
10,-119.810484,0.173763,16.92204408591472, cpm, HSS,2020-04-09T09:47:25.000Z
10,-119.810484,0.173763,10.828680991644498, cpm, HSS,2020-04-09T09:47:30.000Z
10,-119.810484,0.173763,10.800672097774953, cpm, HSS,2020-04-09T09:47:35.000Z
10,-119.810484,0.173763,12.559736341827822, cpm, HSS,2020-04-09T09:47:40.000Z
10,-119.810484,0.173763,2.0272593560036585, cpm, HSS,2020-04-09T09:47:45.000Z
10,-119.810484,0.173763,6.386174961960955, cpm, HSS,2020-04-09T09:47:50.000Z
10,-119.810484,0.173763,11.330254427343553, cpm, HSS,2020-04-09T09:47:55.000Z
10,-119.810484,0.173763,10.24315263409004, cpm, HSS,2020-04-09T09:48:00.000Z
10,-119.810484,0.173763,6.833681076927769, cpm, HSS,2020-04-09T09:48:05.000Z
10,-119.810484,0.173763,12.221349967723507, cpm, HSS,2020-04-09T09:48:10.000Z
10,-119.810484,0.173763,12.48350989878363, cpm, HSS,2020-04-09T09:48:15.000Z
10,-119.810484,0.173763,10.215139888001236, cpm, HSS,2020-04-09T09:48:20.000Z
10,-119.810484,0.173763,15.740559284880119, cpm, HSS,2020-04-09T09:48:25.000Z
10,-119.810484,0.173763,7.446676277474716, cpm, HSS,2020-04-09T09:48:30.000Z
10,-119.810484,0.173763,17.740835871378405, cpm, HSS,2020-04-09T09:48:35.000Z
10,-119.810484,0.173763,5.297202381305527, cpm, HSS,2020-04-09T09:48:40.000Z
10,-119.810484,0.173763,12.400988001650955, cpm, HSS,2020-04-09T09:48:45.000Z
10,-119.810484,0.173763,14.048572647808342, cpm, HSS,2020-04-09T09:48:50.000Z
10,-119.810484,0.173763,11.720183503869984, cpm, HSS,2020-04-09T09:48:55.000Z
10,-119.810484,0.173763,8.546651169123397, cpm, HSS,2020-04-09T09:49:00.000Z
10,-119.810484,0.173763,10.112213585124909, cpm, HSS,2020-04-09T09:49:05.000Z
10,-119.810484,0.173763,16.51549983603237, cpm, HSS,2020-04-09T09:49:10.000Z
10,-119.810484,0.173763,11.957895239130627, cpm, HSS,2020-04-09T09:49:15.000Z
10,-119.810484,0.173763,11.662709898614777, cpm, HSS,2020-04-09T09:49:20.000Z
10,-119.810484,0.173763,9.064097240299763, cpm, HSS,2020-04-09T09:49:25.000Z
10,-119.810484,0.173763,2.0427377688713406, cpm, HSS,2020-04-09T09:49:30.000Z
10,-119.810484,0.173763,11.072483381960105, cpm, HSS,2020-04-09T09:49:35.000Z
10,-119.810484,0.173763,11.54521274516071, cpm, HSS,2020-04-09T09:49:40.000Z
10,-119.810484,0.173763,16.271992165058233, cpm, HSS,2020-04-09T09:49:45.000Z
10,-119.810484,0.173763,2.307841844488289, cpm, HSS,2020-04-09T09:49:50.000Z
10,-119.810484,0.173763,12.811370142756434, cpm, HSS,2020-04-09T09:49:55.000Z
10,-119.810484,0.173763,10.087693975080233, cpm, HSS,2020-04-09T09:50:00.000Z
10,-119.810484,0.173763,12.196225902059098, cpm, HSS,2020-04-09T09:50:05.000Z
10,-119.810484,0.173763,20.46074609405964, cpm, HSS,2020-04-09T09:50:10.000Z
10,-119.810484,0.173763,18.65689784938011, cpm, HSS,2020-04-09T09:50:15.000Z
10,-119.810484,0.173763,5.6531888635037735, cpm, HSS,2020-04-09T09:50:20.000Z
10,-119.810484,0.173763,16.557635546818585, cpm, HSS,2020-04-09T09:50:25.000Z
10,-119.810484,0.173763,12.658790738165301, cpm, HSS,2020-04-09T09:50:30.000Z
10,-119.810484,0.173763,11.031970424255121, cpm, HSS,2020-04-09T09:50:35.000Z
10,-119.810484,0.173763,1.839169509805422, cpm, HSS,2020-04-09T09:50:40.000Z
10,-119.810484,0.173763,15.00033084586879, cpm, HSS,2020-04-09T09:50:45.000Z
10,-119.810484,0.173763,10.066713780747767, cpm, HSS,2020-04-09T09:50:50.000Z
10,-119.810484,0.173763,13.773678085404846, cpm, HSS,2020-04-09T09:50:55.000Z
10,-119.810484,0.173763,9.415215794238641, cpm, HSS,2020-04-09T09:51:00.000Z
10,-119.810484,0.173763,10.324664994195153, cpm, HSS,2020-04-09T09:51:05.000Z
10,-119.810484,0.173763,9.352436322649117, cpm, HSS,2020-04-09T09:51:10.000Z
10,-119.810484,0.173763,12.298345867038577, cpm, HSS,2020-04-09T09:51:15.000Z
10,-119.810484,0.173763,14.24724527505251, cpm, HSS,2020-04-09T09:51:20.000Z
10,-119.810484,0.173763,12.512854569416483, cpm, HSS,2020-04-09T09:51:25.000Z
10,-119.810484,0.173763,11.677608073375588, cpm, HSS,2020-04-09T09:51:30.000Z
10,-119.810484,0.173763,10.842717576865896, cpm, HSS,2020-04-09T09:51:35.000Z
10,-119.810484,0.173763,7.457698326713238, cpm, HSS,2020-04-09T09:51:40.000Z
10,-119.810484,0.173763,7.375363197076529, cpm, HSS,2020-04-09T09:51:45.000Z
10,-119.810484,0.173763,20.90779534116749, cpm, HSS,2020-04-09T09:51:50.000Z
10,-119.810484,0.173763,8.761411954143046, cpm, HSS,2020-04-09T09:51:55.000Z
10,-119.810484,0.173763,9.911872403358256, cpm, HSS,2020-04-09T09:52:00.000Z
10,-119.810484,0.173763,13.63261355013131, cpm, HSS,2020-04-09T09:52:05.000Z
10,-119.810484,0.173763,1.727259870651567, cpm, HSS,2020-04-09T09:52:10.000Z
10,-119.810484,0.173763,13.956764555952542, cpm, HSS,2020-04-09T09:52:15.000Z
10,-119.810484,0.173763,16.277178487405262, cpm, HSS,2020-04-09T09:52:20.000Z
10,-119.810484,0.173763,17.964310990745584, cpm, HSS,2020-04-09T09:52:25.000Z
10,-119.810484,0.173763,5.2680404912992, cpm, HSS,2020-04-09T09:52:30.000Z
10,-119.810484,0.173763,9.829040656009216, cpm, HSS,2020-04-09T09:52:35.000Z
10,-119.810484,0.173763,5.30547852403738, cpm, HSS,2020-04-09T09:52:40.000Z
10,-119.810484,0.173763,14.539869267005294, cpm, HSS,2020-04-09T09:52:45.000Z
10,-119.810484,0.173763,4.721534815539819, cpm, HSS,2020-04-09T09:52:50.000Z
10,-119.810484,0.173763,4.845609972002025, cpm, HSS,2020-04-09T09:52:55.000Z
10,-119.810484,0.173763,13.900503274373065, cpm, HSS,2020-04-09T09:53:00.000Z
10,-119.810484,0.173763,12.387123879288318, cpm, HSS,2020-04-09T09:53:05.000Z
10,-119.810484,0.173763,12.461102812164746, cpm, HSS,2020-04-09T09:53:10.000Z
10,-119.810484,0.173763,12.945751096373005, cpm, HSS,2020-04-09T09:53:15.000Z
10,-119.810484,0.173763,5.739732598831935, cpm, HSS,2020-04-09T09:53:20.000Z
10,-119.810484,0.173763,8.567295001093704, cpm, HSS,2020-04-09T09:53:25.000Z
10,-119.810484,0.173763,10.689837093791034, cpm, HSS,2020-04-09T09:53:30.000Z
10,-119.810484,0.173763,7.062851605359043, cpm, HSS,2020-04-09T09:53:35.000Z
10,-119.810484,0.173763,7.999256415302818, cpm, HSS,2020-04-09T09:53:40.000Z
10,-119.810484,0.173763,11.169968637769038, cpm, HSS,2020-04-09T09:53:45.000Z
10,-119.810484,0.173763,8.350498271018582, cpm, HSS,2020-04-09T09:53:50.000Z
10,-119.810484,0.173763,16.00878678111536, cpm, HSS,2020-04-09T09:53:55.000Z
10,-119.810484,0.173763,16.41838007195778, cpm, HSS,2020-04-09T09:54:00.000Z
10,-119.810484,0.173763,14.2460458645337, cpm, HSS,2020-04-09T09:54:05.000Z
10,-119.810484,0.173763,20.73757567202658, cpm, HSS,2020-04-09T09:54:10.000Z
10,-119.810484,0.173763,10.87413121441698, cpm, HSS,2020-04-09T09:54:15.000Z
10,-119.810484,0.173763,14.889790768625272, cpm, HSS,2020-04-09T09:54:20.000Z
10,-119.810484,0.173763,9.503500528056723, cpm, HSS,2020-04-09T09:54:25.000Z
10,-119.810484,0.173763,18.03065980112404, cpm, HSS,2020-04-09T09:54:30.000Z
10,-119.810484,0.173763,14.769362846688129, cpm, HSS,2020-04-09T09:54:35.000Z
10,-119.810484,0.173763,9.883531088140906, cpm, HSS,2020-04-09T09:54:40.000Z
10,-119.810484,0.173763,14.158968186277344, cpm, HSS,2020-04-09T09:54:45.000Z
10,-119.810484,0.173763,12.706369960540956, cpm, HSS,2020-04-09T09:54:50.000Z
10,-119.810484,0.173763,9.997462800101061, cpm, HSS,2020-04-09T09:54:55.000Z
10,-119.810484,0.173763,6.977551515607857, cpm, HSS,2020-04-09T09:55:00.000Z
10,-119.810484,0.173763,16.436717361846586, cpm, HSS,2020-04-09T09:55:05.000Z
10,-119.810484,0.173763,7.881980974051156, cpm, HSS,2020-04-09T09:55:10.000Z
