Sensor-id,Long,Lat,Value,Units,User-id,time
11,-119.88342,0.179363,12.160767196346441, cpm, RichardFox,2020-04-08T21:54:25.000Z
11,-119.88342,0.179378,14.764278025917813, cpm, RichardFox,2020-04-08T21:54:30.000Z
11,-119.88342,0.179517,13.398188606945101, cpm, RichardFox,2020-04-08T21:54:35.000Z
11,-119.88342,0.179662,13.665277763042159, cpm, RichardFox,2020-04-08T21:54:40.000Z
11,-119.88342,0.179811,11.550363285055997, cpm, RichardFox,2020-04-08T21:54:45.000Z
11,-119.88342,0.179954,8.976727453644763, cpm, RichardFox,2020-04-08T21:54:50.000Z
11,-119.88342,0.180093,12.387483717447088, cpm, RichardFox,2020-04-08T21:54:55.000Z
11,-119.88342,0.180667,7.4142215041116, cpm, RichardFox,2020-04-08T21:55:15.000Z
11,-119.88342,0.180814,10.494103249898387, cpm, RichardFox,2020-04-08T21:55:20.000Z
11,-119.88342,0.181119,8.223672551527741, cpm, RichardFox,2020-04-08T21:55:35.000Z
11,-119.88342,0.181265,8.897357973860409, cpm, RichardFox,2020-04-08T21:55:40.000Z
11,-119.88342,0.181397,8.783008130426678, cpm, RichardFox,2020-04-08T21:55:45.000Z
11,-119.88342,0.181536,12.531219078554033, cpm, RichardFox,2020-04-08T21:55:50.000Z
11,-119.88342,0.181691,12.664984662843814, cpm, RichardFox,2020-04-08T21:56:00.000Z
11,-119.88342,0.181833,17.011322575504714, cpm, RichardFox,2020-04-08T21:56:05.000Z
11,-119.88342,0.182128,12.450325248105523, cpm, RichardFox,2020-04-08T21:56:15.000Z
11,-119.88342,0.182271,12.916891852635512, cpm, RichardFox,2020-04-08T21:56:20.000Z
11,-119.88342,0.182409,12.17583975568176, cpm, RichardFox,2020-04-08T21:56:25.000Z
11,-119.88342,0.182556,13.530747623597357, cpm, RichardFox,2020-04-08T21:56:30.000Z
11,-119.88342,0.18328,11.991082682495048, cpm, RichardFox,2020-04-08T21:57:00.000Z
11,-119.88342,0.183572,12.461962585437437, cpm, RichardFox,2020-04-08T21:57:10.000Z
11,-119.88342,0.18416,12.71304641788, cpm, RichardFox,2020-04-08T21:57:30.000Z
11,-119.88342,0.184308,10.344662695465221, cpm, RichardFox,2020-04-08T21:57:35.000Z
11,-119.88342,0.18446,8.179703362252646, cpm, RichardFox,2020-04-08T21:57:40.000Z
11,-119.88342,0.184887,9.994365189133614, cpm, RichardFox,2020-04-08T21:57:55.000Z
11,-119.88342,0.185032,8.673791075494243, cpm, RichardFox,2020-04-08T21:58:00.000Z
11,-119.88342,0.185465,8.937401826736293, cpm, RichardFox,2020-04-08T21:58:15.000Z
11,-119.88342,0.185895,9.409538079908554, cpm, RichardFox,2020-04-08T21:58:30.000Z
11,-119.88342,0.186043,11.557699201044485, cpm, RichardFox,2020-04-08T21:58:35.000Z
11,-119.88342,0.186184,12.018925514209254, cpm, RichardFox,2020-04-08T21:58:40.000Z
11,-119.88342,0.186327,12.205430694577567, cpm, RichardFox,2020-04-08T21:58:45.000Z
11,-119.88342,0.18678,15.09275409139306, cpm, RichardFox,2020-04-08T21:59:05.000Z
11,-119.88342,0.187201,12.461102225133054, cpm, RichardFox,2020-04-08T21:59:20.000Z
11,-119.88342,0.187348,12.325892370009203, cpm, RichardFox,2020-04-08T21:59:25.000Z
11,-119.88342,0.1875,11.944740222809454, cpm, RichardFox,2020-04-08T21:59:30.000Z
11,-119.88342,0.187785,14.513981379143852, cpm, RichardFox,2020-04-08T21:59:40.000Z
11,-119.88342,0.18807,8.905303884047084, cpm, RichardFox,2020-04-08T21:59:50.000Z
11,-119.88355,0.188133,13.26172609055136, cpm, RichardFox,2020-04-08T21:59:55.000Z
11,-119.883579,0.188147,13.807271992119425, cpm, RichardFox,2020-04-08T22:00:00.000Z
11,-119.883733,0.18817,14.13698296658668, cpm, RichardFox,2020-04-08T22:00:05.000Z
11,-119.884014,0.188197,14.275325706301494, cpm, RichardFox,2020-04-08T22:00:15.000Z
11,-119.884576,0.188208,10.59336796566058, cpm, RichardFox,2020-04-08T22:00:35.000Z
11,-119.884728,0.188209,7.846510334499052, cpm, RichardFox,2020-04-08T22:00:45.000Z
11,-119.885018,0.18821,8.151047775639483, cpm, RichardFox,2020-04-08T22:00:55.000Z
11,-119.885153,0.18821,11.825215603891436, cpm, RichardFox,2020-04-08T22:01:00.000Z
11,-119.885304,0.18821,11.404755617236205, cpm, RichardFox,2020-04-08T22:01:05.000Z
11,-119.885316,0.18821,10.028260327160934, cpm, RichardFox,2020-04-08T22:01:10.000Z
11,-119.885753,0.18821,10.223498860911178, cpm, RichardFox,2020-04-08T22:01:25.000Z
11,-119.885885,0.18821,9.79597604055108, cpm, RichardFox,2020-04-08T22:01:30.000Z
11,-119.886178,0.18821,9.212030216108976, cpm, RichardFox,2020-04-08T22:01:40.000Z
11,-119.88647,0.18821,10.558308336184998, cpm, RichardFox,2020-04-08T22:01:50.000Z
11,-119.886615,0.18821,12.387237983151776, cpm, RichardFox,2020-04-08T22:01:55.000Z
11,-119.886761,0.18821,8.962181533622745, cpm, RichardFox,2020-04-08T22:02:00.000Z
11,-119.88691,0.18821,7.697832188628607, cpm, RichardFox,2020-04-08T22:02:05.000Z
11,-119.887057,0.18821,6.625502478005489, cpm, RichardFox,2020-04-08T22:02:10.000Z
11,-119.887338,0.18821,7.872963610770178, cpm, RichardFox,2020-04-08T22:02:20.000Z
11,-119.887488,0.18821,7.8024613160217475, cpm, RichardFox,2020-04-08T22:02:25.000Z
11,-119.887777,0.18821,7.006308538129226, cpm, RichardFox,2020-04-08T22:02:35.000Z
11,-119.887922,0.18821,8.23555298164917, cpm, RichardFox,2020-04-08T22:02:40.000Z
11,-119.888214,0.18821,6.073728222067486, cpm, RichardFox,2020-04-08T22:02:50.000Z
11,-119.888352,0.18821,16.638500874588587, cpm, RichardFox,2020-04-08T22:02:55.000Z
11,-119.888493,0.18821,14.97928272179219, cpm, RichardFox,2020-04-08T22:03:00.000Z
11,-119.888509,0.18821,12.162331906463804, cpm, RichardFox,2020-04-08T22:03:05.000Z
11,-119.888941,0.18821,14.3279471067842, cpm, RichardFox,2020-04-08T22:03:20.000Z
11,-119.889076,0.18821,13.443185318982668, cpm, RichardFox,2020-04-08T22:03:25.000Z
11,-119.889518,0.18821,19.645136815824205, cpm, RichardFox,2020-04-08T22:03:40.000Z
11,-119.889668,0.18821,21.413248065995006, cpm, RichardFox,2020-04-08T22:03:45.000Z
11,-119.88973,0.188346,19.497963777357924, cpm, RichardFox,2020-04-08T22:03:50.000Z
11,-119.889757,0.188501,19.003937848304542, cpm, RichardFox,2020-04-08T22:04:00.000Z
11,-119.889779,0.188649,21.03587684206273, cpm, RichardFox,2020-04-08T22:04:10.000Z
11,-119.889795,0.189083,17.888709397319847, cpm, RichardFox,2020-04-08T22:04:25.000Z
11,-119.889798,0.189228,18.092298180446548, cpm, RichardFox,2020-04-08T22:04:30.000Z
11,-119.889799,0.189657,15.911576013012496, cpm, RichardFox,2020-04-08T22:04:45.000Z
11,-119.8898,0.190383,12.566877633740479, cpm, RichardFox,2020-04-08T22:05:20.000Z
11,-119.8898,0.190395,12.733947947893512, cpm, RichardFox,2020-04-08T22:05:25.000Z
11,-119.8898,0.190544,12.852545556131012, cpm, RichardFox,2020-04-08T22:05:30.000Z
11,-119.8898,0.190825,11.391753360083017, cpm, RichardFox,2020-04-08T22:05:40.000Z
11,-119.8898,0.190975,7.702564192753821, cpm, RichardFox,2020-04-08T22:05:45.000Z
11,-119.8898,0.191269,11.332171786391896, cpm, RichardFox,2020-04-08T22:05:55.000Z
11,-119.8898,0.19141,7.195696384286175, cpm, RichardFox,2020-04-08T22:06:00.000Z
11,-119.8898,0.191691,10.068648917488812, cpm, RichardFox,2020-04-08T22:06:10.000Z
11,-119.8898,0.19185,9.08433273474156, cpm, RichardFox,2020-04-08T22:06:15.000Z
11,-119.8898,0.191998,8.87616167869149, cpm, RichardFox,2020-04-08T22:06:20.000Z
11,-119.8898,0.192137,11.162040531462992, cpm, RichardFox,2020-04-08T22:06:25.000Z
11,-119.8898,0.192566,11.984931765522212, cpm, RichardFox,2020-04-08T22:06:40.000Z
11,-119.8898,0.192849,8.490901793807206, cpm, RichardFox,2020-04-08T22:06:50.000Z
11,-119.8898,0.192997,11.858208009228328, cpm, RichardFox,2020-04-08T22:06:55.000Z
11,-119.8898,0.193284,10.776557901535377, cpm, RichardFox,2020-04-08T22:07:05.000Z
11,-119.8898,0.193298,11.699702402499016, cpm, RichardFox,2020-04-08T22:07:10.000Z
11,-119.8898,0.193429,9.056851507813287, cpm, RichardFox,2020-04-08T22:07:15.000Z
11,-119.8898,0.193716,11.96968798768629, cpm, RichardFox,2020-04-08T22:07:25.000Z
11,-119.8898,0.193865,9.904265308585176, cpm, RichardFox,2020-04-08T22:07:30.000Z
11,-119.8898,0.194149,5.21764673241292, cpm, RichardFox,2020-04-08T22:07:40.000Z
11,-119.8898,0.194165,10.048864661427338, cpm, RichardFox,2020-04-08T22:07:45.000Z
11,-119.8898,0.194312,8.203654026460613, cpm, RichardFox,2020-04-08T22:07:50.000Z
11,-119.8898,0.194452,8.599135385393778, cpm, RichardFox,2020-04-08T22:07:55.000Z
11,-119.8898,0.194596,11.595587980724485, cpm, RichardFox,2020-04-08T22:08:00.000Z
11,-119.8898,0.194741,10.312934740389894, cpm, RichardFox,2020-04-08T22:08:05.000Z
11,-119.8898,0.195032,13.200396166641534, cpm, RichardFox,2020-04-08T22:08:15.000Z
11,-119.8898,0.195183,11.750142538324422, cpm, RichardFox,2020-04-08T22:08:20.000Z
11,-119.8898,0.195317,9.748429789421946, cpm, RichardFox,2020-04-08T22:08:25.000Z
11,-119.8898,0.195461,11.707832448320797, cpm, RichardFox,2020-04-08T22:08:30.000Z
11,-119.8898,0.195607,13.378395811175478, cpm, RichardFox,2020-04-08T22:08:35.000Z
11,-119.8898,0.195897,13.199791886539305, cpm, RichardFox,2020-04-08T22:08:45.000Z
11,-119.8898,0.196186,12.913733116305005, cpm, RichardFox,2020-04-08T22:08:55.000Z
11,-119.8898,0.196473,13.095742284430886, cpm, RichardFox,2020-04-08T22:09:05.000Z
11,-119.8898,0.196486,10.023379208480781, cpm, RichardFox,2020-04-08T22:09:10.000Z
11,-119.8898,0.196778,12.433783440036326, cpm, RichardFox,2020-04-08T22:09:25.000Z
11,-119.8898,0.197068,15.45250039540571, cpm, RichardFox,2020-04-08T22:09:35.000Z
11,-119.8898,0.197211,12.09493742970647, cpm, RichardFox,2020-04-08T22:09:40.000Z
11,-119.8898,0.197496,15.749682778251145, cpm, RichardFox,2020-04-08T22:09:50.000Z
11,-119.8898,0.197635,10.632745965577207, cpm, RichardFox,2020-04-08T22:09:55.000Z
11,-119.8898,0.197807,15.832054528741823, cpm, RichardFox,2020-04-08T22:10:05.000Z
11,-119.8898,0.197926,10.500528385969258, cpm, RichardFox,2020-04-08T22:10:10.000Z
11,-119.8898,0.198073,12.699156122480831, cpm, RichardFox,2020-04-08T22:10:15.000Z
11,-119.8898,0.19837,13.69647147577222, cpm, RichardFox,2020-04-08T22:10:25.000Z
11,-119.889666,0.198869,7.982168576080238, cpm, RichardFox,2020-04-08T22:10:45.000Z
11,-119.889653,0.198875,11.636669738081423, cpm, RichardFox,2020-04-08T22:10:50.000Z
11,-119.889599,0.199008,10.615805145428869, cpm, RichardFox,2020-04-08T22:10:55.000Z
11,-119.889565,0.199094,10.038793221445184, cpm, RichardFox,2020-04-08T22:11:00.000Z
11,-119.889429,0.199148,10.283036755653638, cpm, RichardFox,2020-04-08T22:11:05.000Z
11,-119.889362,0.199174,13.979131655988782, cpm, RichardFox,2020-04-08T22:11:10.000Z
11,-119.889307,0.199309,12.445811961185138, cpm, RichardFox,2020-04-08T22:11:15.000Z
11,-119.889276,0.199384,12.830442874472926, cpm, RichardFox,2020-04-08T22:11:20.000Z
11,-119.889065,0.199467,9.600636332112773, cpm, RichardFox,2020-04-08T22:11:30.000Z
11,-119.888983,0.199674,9.266259774214202, cpm, RichardFox,2020-04-08T22:11:40.000Z
11,-119.888852,0.199726,9.51782554254112, cpm, RichardFox,2020-04-08T22:11:45.000Z
11,-119.888777,0.199756,10.35102564328736, cpm, RichardFox,2020-04-08T22:11:50.000Z
11,-119.888725,0.199886,11.498681090395749, cpm, RichardFox,2020-04-08T22:11:55.000Z
11,-119.888692,0.199968,10.809928800641407, cpm, RichardFox,2020-04-08T22:12:00.000Z
11,-119.888554,0.200021,13.42147111719522, cpm, RichardFox,2020-04-08T22:12:05.000Z
11,-119.888268,0.200304,7.076076580832688, cpm, RichardFox,2020-04-08T22:12:25.000Z
11,-119.8882,0.200332,7.677326033043352, cpm, RichardFox,2020-04-08T22:12:30.000Z
11,-119.888149,0.200458,10.361576910386269, cpm, RichardFox,2020-04-08T22:12:35.000Z
11,-119.887982,0.200592,10.893403668384295, cpm, RichardFox,2020-04-08T22:12:45.000Z
11,-119.887854,0.200754,12.922185913910536, cpm, RichardFox,2020-04-08T22:12:55.000Z
11,-119.887822,0.200838,9.624063713938003, cpm, RichardFox,2020-04-08T22:13:00.000Z
11,-119.887691,0.200888,11.732938814239546, cpm, RichardFox,2020-04-08T22:13:05.000Z
11,-119.887621,0.200915,9.786458961013583, cpm, RichardFox,2020-04-08T22:13:10.000Z
11,-119.887567,0.201047,10.009706791711473, cpm, RichardFox,2020-04-08T22:13:15.000Z
11,-119.887535,0.201127,10.953268081453963, cpm, RichardFox,2020-04-08T22:13:20.000Z
11,-119.887406,0.201176,10.619420907361095, cpm, RichardFox,2020-04-08T22:13:25.000Z
11,-119.887333,0.201205,7.907440680856846, cpm, RichardFox,2020-04-08T22:13:30.000Z
11,-119.88728,0.201332,8.212477291210947, cpm, RichardFox,2020-04-08T22:13:35.000Z
11,-119.887249,0.201407,12.464151682890549, cpm, RichardFox,2020-04-08T22:13:40.000Z
11,-119.887209,0.2017,8.765092593743832, cpm, RichardFox,2020-04-08T22:13:55.000Z
11,-119.887042,0.201776,10.33576706875584, cpm, RichardFox,2020-04-08T22:14:05.000Z
11,-119.887042,0.201776,10.652137136513323, cpm, RichardFox,2020-04-08T22:14:15.000Z
11,-119.887042,0.201776,8.304588411860758, cpm, RichardFox,2020-04-08T22:14:20.000Z
11,-119.887042,0.201776,8.672393386115449, cpm, RichardFox,2020-04-08T22:14:30.000Z
11,-119.887042,0.201776,8.022641671351716, cpm, RichardFox,2020-04-08T22:14:35.000Z
11,-119.887042,0.201776,8.504734579165408, cpm, RichardFox,2020-04-08T22:14:40.000Z
11,-119.887042,0.201776,8.144694879996957, cpm, RichardFox,2020-04-08T22:14:55.000Z
11,-119.887042,0.201776,8.224994095559978, cpm, RichardFox,2020-04-08T22:15:05.000Z
11,-119.887042,0.201776,9.461443163478759, cpm, RichardFox,2020-04-08T22:15:10.000Z
11,-119.887042,0.201776,7.676486551211487, cpm, RichardFox,2020-04-08T22:15:25.000Z
11,-119.887042,0.201776,6.436288391580059, cpm, RichardFox,2020-04-08T22:15:30.000Z
11,-119.887042,0.201776,9.78144972823951, cpm, RichardFox,2020-04-08T22:15:35.000Z
11,-119.887042,0.201776,7.71816464378554, cpm, RichardFox,2020-04-08T22:15:50.000Z
11,-119.887042,0.201776,9.24085603321775, cpm, RichardFox,2020-04-08T22:16:00.000Z
11,-119.887042,0.201776,7.612457017003514, cpm, RichardFox,2020-04-08T22:16:05.000Z
11,-119.887042,0.201776,6.152218302255076, cpm, RichardFox,2020-04-08T22:16:10.000Z
11,-119.887042,0.201776,9.744029203581134, cpm, RichardFox,2020-04-08T22:16:15.000Z
11,-119.887042,0.201776,8.642648187170868, cpm, RichardFox,2020-04-08T22:16:20.000Z
11,-119.887042,0.201776,9.549159522081023, cpm, RichardFox,2020-04-08T22:16:30.000Z
11,-119.887042,0.201776,10.703533133952885, cpm, RichardFox,2020-04-08T22:16:35.000Z
11,-119.887042,0.201776,6.909952336792847, cpm, RichardFox,2020-04-08T22:16:40.000Z
11,-119.887042,0.201776,7.433958749165798, cpm, RichardFox,2020-04-08T22:16:50.000Z
11,-119.887042,0.201776,8.427052656103326, cpm, RichardFox,2020-04-08T22:16:55.000Z
11,-119.887042,0.201776,7.8362469979255085, cpm, RichardFox,2020-04-08T22:17:00.000Z
11,-119.887042,0.201776,13.023569663339636, cpm, RichardFox,2020-04-08T22:17:05.000Z
11,-119.887042,0.201776,11.906156967768323, cpm, RichardFox,2020-04-08T22:17:15.000Z
11,-119.887042,0.201776,11.696900676004578, cpm, RichardFox,2020-04-08T22:17:20.000Z
11,-119.887042,0.201776,12.998364547420532, cpm, RichardFox,2020-04-08T22:17:25.000Z
11,-119.887042,0.201776,13.828936699814447, cpm, RichardFox,2020-04-08T22:17:30.000Z
11,-119.887042,0.201776,8.96813908356084, cpm, RichardFox,2020-04-08T22:17:35.000Z
11,-119.887042,0.201776,10.348259868625917, cpm, RichardFox,2020-04-08T22:17:45.000Z
11,-119.887042,0.201776,11.04656846539859, cpm, RichardFox,2020-04-08T22:17:50.000Z
11,-119.887042,0.201776,8.283768301083864, cpm, RichardFox,2020-04-08T22:17:55.000Z
11,-119.887042,0.201776,7.465606864312888, cpm, RichardFox,2020-04-08T22:18:00.000Z
11,-119.887042,0.201776,9.153804290007912, cpm, RichardFox,2020-04-08T22:18:15.000Z
11,-119.887042,0.201776,7.520305392349428, cpm, RichardFox,2020-04-08T22:18:20.000Z
11,-119.887042,0.201776,5.263232608011828, cpm, RichardFox,2020-04-08T22:18:35.000Z
11,-119.887042,0.201776,6.7336805950029595, cpm, RichardFox,2020-04-08T22:18:40.000Z
11,-119.887042,0.201776,9.078565963693197, cpm, RichardFox,2020-04-08T22:18:45.000Z
11,-119.887042,0.201776,8.497995596875676, cpm, RichardFox,2020-04-08T22:18:55.000Z
11,-119.887042,0.201776,5.459526435581433, cpm, RichardFox,2020-04-08T22:19:00.000Z
11,-119.887042,0.201776,9.507421901386705, cpm, RichardFox,2020-04-08T22:19:05.000Z
11,-119.887042,0.201776,8.890003751248393, cpm, RichardFox,2020-04-08T22:19:15.000Z
11,-119.887042,0.201776,7.475662638006881, cpm, RichardFox,2020-04-08T22:19:25.000Z
11,-119.887042,0.201776,10.374682092345104, cpm, RichardFox,2020-04-08T22:19:30.000Z
11,-119.887042,0.201776,8.996429990878742, cpm, RichardFox,2020-04-08T22:19:35.000Z
11,-119.887042,0.201776,10.485261137515588, cpm, RichardFox,2020-04-08T22:19:40.000Z
11,-119.887042,0.201776,10.536920422978115, cpm, RichardFox,2020-04-08T22:19:50.000Z
11,-119.887042,0.201776,6.931593050921715, cpm, RichardFox,2020-04-08T22:20:00.000Z
11,-119.887042,0.201776,12.028398638069245, cpm, RichardFox,2020-04-08T22:20:10.000Z
11,-119.887042,0.201776,15.209985868938261, cpm, RichardFox,2020-04-08T22:20:20.000Z
11,-119.887042,0.201776,13.849495699636154, cpm, RichardFox,2020-04-08T22:20:25.000Z
11,-119.887042,0.201776,10.778816622826543, cpm, RichardFox,2020-04-08T22:20:35.000Z
11,-119.887042,0.201776,13.32785813167874, cpm, RichardFox,2020-04-08T22:20:45.000Z
11,-119.887042,0.201776,15.451915843089083, cpm, RichardFox,2020-04-08T22:20:50.000Z
11,-119.887042,0.201776,14.418086768786813, cpm, RichardFox,2020-04-08T22:20:55.000Z
11,-119.887042,0.201776,12.418712879404442, cpm, RichardFox,2020-04-08T22:21:00.000Z
11,-119.887042,0.201776,14.36580542374667, cpm, RichardFox,2020-04-08T22:21:05.000Z
11,-119.887042,0.201776,11.724965307621977, cpm, RichardFox,2020-04-08T22:21:10.000Z
11,-119.887042,0.201776,11.131876448342629, cpm, RichardFox,2020-04-08T22:21:25.000Z
11,-119.887042,0.201776,12.333443070492917, cpm, RichardFox,2020-04-08T22:21:30.000Z
11,-119.887042,0.201776,11.592030838010295, cpm, RichardFox,2020-04-08T22:21:35.000Z
11,-119.887042,0.201776,9.953170343816055, cpm, RichardFox,2020-04-08T22:21:50.000Z
11,-119.887042,0.201776,7.901599050096146, cpm, RichardFox,2020-04-08T22:21:55.000Z
11,-119.887042,0.201776,16.471029590356913, cpm, RichardFox,2020-04-08T22:22:20.000Z
11,-119.887042,0.201776,12.908326946366245, cpm, RichardFox,2020-04-08T22:22:25.000Z
11,-119.887042,0.201776,9.559200443390907, cpm, RichardFox,2020-04-08T22:22:30.000Z
11,-119.887042,0.201776,9.479985784963297, cpm, RichardFox,2020-04-08T22:22:50.000Z
11,-119.887042,0.201776,10.877288986356534, cpm, RichardFox,2020-04-08T22:22:55.000Z
11,-119.887042,0.201776,10.524670006605307, cpm, RichardFox,2020-04-08T22:23:25.000Z
11,-119.887042,0.201776,11.88099825094027, cpm, RichardFox,2020-04-08T22:23:30.000Z
11,-119.887042,0.201776,9.094543829040985, cpm, RichardFox,2020-04-08T22:23:35.000Z
11,-119.887042,0.201776,11.231521462380215, cpm, RichardFox,2020-04-08T22:23:40.000Z
11,-119.887042,0.201776,12.918176924894668, cpm, RichardFox,2020-04-08T22:23:50.000Z
11,-119.887042,0.201776,10.132979629205206, cpm, RichardFox,2020-04-08T22:23:55.000Z
11,-119.887042,0.201776,9.275806484575428, cpm, RichardFox,2020-04-08T22:24:00.000Z
11,-119.887042,0.201776,11.750034655118089, cpm, RichardFox,2020-04-08T22:24:05.000Z
11,-119.887042,0.201776,9.400816461587855, cpm, RichardFox,2020-04-08T22:24:10.000Z
11,-119.887042,0.201776,9.6493891842475, cpm, RichardFox,2020-04-08T22:24:20.000Z
11,-119.887042,0.201776,14.337196631006938, cpm, RichardFox,2020-04-08T22:24:25.000Z
11,-119.887042,0.201776,12.840777288436328, cpm, RichardFox,2020-04-08T22:24:30.000Z
11,-119.887042,0.201776,16.101451528407274, cpm, RichardFox,2020-04-08T22:24:35.000Z
11,-119.887042,0.201776,15.745176706725486, cpm, RichardFox,2020-04-08T22:24:40.000Z
11,-119.887042,0.201776,13.94988280030732, cpm, RichardFox,2020-04-08T22:24:50.000Z
11,-119.887042,0.201776,11.664723509328233, cpm, RichardFox,2020-04-08T22:25:15.000Z
11,-119.887042,0.201776,13.171498625402721, cpm, RichardFox,2020-04-08T22:25:20.000Z
11,-119.887042,0.201776,14.085133647944634, cpm, RichardFox,2020-04-08T22:25:35.000Z
11,-119.887042,0.201776,11.43856889250167, cpm, RichardFox,2020-04-08T22:25:40.000Z
11,-119.887042,0.201776,14.483806267312254, cpm, RichardFox,2020-04-08T22:25:45.000Z
11,-119.887042,0.201776,11.108837954177313, cpm, RichardFox,2020-04-08T22:25:50.000Z
11,-119.887042,0.201776,12.73003269069013, cpm, RichardFox,2020-04-08T22:25:55.000Z
11,-119.887042,0.201776,12.154325478914206, cpm, RichardFox,2020-04-08T22:26:05.000Z
11,-119.887042,0.201776,7.119658070775845, cpm, RichardFox,2020-04-08T22:26:30.000Z
11,-119.887042,0.201776,6.58482187113178, cpm, RichardFox,2020-04-08T22:26:35.000Z
11,-119.887042,0.201776,5.408084113552853, cpm, RichardFox,2020-04-08T22:26:45.000Z
11,-119.887042,0.201776,8.160255177870088, cpm, RichardFox,2020-04-08T22:27:00.000Z
11,-119.887042,0.201776,6.129073413991534, cpm, RichardFox,2020-04-08T22:27:10.000Z
11,-119.887042,0.201776,11.223282281668382, cpm, RichardFox,2020-04-08T22:27:15.000Z
11,-119.887042,0.201776,9.58147858935349, cpm, RichardFox,2020-04-08T22:27:20.000Z
11,-119.887042,0.201776,10.7979639723509, cpm, RichardFox,2020-04-08T22:27:30.000Z
11,-119.887042,0.201776,13.809246790466581, cpm, RichardFox,2020-04-08T22:27:40.000Z
11,-119.887042,0.201776,12.296475255127271, cpm, RichardFox,2020-04-08T22:27:50.000Z
11,-119.887042,0.201776,12.734533550103576, cpm, RichardFox,2020-04-08T22:28:25.000Z
11,-119.887042,0.201776,13.577522574938742, cpm, RichardFox,2020-04-08T22:28:45.000Z
11,-119.887042,0.201776,13.412206367633567, cpm, RichardFox,2020-04-08T22:28:50.000Z
11,-119.887042,0.201776,16.2737728126779, cpm, RichardFox,2020-04-08T22:28:55.000Z
11,-119.887042,0.201776,15.499312009858691, cpm, RichardFox,2020-04-08T22:29:15.000Z
11,-119.887042,0.201776,10.426581173131595, cpm, RichardFox,2020-04-08T22:29:35.000Z
11,-119.887042,0.201776,14.496905298935745, cpm, RichardFox,2020-04-08T22:29:40.000Z
11,-119.887042,0.201776,12.827619922840212, cpm, RichardFox,2020-04-08T22:30:00.000Z
11,-119.887042,0.201776,11.80857435401905, cpm, RichardFox,2020-04-08T22:30:10.000Z
11,-119.887042,0.201776,13.04060659574135, cpm, RichardFox,2020-04-08T22:30:20.000Z
11,-119.887042,0.201776,13.028549910561086, cpm, RichardFox,2020-04-08T22:30:35.000Z
11,-119.887042,0.201776,12.582339150505648, cpm, RichardFox,2020-04-08T22:30:40.000Z
11,-119.887042,0.201776,13.722509846670876, cpm, RichardFox,2020-04-08T22:30:45.000Z
11,-119.887042,0.201776,12.34216515214477, cpm, RichardFox,2020-04-08T22:30:50.000Z
11,-119.887042,0.201776,10.451434371999085, cpm, RichardFox,2020-04-08T22:30:55.000Z
11,-119.887042,0.201776,11.365107208265663, cpm, RichardFox,2020-04-08T22:31:00.000Z
11,-119.887042,0.201776,10.97182384423276, cpm, RichardFox,2020-04-08T22:31:05.000Z
11,-119.887042,0.201776,10.966693410231976, cpm, RichardFox,2020-04-08T22:31:15.000Z
11,-119.887042,0.201776,11.311472719746988, cpm, RichardFox,2020-04-08T22:31:20.000Z
11,-119.887042,0.201776,9.89216635067465, cpm, RichardFox,2020-04-08T22:31:30.000Z
11,-119.887042,0.201776,13.487044983685248, cpm, RichardFox,2020-04-08T22:31:40.000Z
11,-119.887042,0.201776,15.551841949622318, cpm, RichardFox,2020-04-08T22:31:45.000Z
11,-119.887042,0.201776,14.632232880854438, cpm, RichardFox,2020-04-08T22:31:50.000Z
11,-119.887042,0.201776,15.819037450534283, cpm, RichardFox,2020-04-08T22:31:55.000Z
11,-119.887042,0.201776,15.223807738336305, cpm, RichardFox,2020-04-08T22:32:10.000Z
11,-119.887042,0.201776,15.177567923325633, cpm, RichardFox,2020-04-08T22:32:15.000Z
11,-119.887042,0.201776,10.52344865742189, cpm, RichardFox,2020-04-08T22:32:25.000Z
11,-119.887042,0.201776,12.878333062398116, cpm, RichardFox,2020-04-08T22:32:30.000Z
11,-119.887042,0.201776,13.150676128368183, cpm, RichardFox,2020-04-08T22:32:35.000Z
11,-119.887042,0.201776,11.738048026781527, cpm, RichardFox,2020-04-08T22:32:40.000Z
11,-119.887042,0.201776,12.843554028722908, cpm, RichardFox,2020-04-08T22:32:45.000Z
11,-119.887042,0.201776,13.581805711007503, cpm, RichardFox,2020-04-08T22:32:50.000Z
11,-119.887042,0.201776,13.88717482765275, cpm, RichardFox,2020-04-08T22:32:55.000Z
11,-119.887042,0.201776,10.033615758174347, cpm, RichardFox,2020-04-08T22:33:05.000Z
11,-119.887042,0.201776,12.5403911855775, cpm, RichardFox,2020-04-08T22:33:10.000Z
11,-119.887042,0.201776,13.337201368109891, cpm, RichardFox,2020-04-08T22:33:30.000Z
11,-119.887042,0.201776,8.761200559026001, cpm, RichardFox,2020-04-08T22:33:35.000Z
11,-119.887042,0.201776,13.155679921741104, cpm, RichardFox,2020-04-08T22:33:40.000Z
11,-119.887042,0.201776,12.561869838806725, cpm, RichardFox,2020-04-08T22:34:05.000Z
11,-119.887042,0.201776,12.678841679071517, cpm, RichardFox,2020-04-08T22:34:10.000Z
11,-119.887042,0.201776,11.70275560871968, cpm, RichardFox,2020-04-08T22:34:15.000Z
11,-119.887042,0.201776,9.606097570763835, cpm, RichardFox,2020-04-08T22:34:25.000Z
11,-119.887042,0.201776,11.940810221183451, cpm, RichardFox,2020-04-08T22:34:40.000Z
